Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,08,20110823,40
ABW,ABW,19,20120411,8
ABW,USA,19,20150130,18
ABW,USA,06,20140701,6
ABW,USA,04,20120113,10
AFG,USA,01,20071114,1
AFG,AFG,07,20000917,2
AFG,PAK,12,20110225,4
AFG,AFG,05,20060720,5
AFG,UZB,08,20011114,6
AFG,USA,04,20110430,5
AFG,AFG,04,20110517,16
AFG,GBR,04,20141027,89
AFG,AFG,04,20120404,9
AFG,RUS,04,20110612,4
AFG,AFG,11,20090215,5
AFG,PAK,07,20100729,7
AFG,FRA,04,20031122,2
AFG,IRN,17,20071217,3
AFG,USA,19,20130116,12
AFG,ISR,04,20050621,2
AFG,PAK,01,20130225,6
AFG,IRN,05,20020113,1
AFG,KWT,04,20120317,10
AFG,PAK,03,20061204,5
AFG,PAK,19,20140116,3
AFG,SAS,05,20130709,9
AFG,AFG,03,20111128,8
AFG,IND,04,20131109,2
AFG,CZE,04,20060317,1
AFG,USA,08,20130320,30
AFG,AFG,19,20130414,6
AFG,AFG,07,20090129,1
AFG,PAK,01,20130703,32
AFG,PAK,05,20140417,16
AFG,USA,10,20140614,3
AFG,EUR,16,20080201,6
AFG,AFG,19,20140725,3
AFG,WST,05,20080407,1
AFG,PAK,04,20131126,2
AFG,GBR,04,20091127,4
AFG,AFG,12,20131201,6
AFG,AFG,18,20081201,9
AFG,WST,19,20110707,49
AFG,USA,02,20140204,4
AFG,PAK,01,20070211,18
AFG,IRQ,04,20110829,7
AFG,PAK,04,20100702,4
AFG,USA,04,20141202,1
AFG,PAK,03,20070712,1
AFG,CUB,17,20040212,6
AFG,USA,19,20100113,28
AFG,PAK,01,20060915,4
AFG,ITA,18,20061016,2
AFG,USA,19,20100329,1
AFG,USA,06,20030502,1
AFG,AFG,03,20030605,2
AFG,AFG,19,20141224,1
AFG,ZMB,04,20090306,1
AFG,IRQ,05,20090406,1
AFG,AFG,19,20130730,8
AFG,RUS,10,20140502,1
AFG,AFR,19,20040403,3
AFG,IRQ,04,20140625,5
AFG,FRA,08,20120128,72
AFG,USA,19,20110412,6
AFG,WST,07,20061117,4
AFG,USA,18,20090305,2
AFG,USA,19,20130903,9
AFG,EUR,03,20101231,15
AFG,GBR,12,20080301,6
AFG,AFG,01,20090811,7
AFG,AFG,19,20080505,4
AFG,AFG,19,20110405,9
AFG,USA,03,20011017,2
AFG,USA,08,20120325,7
AFG,KAZ,05,20090124,2
AFG,AFG,04,20130721,133
AFG,USA,02,20141209,1
AFG,IRN,05,20090430,5
AFG,AFG,19,20140226,10
AFG,AFG,19,20140426,18
AFG,USA,19,20130614,7
AFG,AUS,11,20070216,2
AFG,AUS,05,20100828,4
AFG,USA,04,20140601,10
AFG,IRQ,01,20071030,1
AFG,GBR,19,20110309,24
AFG,CIV,19,20110314,2
AFG,CAN,19,20080719,32
AFG,QAT,04,20131205,7
AFG,DEU,18,20110619,1
AFG,MDV,19,20130810,10
AFG,AFG,19,20101004,3
AFG,PAK,19,20090712,3
AFG,AFG,11,20050208,2
AFG,USA,04,20101210,12
AFG,USA,06,20090925,1
AFG,GBR,19,20091031,15
AFG,GBR,03,20091117,9
AFG,WST,13,20081126,5
AFG,GBR,19,20110717,27
AFG,AFG,19,20100902,1
AFG,AFG,11,20031112,17
AFG,NZL,07,20120926,4
AFG,WST,19,20140619,10
AFG,USA,19,20090808,18
AFG,PAK,14,20010706,3
AFG,AFG,01,20110306,24
AFG,USA,17,20020106,1
AFG,USA,11,20120317,26
AFG,IRQ,11,20090309,1
AFG,IRN,03,20090401,2
AFG,USA,04,20110523,28
AFG,GBR,04,20110808,2
AFG,EUR,08,20100719,18
AFG,AFG,06,20150109,10
AFG,USA,19,20150202,5
AFG,USA,19,20090911,1
AFG,NLD,04,20051102,1
AFG,BTN,05,20110628,2
AFG,USA,11,20110804,2
AFG,SAU,02,20101025,3
AFG,AFG,05,20110920,183
AFG,USA,04,20140721,23
AFG,WST,14,20120124,1
AFG,USA,19,20120206,13
AFG,USA,01,20011215,2
AFG,PAK,08,20020221,2
AFG,AFG,02,20060908,4
AFG,IRQ,04,20130416,3
AFG,AUS,19,20090211,6
AFG,GBR,04,20100610,4
AFG,JPN,01,20120708,22
AFG,SWE,04,20140311,80
AFG,USA,04,20120904,2
AFG,GBR,11,20101004,4
AFG,IRN,02,20131019,8
AFG,AFG,04,20140724,8
AFG,USA,18,20050621,5
AFG,AFG,09,20050804,4
AFG,AFG,19,20091117,91
AFG,USA,19,20120323,4
AFG,USA,08,20021008,5
AFG,AFG,14,20110606,2
AFG,ZWE,06,20110701,2
AFG,UZB,18,20140224,4
AFG,RUS,03,20070223,1
AFG,USA,03,20140423,4
AFG,WST,19,20140620,70
AFG,AFG,19,20120116,9
AFG,AFG,04,20070228,2
AFG,AFG,04,20100819,37
AFG,AFG,02,20090330,3
AFG,AFG,10,20121230,2
AFG,USA,04,20120121,6
AFG,WST,05,20120213,2
AFG,GBR,19,20091225,8
AFG,USA,01,20011115,9
AFG,WST,19,20080619,18
AFG,AFG,01,20030327,6
AFG,AFG,04,20130713,11
AFG,AFG,02,20030528,3
AFG,AFG,11,20070801,6
AFG,PAK,05,20040619,2
AFG,DEU,10,20101029,1
AFG,USA,03,20090702,10
AFG,IRN,01,20121108,5
AFG,USA,01,20121208,3
AFG,AFG,19,20060323,1
AFG,AFG,19,20110426,3
AFG,JPN,04,20020607,2
AFG,DEU,02,20081021,6
AFG,DEU,06,20141118,2
AFG,AFG,02,20030313,2
AFG,AFG,01,20110814,1
AFG,FRA,01,20070723,2
AFG,AFG,08,20120911,7
AFG,IRN,04,20101024,11
AFG,PAK,07,20090703,3
AFG,PAK,18,20140711,20
AFG,WST,05,20080401,12
AFG,AFG,07,20120206,3
AFG,AFG,17,20091130,10
AFG,USA,01,20010928,4
AFG,USA,18,20020303,2
AFG,CHN,04,20020928,2
AFG,PAK,01,20061203,2
AFG,AFG,01,20100328,3
AFG,AFG,19,20100818,23
AFG,AFG,11,20040430,4
AFG,WST,19,20101008,6
AFG,USA,19,20101109,38
AFG,KOR,04,20091011,23
AFG,SAU,17,20110321,9
AFG,GBR,04,20130221,6
AFG,NPL,03,20080717,2
AFG,EUR,04,20020927,4
AFG,USA,01,20141106,18
AFG,PAK,03,20070814,2
AFG,AFG,12,20120906,2
AFG,GBR,19,20120916,74
AFG,AFG,01,20040817,10
AFG,AFG,19,20070906,31
AFG,PAK,05,20090601,9
AFG,AFG,07,20111011,4
AFG,USA,04,20131012,14
AFG,IRN,19,20140830,32
AFG,IRN,03,20060518,4
AFG,PAK,11,20080714,4
AFG,KOR,04,20070806,25
AFG,USA,05,20120716,4
AFG,CAN,19,20101024,12
AFG,USA,04,20101213,2
AFG,USA,05,20090903,36
AFG,FRA,13,20110521,168
AFG,USA,04,20110604,10
AFG,YEM,04,20100103,10
AFG,BGR,04,20100123,10
AFG,AFG,07,20110628,11
AFG,AFG,08,20110731,17
AFG,USA,19,20110806,117
AFG,USA,15,20100815,2
AFG,EUR,06,20150103,30
AFG,TUR,01,20130813,60
AFG,CAN,19,20090603,4
AFG,USA,07,20050330,2
AFG,AFG,18,20071205,54
AFG,PAK,04,20050818,2
AFG,FRA,04,20051102,8
AFG,USA,19,20080717,4
AFG,AFG,11,20120308,3
AFG,PAK,11,20110509,20
AFG,GBR,19,20141011,10
AFG,USA,02,20090129,28
AFG,GBR,04,20090331,17
AFG,CAN,17,20070605,1
AFG,AFG,19,20070812,12
AFG,IRQ,11,20121130,8
AFG,WST,07,20091125,1
AFG,GBR,03,20140106,6
AFG,TUR,04,20140213,8
AFG,USA,13,20140602,1
AFG,AFG,11,20121119,2
AFG,IND,11,20121125,3
AFG,AFG,03,20110207,2
AFG,AFG,02,20011201,3
AFG,EUR,07,20100215,2
AFG,PAK,04,20100623,2
AFG,AFG,17,20090409,5
AFG,AFG,11,20100905,1
AFG,IRN,06,20150214,6
AFG,AFG,11,20040411,1
AFG,CHN,03,20040617,3
AFG,CHN,09,20040624,10
AFG,AFG,18,20131016,13
AFG,IRN,04,20120119,5
AFG,JPN,18,20060902,5
AFG,AFG,11,20060916,2
AFG,AFG,03,20080930,9
AFG,NZL,17,20140416,10
AFG,ITA,04,20101009,3
AFG,GBR,19,20070905,2
AFG,DEU,08,20071218,6
AFG,AFG,03,20120204,6
AFG,AUS,19,20091202,9
AFG,VEN,03,20070614,5
AFG,AFG,19,20130822,1
AFG,PAK,12,20121015,8
AFG,GBR,11,20080216,4
AFG,PAK,04,20120604,6
AFG,USA,05,20141215,2
AFG,PAK,01,20121026,10
AFG,ZAF,08,20121121,8
AFG,PAK,08,20090730,2
AFG,USA,12,20140812,5
AFG,GBR,04,20091105,2
AFG,USA,04,20011031,2
AFG,USA,04,20120225,3
AFG,IRN,12,20021008,2
AFG,IRN,03,20120521,8
AFG,USA,02,20130704,10
AFG,USA,04,20141206,1
AFG,AFG,19,20090316,6
AFG,WST,19,20100920,18
AFG,PAK,02,20070526,24
AFG,KWT,04,20140605,8
AFG,USA,01,20040320,1
AFG,IRQ,01,20090921,4
AFG,USA,08,20090921,34
AFG,USA,01,20091018,16
AFG,WST,19,20120322,81
AFG,AFG,03,20100124,2
AFG,AFG,11,20100905,14
AFG,USA,04,20121226,12
AFG,USA,19,20091026,39
AFG,AFG,03,20130309,14
AFG,GBR,19,20080621,6
AFG,USA,19,20081205,2
AFG,PAK,17,20140114,1
AFG,AFG,08,20140116,9
AFG,CAN,14,20090324,2
AFG,PAK,04,20040712,11
AFG,PSE,04,20000618,2
AFG,WST,19,20121112,2
AFG,AFG,08,20011116,3
AFG,GBR,19,20080624,13
AFG,USA,10,20120312,6
AFG,AFG,01,20020821,5
AFG,PHL,04,20140114,8
AFG,AFG,19,20070822,9
AFG,AFG,19,20091028,22
AFG,AFG,19,20091210,4
AFG,USA,04,20120325,16
AFG,DEU,03,20130604,6
AFG,CHN,04,20090122,4
AFG,TJK,01,20070320,2
AFG,AFG,19,20120804,20
AFG,GBR,01,20130810,3
AFG,USA,14,20130916,8
AFG,IRL,19,20130916,12
AFG,PAK,03,20040524,14
AFG,PAK,04,20090709,4
AFG,USA,04,20050625,4
AFG,TCD,19,20131110,2
AFG,AFG,01,20120216,8
AFG,AFG,13,20080711,32
AFG,AFG,11,20080726,3
AFG,USA,19,20080922,2
AFG,USA,04,20110527,9
AFG,USA,19,20081114,16
AFG,USA,04,20090223,1
AFG,USA,04,20070609,1
AFG,WST,04,20101117,4
AFG,USA,08,20090519,12
AFG,PAK,01,20090909,2
AFG,WST,07,20111103,20
AFG,AFG,18,20111209,1
AFG,PAK,19,20120201,8
AFG,AFG,08,20011123,1
AFG,IRN,17,20080622,4
AFG,PAK,11,20020514,4
AFG,AFG,04,20021207,4
AFG,AFG,19,20030604,1
AFG,AFG,13,20150217,2
AFG,PAK,19,20111027,6
AFG,USA,05,20140625,1
AFG,USA,19,20090825,15
AFG,IRN,05,20110909,2
AFG,ITA,11,20070731,1
AFG,MDV,02,20120728,4
AFG,IRQ,19,20150126,10
AFG,USA,19,20140609,40
AFG,RUS,02,20120125,2
AFG,PAK,04,20020220,9
AFG,FRA,08,20120520,2
AFG,CAN,04,20140318,71
AFG,IRQ,19,20101121,3
AFG,USA,17,20130926,1
AFG,WST,19,20110209,178
AFG,PAK,18,20120105,4
AFG,USA,01,20110315,18
AFG,USA,19,20110503,8
AFG,IRN,11,20020509,3
AFG,USA,04,20020912,1
AFG,AFG,17,20130831,5
AFG,USA,01,20140528,20
AFG,AFG,01,20040804,2
AFG,USA,19,20071031,6
AFG,GBR,04,20090709,5
AFG,LKA,04,20121221,10
AFG,USA,17,20091226,18
AFG,AFG,16,20120227,5
AFG,POL,11,20061031,5
AFG,AFG,08,20110905,3
AFG,AFG,11,20150105,6
AFG,DEU,18,20120826,3
AFG,AFG,18,20101014,15
AFG,AFG,17,20070910,3
AFG,AFG,04,20140702,1
AFG,USA,08,20000920,3
AFG,IRN,19,20080419,4
AFG,PAK,01,20140907,2
AFG,TUR,08,20011102,1
AFG,USA,04,20100112,22
AFG,AFG,11,20100211,26
AFG,AFG,03,20020805,1
AFG,USA,12,20130417,10
AFG,USA,19,20070430,7
AFG,AFG,01,20070525,2
AFG,PAK,01,20120710,2
AFG,DEU,17,20101004,2
