Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,01,20150129,1
AFG,TUN,01,20140829,2
AFG,USA,01,20141117,20
AFG,USA,01,20051011,6
AFG,PAK,01,20020816,2
AFG,PAK,01,20111213,1
AFG,TJK,01,20090730,72
AFG,PAK,01,20140708,10
AFG,TUR,01,20091002,21
AFG,GBR,01,20101217,35
AFG,TKM,01,20080310,9
AFG,AFG,01,20091130,51
AFG,USA,01,20140624,6
AFG,NZL,01,20120718,2
AFG,PHL,01,20110424,4
AFG,WST,01,20070407,2
AFG,AFG,01,20140401,3
AFG,AFG,01,20120501,5
AFG,LKA,01,20071002,8
AFG,AFG,01,20120529,4
AFG,AFG,01,20100706,2
AFG,CAN,01,20091213,2
AFG,GBR,01,20090526,9
AFG,AFG,01,20131008,20
AFG,AFG,01,20140819,1
AFG,AFG,01,20120226,28
AFG,USA,01,20110214,21
AFG,AFG,01,20050720,5
AFG,WST,01,20080407,4
AFG,PAK,01,20090619,9
AFG,QAT,01,20140403,4
AFG,PAK,01,20090728,4
AFG,PAK,01,20070403,5
AFG,AFG,01,20110214,1
AFG,USA,01,20141110,3
AFG,IRQ,01,20020902,2
AFG,PAK,01,20140307,24
AFG,SAU,01,20140511,8
AFG,PAK,01,20141104,2
AFG,RUS,01,20131125,8
AFG,GBR,01,20100423,7
AFG,USA,01,20060918,6
AFG,AFG,01,20091024,1
AFG,USA,01,20091212,2
AFG,FRA,01,20120519,4
AFG,AFG,01,20060912,5
AFG,PAK,01,20090927,18
AFG,PAK,01,20101216,2
AFG,WST,01,20120606,1
AFG,USA,01,20070530,2
AFG,AFG,01,20110317,2
AFG,USA,01,20150130,22
AFG,AFG,01,20140415,6
AFG,IRQ,01,20021221,2
AFG,AFG,01,20030226,2
AFG,GBR,01,20120721,2
AFG,AFG,01,20020109,5
AFG,USA,01,20110323,3
AFG,AFG,01,20040507,6
AFG,USA,01,20141216,308
AFG,WST,01,20080128,1
AFG,PSE,01,20120725,3
AFG,USA,01,20141014,12
AFG,AFG,01,20020516,2
AFG,SDN,01,20081119,2
AFG,PAK,01,20110426,1
AFG,USA,01,20140418,2
AFG,USA,01,20150129,12
AFG,AFG,01,20140224,2
AFG,USA,01,20141030,3
AFG,USA,01,20110705,2
AFG,PAK,01,20110413,6
AFG,TUN,01,20080512,7
AFG,USA,01,20141031,3
AFG,AFG,01,20090209,2
AFG,PAK,01,20110904,2
AFG,AFG,01,20130901,2
AFG,AFG,01,20020406,4
AFG,USA,01,20110921,3
AFG,USA,01,20140609,10
AFG,AFG,01,20070428,8
AFG,AUS,01,20110219,2
AFG,AFG,01,20080206,2
AFG,AFG,01,20140107,6
AFG,TUR,01,20030609,2
AFG,USA,01,20130314,10
AFG,AUS,01,20081128,1
AFG,USA,01,20120103,4
AFG,GBR,01,20150109,8
AFG,NGA,01,20040116,7
AFR,ZAF,01,20090510,4
AFR,EUR,01,20140321,5
AFR,LBR,01,20140101,10
AFR,GBR,01,20120206,1
AFR,ZWE,01,20141121,2
AFR,SYR,01,20120719,2
AFR,FRA,01,20060319,9
AFR,ZAF,01,20000209,4
AFR,MRT,01,20070822,5
AFR,AFR,01,20060503,1
AFR,ZAF,01,20130818,6
AFR,USA,01,20080501,2
AFR,SWZ,01,20140818,2
AFR,NER,01,20090513,2
AFR,USA,01,20100928,12
AFR,AFR,01,20140725,4
AFR,USA,01,20150105,3
AFR,USA,01,20130821,190
AFR,ZAF,01,20080609,2
AFR,ZMB,01,20100826,9
AFR,MYS,01,20091126,1
AFR,USA,01,20130911,4
AFR,ZAF,01,20131126,16
AFR,ZAF,01,20031106,3
AFR,NGA,01,20111004,2
AFR,ZAF,01,20140613,16
AFR,ZAF,01,20110201,3
AFR,USA,01,20050307,4
AFR,EGY,01,20131126,6
AFR,RWA,01,20100619,24
AFR,CMR,01,20110711,2
AFR,AFR,01,20090529,2
AFR,BRA,01,20100226,2
AFR,AFR,01,20130328,1
AFR,AFR,01,20141108,4
AFR,UGA,01,20100325,5
AFR,VEN,01,20080825,10
AFR,ZAF,01,20121020,1
AFR,USA,01,20010525,1
AFR,QAT,01,20110822,1
AFR,RUS,01,20110707,6
AFR,TCD,01,20071206,6
AFR,USA,01,20040713,3
AFR,AFR,01,20150209,6
AFR,USA,01,20110213,4
AFR,AFR,01,20110115,3
AFR,GNQ,01,20041116,1
AFR,TZA,01,20070212,2
AFR,AUS,01,20140605,18
AFR,CHN,01,20141002,10
AFR,ERI,01,20061220,4
AFR,ZWE,01,20050204,2
AFR,ZAF,01,20071126,4
AFR,SEA,01,20140715,10
AFR,AFR,01,20141010,2
AFR,USA,01,20121119,10
AFR,ZAF,01,20131213,14
AFR,GNQ,01,20130408,8
AFR,AUS,01,20140321,38
AFR,EUR,01,20111107,8
AFR,IRL,01,20110609,4
AFR,SDN,01,20060921,2
AFR,USA,01,20020209,4
AFR,CHN,01,20120616,3
AFR,ZWE,01,20100213,1
AFR,AUS,01,20120329,9
AFR,SAU,01,20110610,5
AFR,RWA,01,20121022,10
AFR,ZAF,01,20060822,3
AFR,ZAF,01,20120423,4
AFR,NGA,01,20070823,9
AFR,TUN,01,20050217,7
AFR,ISR,01,20120619,7
AFR,GBR,01,20140826,4
AFR,SOM,01,20140320,4
AFR,AFR,01,20040527,1
AFR,AFR,01,20101206,5
AFR,AFR,01,20020109,2
AFR,ZAF,01,20010504,1
AFR,SAU,01,20140517,8
AFR,UGA,01,20001018,2
AFR,USA,01,20140506,41
AFR,USA,01,20001215,1
AGO,COD,01,20010118,1
AGO,PRT,01,20060721,3
AGO,AGO,01,20020509,6
AGO,USA,01,20110308,2
AGO,AFR,01,20140506,1
AGO,AGO,01,20100918,1
AGO,AGO,01,20010714,4
ALB,ALB,01,20000721,1
ALB,EUR,01,20080516,9
ALB,WST,01,20060324,2
ALB,RUS,01,20070927,4
ALB,CZE,01,20110824,4
ALB,MKD,01,20021129,1
ALB,HRV,01,20100528,8
ALB,MKD,01,20020918,8
ALB,WST,01,20090202,9
ALB,GRC,01,20070615,2
ARE,MDV,01,20090409,2
ARE,ZWE,01,20150122,2
ARE,PAK,01,20110814,9
ARE,ARE,01,20140708,4
ARE,IRQ,01,20020925,4
ARE,ISR,01,20100218,1
ARE,EGY,01,20140131,1
ARE,ARE,01,20111125,4
ARE,ARE,01,20110803,4
ARE,USA,01,20141021,7
ARE,TUN,01,20140320,3
ARE,RUS,01,20090405,29
ARE,ARE,01,20100422,11
ARE,PHL,01,20070420,2
ARE,ARE,01,20080603,8
ARE,USA,01,20140908,2
ARE,USA,01,20020130,3
ARE,ISR,01,20100224,2
ARE,MYS,01,20141029,4
ARE,ARE,01,20100504,3
ARE,LBN,01,20140128,2
ARG,DEU,01,20121212,1
ARG,CUB,01,20080910,4
ARG,USA,01,20091022,11
ARG,ARG,01,20081215,4
ARG,ESP,01,20111018,1
ARG,ARG,01,20071130,1
ARG,GBR,01,20131209,8
ARG,USA,01,20060815,2
ARG,USA,01,20100131,7
ARG,USA,01,20140523,2
ARG,GTM,01,20090623,4
ARG,USA,01,20150127,2
ARG,BRA,01,20090501,3
ARG,URY,01,20060504,3
ARG,USA,01,20131007,40
ARG,MEX,01,20090704,33
ARG,SUR,01,20111210,1
ARM,TUR,01,20091001,7
ARM,ARM,01,20080802,3
ARM,ARM,01,20081015,1
ARM,AZE,01,20140129,12
ARM,RUS,01,20001130,2
ARM,CAN,01,20060430,1
ARM,EUR,01,20091205,2
ARM,AZE,01,20101210,2
ARM,ESP,01,20110615,5
ARM,BLR,01,20101104,1
ARM,TUR,01,20110117,1
ARM,SYR,01,20140331,1
ARM,TUR,01,20140502,12
ARM,ARM,01,20120627,3
ARM,IRN,01,20130728,2
ARM,USA,01,20100412,5
ARM,RUS,01,20110424,5
ARM,LBN,01,20121023,2
ARM,ARM,01,20150125,3
ARM,URY,01,20110913,5
ARM,TUR,01,20040623,8
ARM,AZE,01,20100830,4
ARM,USA,01,20121101,3
ARM,GBR,01,20100215,4
ARM,ARM,01,20000218,4
ARM,AZE,01,20100827,2
ARM,USA,01,20140425,12
ARM,RUS,01,20011002,2
ARM,IRN,01,20120329,3
ARM,TUR,01,20100929,1
ARM,SRB,01,20130310,6
ARM,ARM,01,20110924,5
ATG,ATG,01,20040304,9
AUS,IRL,01,20140626,3
AUS,IDN,01,20011024,9
AUS,CHN,01,20090711,1
AUS,SGP,01,20070707,4
AUS,AUS,01,20141107,16
AUS,MMR,01,20120606,4
AUS,NZL,01,20000602,6
AUS,ECU,01,20120817,6
AUS,USA,01,20061117,4
AUS,AUS,01,20071123,2
