Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
NLD,ABW,01,20100617,1
SUR,ABW,01,20071122,6
USA,AFG,01,20120321,11
ESP,AFG,01,20081009,4
WST,AFG,01,20140406,2
USA,AFG,01,20101014,112
USA,AFG,01,20041104,3
PAK,AFG,01,20110114,1
USA,AFG,01,20070315,5
PAK,AFG,01,20090529,2
UZB,AFG,01,20001011,1
USA,AFG,01,20130716,24
AFG,AFG,01,20061222,1
SAU,AFG,01,20140802,1
USA,AFG,01,20090912,10
AFG,AFG,01,20060414,5
USA,AFG,01,20100629,40
PAK,AFG,01,20100105,58
USA,AFG,01,20090304,2
PAK,AFG,01,20121001,2
JOR,AFG,01,20140405,4
IRN,AFG,01,20130613,6
PAK,AFG,01,20060320,3
RUS,AFG,01,20140305,8
AFG,AFG,01,20140527,5
AFG,AFG,01,20130317,12
PAK,AFG,01,20081225,49
AFG,AFG,01,20120816,2
CAN,AFG,01,20100627,4
USA,AFG,01,20090309,9
IRN,AFG,01,20061228,2
WST,AFG,01,20120411,2
AFG,AFG,01,20101006,8
AFG,AFG,01,20131005,5
NGA,AFG,01,20011009,1
USA,AFG,01,20090519,3
SAU,AFG,01,20011201,2
SAS,AFG,01,20141217,10
SAU,AFG,01,20091025,2
PAK,AFG,01,20111209,2
CHN,AFG,01,20060620,5
AFG,AFG,01,20070221,1
NLD,AFG,01,20090403,4
AFG,AFG,01,20031216,6
WST,AFG,01,20120915,2
AFG,AFG,01,20011118,7
PAK,AFG,01,20040429,4
PAK,AFG,01,20101101,3
AFG,AFG,01,20100825,5
SAU,AFG,01,20090811,1
SAU,AFG,01,20140203,12
USA,AFG,01,20140329,1
WST,AFG,01,20111125,6
DEU,AFG,01,20100118,4
RUS,AFG,01,20100527,3
AFG,AFG,01,20100109,1
PAK,AFG,01,20070521,9
PAK,AFG,01,20140710,2
UZB,AFG,01,20000601,2
PAK,AFG,01,20121227,42
SAU,AFG,01,20011126,7
IRQ,AFG,01,20090430,10
AUS,AFG,01,20080425,12
ESP,AFG,01,20011007,2
USA,AFG,01,20020721,1
SOM,AFG,01,20090223,6
GBR,AFG,01,20140331,1
AFG,AFG,01,20060625,3
AFG,AFG,01,20060710,1
PAK,AFG,01,20141020,30
USA,AFG,01,20061031,2
DEU,AFG,01,20060321,2
USA,AFG,01,20070216,12
AFG,AFG,01,20080620,5
DEU,AFG,01,20130420,22
ZAF,AFG,01,20090425,6
AFG,AFG,01,20120404,5
USA,AFG,01,20130419,3
GBR,AFG,01,20091013,4
USA,AFG,01,20120320,4
MKD,AFG,01,20021113,9
PHL,AFG,01,20110105,9
WST,AFG,01,20081111,4
BEL,AFG,01,20090210,3
PAK,AFG,01,20121114,52
AFG,AFG,01,20050103,15
GBR,AFG,01,20091206,16
USA,AFG,01,20120427,2
USA,AFG,01,20141126,3
USA,AFG,01,20110923,5
USA,AFG,01,20140928,7
USA,AFG,01,20050629,8
IRN,AFG,01,20131121,2
AFG,AFG,01,20130629,22
USA,AFG,01,20050905,4
AZE,AFG,01,20111227,2
USA,AFG,01,20071201,36
GBR,AFG,01,20070613,4
VNM,AFG,01,20080804,1
USA,AFG,01,20100529,15
AFG,AFG,01,20070918,1
PAK,AFG,01,20121111,8
PAK,AFG,01,20130204,1
IRN,AFG,01,20101203,2
AFG,AFG,01,20020827,2
RUS,AFG,01,20001003,1
IRN,AFG,01,20011223,5
CAN,AFG,01,20070425,2
AFG,AFG,01,20100730,2
USA,AFR,01,20110409,4
AFR,AFR,01,20080516,3
NGA,AFR,01,20140916,4
PRY,AFR,01,20090118,4
ZAF,AFR,01,20140717,2
NGA,AFR,01,20020422,16
USA,AFR,01,20141215,7
NGA,AFR,01,20110110,2
GBR,AFR,01,20141006,8
USA,AFR,01,20140203,4
USA,AFR,01,20120801,4
ZWE,AFR,01,20140210,10
ZAF,AFR,01,20130509,3
USA,AFR,01,20081104,99
CHN,AFR,01,20060209,8
MOZ,AFR,01,20000303,1
ZAF,AFR,01,20111017,1
ZWE,AFR,01,20131114,4
USA,AFR,01,20050216,3
ZAF,AFR,01,20140624,4
UGA,AFR,01,20100319,2
UGA,AFR,01,20121218,4
KEN,AFR,01,20081104,1
ZAF,AFR,01,20050520,1
NGA,AFR,01,20040320,3
CHN,AFR,01,20140804,10
BHR,AFR,01,20131107,3
IRN,AFR,01,20140501,4
ITA,AFR,01,20140618,3
MAR,AFR,01,20120219,6
AFR,AFR,01,20001204,2
USA,AFR,01,20110901,2
KEN,AFR,01,20110603,3
AFR,AFR,01,20150218,10
ZAF,AFR,01,20060626,7
AFR,AFR,01,20060505,4
USA,AFR,01,20120528,2
ZAF,AFR,01,20110531,4
GHA,AFR,01,20110801,4
BWA,AFR,01,20090126,3
ZAF,AFR,01,20080910,4
ZAF,AFR,01,20070919,2
USA,AFR,01,20001020,3
COD,AFR,01,20140609,6
ISR,AFR,01,20131218,1
ZAF,AFR,01,20031016,1
USA,AFR,01,20130721,4
CHN,AFR,01,20140803,26
UGA,AFR,01,20050628,7
SOM,AFR,01,20141014,2
TZA,AFR,01,20140127,2
USA,AFR,01,20090825,3
LBR,AFR,01,20071108,9
SDN,AFR,01,20130828,2
LBR,AFR,01,20111007,28
GHA,AFR,01,20100625,2
USA,AFR,01,20120810,2
LBY,AFR,01,20121113,2
FRA,AFR,01,20110326,4
USA,AFR,01,20120518,18
AFR,AFR,01,20111002,3
SOM,AFR,01,20120314,9
UGA,AFR,01,20021121,3
USA,AFR,01,20120731,60
SDN,AFR,01,20140827,4
NZL,AFR,01,20100606,4
NGA,AFR,01,20100803,1
EUR,AFR,01,20140518,5
SWZ,AFR,01,20091117,9
VEN,AFR,01,20130315,4
IRL,AFR,01,20111117,4
ZAF,AFR,01,20090921,3
ZMB,AFR,01,20110103,4
USA,AFR,01,20141016,2
ETH,AFR,01,20050206,2
ZAF,AFR,01,20001018,1
GHA,AFR,01,20140507,2
AFR,AFR,01,20111028,1
ZAF,AFR,01,20020724,3
ZAF,AFR,01,20020518,2
ZMB,AFR,01,20000111,2
ZAF,AFR,01,20020125,3
ZAF,AFR,01,20030327,8
AFG,AFR,01,20140330,6
UGA,AFR,01,20090726,4
AUS,AFR,01,20111125,4
CHN,AFR,01,20060929,2
ISR,AFR,01,20140912,1
MOZ,AFR,01,20090810,5
DZA,AFR,01,20080427,3
ZAF,AFR,01,20060525,4
GBR,AFR,01,20081231,2
ZWE,AFR,01,20021206,1
GBR,AFR,01,20120911,5
AFR,AFR,01,20060831,2
USA,AFR,01,20050303,7
SOM,AFR,01,20080214,5
