Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
RUS,AFG,02,20100818,8
IRQ,AFG,04,20120907,2
PAK,AFG,04,20041219,3
USA,AFG,13,20090212,13
USA,AFG,03,20130618,12
GBR,AFG,19,20081202,8
MEX,AFG,04,20130301,1
EGY,AFG,12,20111114,1
USA,AFG,02,20110926,4
AFG,AFG,18,20120725,6
USA,AFG,15,20090228,1
USA,AFG,11,20110307,6
PAK,AFG,04,20030811,4
PAK,AFG,05,20140524,2
GBR,AFG,04,20090725,4
AFG,AFG,03,20061027,9
BEL,AFG,03,20130222,14
GBR,AFG,19,20100624,8
QAT,AFG,04,20130319,7
AFG,AFG,18,20060518,3
AFG,AFG,13,20130619,2
AFG,AFG,08,20050927,3
IRQ,AFG,02,20140108,8
AFG,AFG,17,20100609,4
YEM,AFG,08,20090618,1
AFG,AFG,19,20141129,274
PAK,AFG,19,20001113,1
TUR,AFG,17,20000923,4
USA,AFG,19,20091028,2
AFG,AFG,01,20101219,8
USA,AFG,01,20110606,6
ESP,AFG,15,20070817,1
USA,AFG,13,20090823,10
AFG,AFG,09,20091228,5
ITA,AFG,04,20130305,4
RUS,AFG,02,20020312,4
PAK,AFG,19,20011027,5
PAK,AFG,19,20140710,2
PAK,AFG,04,20120202,1
USA,AFG,01,20070912,5
SAS,AFG,03,20141128,10
AFG,AFG,04,20130918,1
PAK,AFG,12,20121212,8
AFG,AFG,11,20130704,4
USA,AFG,07,20120421,3
USA,AFG,19,20121007,2
CHN,AFG,03,20150206,2
AUS,AFG,04,20131212,8
IRN,AFG,07,20130923,2
AFG,AFG,17,20120320,8
AFG,AFG,05,20101210,10
JPN,AFG,03,20080206,4
PAK,AFG,04,20050827,2
AFG,AFG,16,20120414,4
USA,AFG,07,20090121,2
USA,AFG,01,20070725,4
WST,AFG,19,20141129,10
DEU,AFG,04,20100929,2
PAK,AFG,10,20110926,1
AFG,AFG,01,20091216,91
IRN,AFG,07,20120806,8
KAZ,AFG,01,20130322,10
DEU,AFG,19,20060716,7
USA,AFG,19,20110110,80
WST,AFG,16,20110418,2
AFG,AFG,04,20131117,8
AFG,AFG,08,20070927,1
AFG,AFG,19,20131217,64
AFG,AFG,07,20020517,1
NOR,AFG,01,20040527,2
USA,AFG,04,20110923,1
USA,AFG,03,20071117,18
USA,AFG,18,20080324,2
USA,AFG,19,20100930,3
GBR,AFG,19,20090110,12
AFG,AFG,19,20121031,1
USA,AFG,17,20120418,12
FRA,AFG,08,20121217,8
PAK,AFG,05,20120513,5
MYS,AFG,03,20140808,12
AFG,AFG,08,20120217,5
CHN,AFG,06,20100128,2
PAK,AFG,19,20011224,4
USA,AFG,04,20050629,8
GBR,AFG,07,20100609,16
AFG,AFG,11,20120118,7
CAN,AFG,07,20080728,16
GBR,AFG,04,20081103,7
AFG,AFG,19,20010711,2
CAN,AFG,01,20090403,9
AFG,AFG,05,20140630,24
USA,AFG,06,20120330,7
WST,AFG,01,20080526,9
PAK,AFG,04,20101028,1
GBR,AFG,08,20100822,5
JPN,AFG,19,20100924,5
USA,AFG,04,20081103,3
USA,AFG,03,20130920,12
AFG,AFG,09,20050204,8
USA,AFG,19,20080430,4
AFG,AFG,07,20101010,9
PAK,AFG,15,20090816,7
CAN,AFG,06,20101219,4
PAK,AFG,11,20070217,10
AFG,AFG,04,20100131,18
AFG,AFG,19,20110819,3
AFG,AFG,14,20131120,8
PAK,AFG,04,20080717,3
PAK,AFG,04,20130817,6
PAK,AFG,01,20090922,4
JPN,AFG,17,20110926,4
AFG,AFG,19,20070921,5
AFG,AFG,12,20140421,10
IRQ,AFG,01,20071010,3
PAK,AFG,18,20070516,1
USA,AFG,17,20140710,4
USA,AFG,13,20090923,18
USA,AFG,07,20061129,1
AFG,AFG,11,20030628,2
JPN,AFG,04,20020417,2
AFG,AFG,08,20100126,10
DEU,AFG,04,20010807,5
AFG,AFG,08,20130106,2
USA,AFG,05,20140927,20
USA,AFG,04,20140302,90
AFG,AFG,17,20090910,25
AUS,AFG,04,20130306,2
USA,AFG,04,20140807,22
GBR,AFG,15,20091214,9
IRN,AFG,04,20100408,6
TUR,AFG,04,20080215,2
SAU,AFG,04,20140705,6
AFG,AFG,07,20071230,8
TKM,AFG,05,20040915,1
USA,AFG,13,20090822,16
AFG,AFG,01,20070708,10
AFG,AFG,19,20070813,3
AFG,AFG,07,20110913,2
USA,AFG,08,20110512,1
FRA,AFG,01,20110914,1
PAK,AFG,19,20100420,20
GBR,AFG,02,20081201,2
NGA,AFG,12,20140512,1
PAK,AFG,18,20130626,10
USA,AFG,08,20131024,8
QAT,AFG,08,20150202,10
AFG,AFG,19,20150105,4
CAN,AFG,05,20100215,1
FRA,AFG,08,20011206,1
USA,AFG,17,20060819,6
NZL,AFG,03,20100111,2
PAK,AFG,19,20110105,8
USA,AFG,03,20100711,9
AFG,AFG,09,20030508,7
PAK,AFG,19,20120423,4
USA,AFG,04,20090601,25
COG,AFG,08,20071109,9
PAK,AFG,19,20081014,3
USA,AFG,09,20111009,4
PAK,AFG,04,20070107,5
AFG,AFG,16,20120226,2
PAK,AFG,02,20140817,1
AFG,AFG,19,20090308,3
USA,AFG,11,20120919,10
AFG,AFG,19,20120229,8
GBR,AFG,04,20050324,5
CAN,AFG,10,20080315,3
IRQ,AFG,03,20091204,2
KOR,AFG,08,20070806,2
SAU,AFG,07,20100831,4
USA,AFG,04,20111218,18
USA,AFG,12,20140205,2
USA,AFG,07,20131121,2
PAK,AFG,19,20080522,2
CAN,AFG,01,20100914,9
USA,AFG,08,20120326,9
IRQ,AFG,04,20070803,4
AUS,AFG,08,20131029,20
GBR,AFG,13,20011218,5
AFG,AFG,10,20140620,2
PSE,AFG,11,20011114,4
DEU,AFG,04,20111008,5
WST,AFG,19,20090401,2
WST,AFG,01,20110105,2
USA,AFG,05,20080612,7
AFG,AFG,18,20130625,4
USA,AFG,04,20101206,4
DEU,AFG,01,20120127,1
USA,AFG,04,20100705,3
USA,AFG,18,20141211,12
IRN,AFG,05,20100503,1
AFG,AFG,08,20070427,1
GBR,AFG,07,20080206,6
AFG,AFG,19,20110710,2
AUT,AFG,04,20120216,23
CHN,AFG,02,20120628,9
USA,AFG,11,20091029,10
WST,AFG,19,20120112,9
KOR,AFG,04,20070908,4
AFG,AFG,19,20070728,3
AFG,AFG,07,20140916,8
AFG,AFG,01,20081203,1
USA,AFG,08,20080107,12
PAK,AFG,17,20070107,1
EGY,AFG,02,20010103,7
IRQ,AFG,04,20120302,57
PAK,AFG,19,20081013,9
AFG,AFG,19,20141217,7
NZL,AFG,07,20120619,5
IND,AFG,04,20070405,2
USA,AFG,11,20100223,2
SAU,AFG,02,20110630,1
PAK,AFG,04,20060915,4
LVA,AFG,05,20111206,2
AFG,AFG,19,20130719,30
IRN,AFG,16,20020514,1
PAK,AFG,19,20100609,9
USA,AFG,04,20120310,31
PAK,AFG,04,20100819,9
PAK,AFG,06,20000430,2
USA,AFG,04,20120417,17
AFG,AFG,12,20100115,3
AFG,AFG,01,20050413,13
USA,AFG,04,20080727,6
WST,AFG,18,20081007,9
FRA,AFG,01,20121217,6
USA,AFG,07,20140115,1
PAK,AFG,02,20140131,4
AFG,AFG,04,20100719,52
GBR,AFG,08,20080127,5
USA,AFG,08,20140529,8
SAU,AFG,11,20140707,64
CAN,AFG,07,20021102,5
RUS,AFG,04,20090218,6
PAK,AFG,19,20080209,5
USA,AFG,19,20110811,20
USA,AFG,04,20100617,3
NOR,AFG,19,20030329,2
PAK,AFG,17,20021030,3
DEU,AFG,04,20100510,14
AFG,AFG,06,20120807,24
USA,AFG,07,20100720,4
KAZ,AFG,12,20110622,7
AFG,AFG,04,20120225,6
AFG,AFG,11,20060623,7
AFG,AFG,04,20110606,16
PAK,AFG,08,20130507,10
JPN,AFG,05,20080107,7
WST,AFG,07,20150119,6
AFG,AFG,19,20081124,9
PAK,AFG,04,20140223,8
DEU,AFG,03,20071020,2
AFG,AFG,17,20110304,18
CAN,AFG,04,20090219,36
AFG,AFG,17,20141027,3
AFG,AFG,02,20081222,12
GBR,AFG,02,20140308,6
PAK,AFG,05,20150103,1
USA,AFG,07,20140214,4
PAK,AFG,04,20120723,2
PAK,AFG,04,20010206,8
PAK,AFG,11,20100310,8
BEL,AFG,06,20090404,9
PAK,AFG,12,20010927,3
AFG,AFG,04,20050302,2
GBR,AFG,01,20110114,4
TJK,AFG,08,20040712,9
USA,AFG,16,20130308,4
IRQ,AFG,04,20110809,2
IND,AFG,13,20070107,4
CAN,AFG,19,20140411,1
AFG,AFG,19,20091003,8
USA,AFG,12,20131128,10
KOR,AFG,03,20130113,4
USA,AFG,19,20100925,3
AFG,AFG,05,20100223,1
PAK,AFG,05,20070208,1
USA,AFG,04,20140306,6
AFG,AFG,09,20141001,4
DEU,AFG,01,20030907,2
USA,AFG,08,20091201,8
USA,AFG,19,20121113,14
CHE,AFG,04,20150116,4
AFG,AFG,19,20120702,24
USA,AFG,19,20110126,23
AFG,AFG,19,20101021,10
WST,AFG,08,20100127,2
AFG,AFG,08,20031120,2
ITA,AFG,07,20080910,14
USA,AFG,03,20140321,14
DEU,AFG,08,20080312,6
GBR,AFG,16,20101109,4
GRC,AFG,10,20030131,4
PAK,AFG,17,20120224,20
PAK,AFG,19,20110620,252
AFG,AFG,11,20091006,12
USA,AFG,13,20140128,6
USA,AFG,07,20090120,36
USA,AFG,19,20011129,7
PAK,AFG,03,20121222,2
PRK,AFG,13,20091015,1
IRQ,AFG,19,20040316,4
SWE,AFG,06,20021007,1
FRA,AFG,13,20110414,14
DNK,AFG,04,20130621,2
WST,AFG,04,20080207,2
USA,AFG,01,20090831,12
USA,AFG,19,20090623,7
BTN,AFG,02,20090519,3
BEL,AFG,08,20090829,4
AFG,AFG,19,20060705,13
USA,AFG,19,20111105,5
PAK,AFG,08,20100217,4
PAK,AFG,05,20070911,10
KGZ,AFG,03,20090117,5
GBR,AFG,07,20090101,3
PAK,AFG,02,20011120,5
GBR,AFG,17,20031022,18
USA,AFG,03,20150218,10
TUR,AFG,01,20101120,4
AFG,AFG,04,20140929,24
AFG,AFG,02,20070917,20
CAN,AFG,06,20091226,6
GBR,AFG,03,20091009,1
USA,AFG,01,20091013,54
IRQ,AFG,03,20120619,5
PAK,AFG,12,20081005,9
MWI,AFG,19,20140828,2
AFG,AFG,05,20070120,2
AFG,AFG,03,20090331,54
MYS,AFG,17,20120815,2
IRQ,AFG,04,20080212,6
AFG,AFG,01,20010207,2
AFG,AFG,08,20011114,28
GBR,AFG,04,20020102,5
AFG,AFG,11,20100828,24
AFG,AFG,18,20120615,5
AFG,AFG,19,20090629,10
USA,AFG,04,20090817,2
IRQ,AFG,06,20130822,5
PAK,AFG,05,20120201,55
PAK,AFG,04,20131129,10
USA,AFG,04,20121127,4
PAK,AFG,03,20110417,6
SAU,AFG,08,20140622,76
AFG,AFG,05,20140415,1
EGY,AFG,04,20011130,1
USA,AFG,04,20110729,9
USA,AFG,04,20090217,20
AFG,AFG,01,20110920,10
NLD,AFG,19,20060721,5
PAK,AFG,19,20101107,4
PAK,AFG,11,20100502,3
WST,AFG,11,20140128,2
PAK,AFG,02,20090428,2
USA,AFG,17,20100730,1
GBR,AFG,13,20090716,2
JOR,AFG,04,20000131,2
USA,AFG,01,20090101,6
PAK,AFG,11,20011108,16
PAK,AFG,19,20090313,4
AFG,AFG,19,20090306,2
USA,AFG,19,20131105,8
AFG,AFG,14,20080309,5
CAN,AFG,07,20060420,8
USA,AFG,07,20020126,6
IRN,AFG,08,20000410,1
USA,AFG,04,20080731,3
AFG,AFG,03,20130720,12
AFG,AFG,05,20100114,2
AFG,AFG,02,20131201,2
USA,AFG,05,20100705,76
AFG,AFG,19,20060423,9
WST,AFG,08,20101117,5
NOR,AFG,08,20081212,4
MDV,AFG,10,20070818,1
SWE,AFG,04,20020410,1
USA,AFG,19,20101001,3
WST,AFG,05,20130711,4
AFG,AFG,03,20030504,14
NLD,AFG,18,20101025,21
NOR,AFG,17,20120613,2
AFG,AFG,19,20040518,7
UKR,AFG,04,20101208,5
AFG,AFG,04,20090507,7
PAK,AFG,18,20141222,3
AFG,AFG,05,20100520,7
FRA,AFG,05,20120525,9
IRN,AFG,03,20120317,2
PAK,AFG,12,20091022,6
AUS,AFG,19,20110326,2
NOR,AFG,04,20121001,4
FRA,AFG,11,20110719,40
TUR,AFG,03,20040714,14
QAT,AFG,06,20130615,4
AFG,AFG,17,20100818,9
TKM,AFG,04,20020305,3
IRN,AFG,05,20120529,2
AFG,AFG,01,20070522,9
NPL,AFG,12,20131010,2
IRN,AFG,04,20100726,6
PAK,AFG,01,20080707,4
USA,AFG,19,20060906,1
IRN,AFG,04,20080719,2
AUS,AFG,06,20100916,9
AFG,AFG,12,20130330,6
USA,AFG,07,20090122,5
AFG,AFG,01,20070522,4
IRN,AFG,18,20130907,12
AFG,AFG,01,20120904,3
AFG,AFG,08,20080926,5
IRN,AFG,05,20010411,1
PAK,AFG,08,20130228,6
AFG,AFG,04,20130114,6
USA,AFG,05,20140804,12
AFG,AFG,19,20120527,43
MDV,AFG,02,20090524,3
PAK,AFG,02,20091119,3
PAK,AFG,18,20091019,5
CZE,AFG,07,20050217,1
AFG,AFG,08,20060903,14
GBR,AFG,11,20091009,14
AFG,AFG,19,20080724,5
AFG,AFG,04,20090318,5
AFG,AFG,19,20090326,8
HTI,AFG,08,20090301,6
AFG,AFG,07,20120705,1
USA,AFG,10,20120410,5
TUR,AFG,02,20130926,52
SWE,AFG,04,20071112,2
GBR,AFG,01,20130911,2
USA,AFG,19,20140305,2
WST,AFG,04,20040630,8
AFG,AFG,12,20141109,5
PAK,AFG,10,20130304,2
AFG,AFG,03,20141214,4
PAK,AFG,04,20130813,4
PAK,AFG,19,20021012,9
SAU,AFG,14,20090813,1
CAN,AFG,02,20100421,8
PAK,AFG,14,20150122,20
WST,AFG,12,20070509,9
TUR,AFG,04,20061006,4
AFG,AFG,19,20100803,23
IDN,AFG,03,20091011,4
PAK,AFG,01,20100611,14
PAK,AFG,18,20110325,1
AFG,AFG,12,20120211,18
AFG,AFG,01,20080121,9
AFG,AFG,03,20090510,4
FRA,AFG,01,20040308,14
RUS,AFG,07,20140923,2
USA,AFG,07,20120224,1
PAK,AFG,12,20100215,2
PAK,AFG,01,20070111,9
QAT,AFG,16,20130718,13
AFG,AFG,01,20101015,8
BEL,AFG,04,20130221,2
PAK,AFG,19,20081029,2
CHE,AFG,19,20120222,1
AUS,AFG,11,20141015,4
USA,AFG,17,20140525,4
USA,AFG,11,20120303,20
PAK,AFG,04,20140924,312
USA,AFG,17,20030628,7
WST,AFG,03,20140225,5
PAK,AFG,19,20091121,9
QAT,AFG,03,20120104,50
TUR,AFG,02,20091028,1
IRN,AFG,08,20131219,2
IND,AFG,04,20121206,1
AFG,AFG,04,20100910,4
PAK,AFG,01,20040907,2
KGZ,AFG,04,20001221,4
FRA,AFG,19,20071011,9
USA,AFG,05,20040630,9
FRA,AFG,07,20011230,9
USA,AFG,08,20100830,46
AFG,AFG,04,20050315,1
AFG,AFG,08,20100607,5
IRN,AFG,04,20090328,7
POL,AFG,04,20120305,5
WST,AFG,01,20090623,7
AFG,AFG,19,20080213,8
PAK,AFG,04,20090624,7
AFG,AFG,11,20080910,9
WST,AFG,02,20090329,5
USA,AFG,10,20140403,7
WST,AFG,01,20100927,36
PAK,AFG,19,20081216,5
PAK,AFG,18,20100331,7
PAK,AFG,03,20011029,6
AFG,AFG,19,20140328,1
CAN,AFG,02,20110607,1
USA,AFG,08,20011031,3
TKM,AFG,03,20131121,5
GBR,AFG,07,20060618,6
USA,AFG,05,20090425,6
AFG,AFG,02,20091117,1
USA,AFG,06,20130623,4
USA,AFG,05,20090917,8
USA,AFG,19,20020110,6
TJK,AFG,04,20130719,8
USA,AFG,04,20011207,5
AFG,AFG,17,20010823,1
GBR,AFG,02,20120518,4
TUR,AFG,07,20091206,32
USA,AFG,02,20120513,4
IRN,AFG,02,20070411,9
PAK,AFG,04,20090106,4
JPN,AFG,01,20020129,1
PAK,AFG,01,20060922,7
PAK,AFG,01,20130601,2
USA,AFG,02,20120316,16
USA,AFG,17,20141109,3
AFG,AFG,09,20090415,2
USA,AFG,01,20011103,1
CHN,AFG,04,20050404,5
AUS,AFG,18,20130416,8
AFG,AFG,08,20140410,8
AFG,AFG,17,20041230,8
AFG,AFG,04,20100915,10
CHN,AFG,04,20090809,21
RUS,AFG,01,20081205,12
USA,AFG,04,20090611,2
AFG,AFG,02,20130701,18
USA,AFG,03,20010922,1
SVK,AFG,04,20091023,5
USA,AFG,08,20120105,4
AFG,AFG,01,20080325,1
AFG,AFG,10,20090916,2
SOM,AFG,04,20140604,1
CAN,AFG,04,20140823,1
USA,AFG,01,20140115,15
TKM,AFG,03,20070702,4
USA,AFG,19,20080106,25
USA,AFG,19,20011202,4
PAK,AFG,08,20121107,5
SAU,AFG,05,20091012,2
CHN,AFG,04,20141218,6
USA,AFG,13,20130728,8
USA,AFG,04,20110606,2
USA,AFG,12,20080612,2
PAK,AFG,19,20020911,3
CHE,AFG,18,20130912,8
USA,AFG,19,20130527,10
IRN,AFG,05,20140207,12
PAK,AFG,11,20111209,1
IRQ,AFG,04,20131215,2
PAK,AFG,14,20081029,7
AFG,AFG,19,20110622,90
GBR,AFG,08,20110621,2
USA,AFG,01,20090309,3
USA,AFG,04,20130318,8
AFG,AFG,03,20010118,2
AFG,AFG,17,20100220,8
NOR,AFG,01,20091009,10
PAK,AFG,20,20141221,4
USA,AFG,02,20090704,5
PAK,AFG,19,20120702,10
CUB,AFG,03,20101210,2
USA,AFG,08,20130926,16
SAU,AFG,02,20011025,1
LBY,AFG,04,20140908,6
AFG,AFG,04,20120528,2
AZE,AFG,04,20121225,4
AFG,AFG,06,20070818,1
DEU,AFG,19,20011009,4
PAK,AFG,19,20120813,10
PAK,AFG,18,20110225,7
USA,AFG,01,20110918,1
AFG,AFG,19,20081216,7
USA,AFG,19,20120115,2
USA,AFG,19,20140225,6
USA,AFG,05,20140209,30
TUR,AFG,07,20070404,3
AFG,AFG,02,20141101,8
AFG,AFG,08,20140715,2
USA,AFG,07,20130111,143
AFG,AFG,11,20050928,2
PAK,AFG,04,20131024,4
QAT,AFG,01,20010417,5
AFG,AFG,08,20091210,14
AFG,AFG,03,20110331,16
IRQ,AFG,02,20070404,6
WST,AFG,04,20110301,1
GBR,AFG,19,20110804,9
AFG,AFG,09,20031222,12
AFG,AFG,02,20131012,2
AFG,AFG,08,20070502,4
SAU,AFG,14,20140827,8
WST,AFG,04,20090222,9
BGD,AFG,04,20130821,10
AFG,AFG,17,20110316,3
PAK,AFG,19,20090614,21
PAK,AFG,02,20140414,4
SAU,AFG,03,20130621,8
ITA,AFG,04,20080108,1
ITA,AFG,04,20141231,2
JPN,AFG,05,20050518,6
AFG,AFG,18,20120602,145
PAK,AFG,03,20140128,4
JPN,AFG,05,20071104,1
IRN,AFG,03,20090525,1
GBR,AFG,13,20090323,8
EGY,AFG,15,20070302,4
IRQ,AFG,10,20090929,2
AFG,AFG,05,20100211,4
UKR,AFG,07,20140221,1
AUS,AFG,06,20120910,2
AFG,AFG,04,20150124,8
USA,AFG,02,20130925,26
NZL,AFG,08,20110719,30
RUS,AFG,04,20000207,2
USA,AFG,19,20121017,5
FRA,AFG,04,20090101,3
AFG,AFG,02,20110302,1
USA,AFG,04,20110117,1
AFG,AFG,02,20021122,6
USA,AFG,05,20080912,3
AFG,AFG,11,20100818,2
PAK,AFG,04,20100729,4
USA,AFG,11,20050608,17
USA,AFG,17,20100929,12
USA,AFG,08,20070330,2
TUR,AFG,01,20091003,2
AFG,AFG,19,20100913,8
USA,AFG,05,20141011,5
