Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AGO,AFG,13,20120910,2
AFG,AFG,04,20090817,6
AUS,AFG,07,20110304,8
USA,AFG,02,20020304,2
SAU,AFG,13,20100208,2
WST,AFG,18,20060822,4
WST,AFG,02,20061127,5
PAK,AFG,01,20120423,2
USA,AFG,19,20110806,13
PAK,AFG,19,20070714,4
PAK,AFG,05,20140226,10
CUB,AFG,17,20150123,16
USA,AFG,05,20140605,7
USA,AFG,19,20101101,1
PAK,AFG,01,20131015,3
PAK,AFG,19,20140815,25
AFG,AFG,02,20060620,4
IDN,AFG,17,20100227,4
USA,AFG,04,20100808,3
AFG,AFG,14,20130902,4
AFG,AFG,05,20130907,3
AFG,AFG,12,20130910,10
USA,AFG,01,20140528,2
USA,AFG,08,20140612,20
USA,AFG,01,20090526,1
PAK,AFG,04,20090615,2
USA,AFG,11,20110922,6
AFG,AFG,18,20120211,2
USA,AFG,15,20011022,1
CZE,AFG,06,20080804,1
FRA,AFG,11,20080820,6
FRA,AFG,01,20120321,4
PAK,AFG,09,20061219,12
USA,AFG,04,20141129,5
PAK,AFG,05,20140224,11
USA,AFG,17,20140306,8
AFG,AFG,02,20090606,2
CAN,AFG,18,20080124,15
AFG,AFG,10,20090827,3
GBR,AFG,15,20080430,2
DEU,AFG,19,20090118,16
RUS,AFG,05,20090216,1
PAK,AFG,19,20070125,4
SAU,AFG,04,20110826,4
PAK,AFG,11,20130927,2
CZE,AFG,04,20111106,2
PAK,AFG,04,20010814,9
DEU,AFG,02,20080612,8
AFG,AFG,12,20060620,4
IRN,AFG,01,20120326,3
GBR,AFG,01,20100203,3
USA,AFG,08,20090210,5
USA,AFG,04,20100810,3
PAK,AFG,01,20090318,1
FRA,AFG,08,20070429,7
AFG,AFG,12,20140321,6
MUS,AFG,04,20140526,2
KOR,AFG,04,20070901,5
USA,AFG,01,20050413,4
AFG,AFG,03,20140808,4
IRN,AFG,17,20110111,1
TJK,AFG,05,20140926,5
ISR,AFG,11,20080705,4
CAN,AFG,04,20131206,16
USA,AFG,18,20100119,2
USA,AFG,07,20130509,4
PAK,AFG,04,20100224,8
AFG,AFG,18,20120905,6
PAK,AFG,08,20120927,8
QAT,AFG,03,20140402,10
AFG,AFG,08,20140715,1
PAK,AFG,02,20111129,10
GBR,AFG,05,20131029,5
FRA,AFG,08,20120128,57
AFG,AFG,01,20140930,12
USA,AFG,04,20060928,10
IRN,AFG,15,20081221,6
USA,AFG,07,20120424,5
USA,AFG,01,20030316,7
AFG,AFG,01,20130714,30
CAN,AFG,01,20090531,1
PAK,AFG,19,20111019,18
PAK,AFG,09,20121019,2
USA,AFG,01,20121122,4
TJK,AFG,19,20010706,3
WST,AFG,03,20131205,8
RUS,AFG,08,20140110,2
USA,AFG,05,20100421,6
AFG,AFG,19,20140131,37
ISR,AFG,04,20100821,14
USA,AFG,17,20030905,2
USA,AFG,08,20140527,8
AFG,AFG,19,20070825,6
IRQ,AFG,19,20110929,2
AFG,AFG,01,20101221,4
USA,AFG,04,20131007,8
GRC,AFG,18,20051115,1
AFG,AFG,06,20140916,3
WST,AFG,08,20091108,6
PAK,AFG,13,20010923,4
FRA,AFG,07,20011202,9
FRA,AFG,04,20120322,4
USA,AFG,04,20060904,1
WST,AFG,15,20081113,5
AFG,AFG,19,20100524,12
AFG,AFG,01,20141126,4
AFG,AFG,19,20090121,4
AFG,AFG,05,20090127,9
CYP,AFG,04,20040120,2
SAU,AFG,01,20040510,1
AFG,AFG,19,20071129,29
AFG,AFG,01,20090624,2
GBR,AFG,01,20110129,5
USA,AFG,07,20091008,28
JPN,AFG,07,20061121,8
AFG,AFG,02,20130722,4
USA,AFG,06,20140327,2
USA,AFG,15,20130812,5
PAK,AFG,11,20111019,18
USA,AFG,04,20121201,8
CAN,AFG,05,20131111,8
PAK,AFG,01,20100110,8
PAK,AFG,03,20130402,6
ITA,AFG,08,20100419,5
AFG,AFG,19,20140116,1
USA,AFG,06,20140214,28
JPN,AFG,08,20100905,36
AFG,AFG,03,20100928,12
AFG,AFG,19,20000627,2
AFG,AFG,19,20110912,3
USA,AFG,09,20041129,9
EUR,AFG,02,20090904,1
USA,AFG,07,20091219,3
USA,AFG,13,20011227,10
TUR,AFG,04,20020102,5
RUS,AFG,04,20020219,11
USA,AFG,19,20070202,16
ARE,AFG,03,20070208,4
USA,AFG,04,20110813,1
PAK,AFG,17,20141217,20
AFG,AFG,11,20140313,2
IRQ,AFG,03,20040429,2
AFG,AFG,19,20090806,1
PAK,AFG,05,20110116,12
GBR,AFG,08,20060223,7
AFG,AFG,07,20110307,3
PAK,AFG,11,20110405,1
USA,AFG,19,20100101,4
AUS,AFG,11,20080912,2
CHE,AFG,01,20120316,2
CUB,AFG,17,20110519,9
PAK,AFG,17,20120511,2
USA,AFG,08,20130518,2
DEU,AFG,04,20141118,9
AFG,AFG,04,20030512,5
IRN,AFG,06,20030528,4
BEL,AFG,18,20120905,2
IRN,AFG,13,20130909,8
WST,AFG,04,20140519,8
AFG,AFG,19,20090519,11
CHN,AFG,03,20101224,1
ITA,AFG,11,20071224,4
GBR,AFG,01,20080128,4
AUS,AFG,04,20091025,5
PAK,AFG,04,20080516,5
USA,AFG,07,20120118,4
PAK,AFG,04,20060226,5
IRN,AFG,05,20070124,1
USA,AFG,01,20110826,5
WST,AFG,04,20070521,24
SAU,AFG,11,20120908,2
WST,AFG,01,20101120,673
PAK,AFG,02,20000304,2
WST,AFG,01,20090731,134
PAK,AFG,10,20140731,2
GBR,AFG,08,20110702,8
RUS,AFG,19,20100822,1
GBR,AFG,07,20100903,4
RUS,AFG,19,20100912,5
AFG,AFG,05,20031024,4
USA,AFG,11,20121106,6
USA,AFG,03,20130114,6
IRN,AFG,05,20011125,8
JPN,AFG,03,20020121,18
USA,AFG,03,20120323,10
CAN,AFG,08,20141001,3
AFG,AFG,17,20061007,5
FRA,AFG,19,20081218,5
PAK,AFG,05,20070130,2
AFG,AFG,08,20130713,10
PAK,AFG,03,20030726,5
WST,AFG,15,20100906,243
AFG,AFG,19,20090617,10
CHN,AFG,01,20090617,7
PAK,AFG,15,20071218,9
NOR,AFG,12,20111213,1
AFG,AFG,09,20120212,36
USA,AFG,13,20091202,10
ARE,AFG,05,20020106,3
PAK,AFG,14,20131209,2
DEU,AFG,03,20110531,7
NZL,AFG,04,20110824,18
PAK,AFG,04,20100726,3
TKM,AFG,06,20101029,12
AFG,AFG,18,20080108,6
CAN,AFG,04,20060121,8
ISR,AFG,04,20110128,6
AFG,AFG,04,20120121,7
RUS,AFG,04,20060420,8
SGP,AFG,07,20110501,8
AFG,AFG,01,20141018,8
GBR,AFG,11,20110615,1
WST,AFG,08,20141125,6
ARE,AFG,17,20090314,1
WST,AFG,09,20120820,10
AFG,AFG,02,20140609,24
USA,AFG,11,20090628,2
NLD,AFG,07,20080508,4
USA,AFG,05,20131125,8
GBR,AFG,19,20091117,2
WST,AFG,19,20130210,6
PAK,AFG,08,20011111,2
TJK,AFG,04,20020103,9
AFG,AFG,05,20110506,24
AFG,AFG,10,20130507,8
AFG,AFG,04,20100403,60
IRN,AFG,16,20100802,1
USA,AFG,03,20030806,1
USA,AFG,19,20141215,1
USA,AFG,02,20090313,15
AFG,AFG,05,20140228,2
AFG,AFG,10,20130823,2
CHN,AFG,06,20120909,24
USA,AFG,08,20140605,3
TUR,AFG,04,20101225,4
IRN,AFG,04,20131008,4
CAN,AFG,04,20090803,1
USA,AFG,02,20091023,108
IRQ,AFG,11,20100115,2
PSE,AFG,01,20100214,2
AFG,AFG,19,20100220,10
IRQ,AFG,19,20110717,5
IRQ,AFG,04,20141122,6
IRQ,AFG,04,20140122,6
USA,AFG,11,20070309,7
TUR,AFG,10,20070715,8
USA,AFG,13,20120910,26
PAK,AFG,02,20120911,2
DEU,AFG,15,20080208,9
CAN,AFG,07,20060201,6
USA,AFG,13,20110504,219
USA,AFG,01,20020713,2
USA,AFG,07,20090116,12
CAN,AFG,19,20110910,5
USA,AFG,05,20120813,32
AFG,AFG,11,20121010,6
MYS,AFG,04,20091127,2
JPN,AFG,01,20011011,2
UZB,AFG,01,20131129,3
USA,AFG,09,20020925,1
TJK,AFG,02,20021103,1
AFG,AFG,10,20100710,2
DEU,AFG,04,20070721,16
PAK,AFG,19,20070914,4
FIN,AFG,19,20071129,4
CAN,AFG,05,20101201,8
AUS,AFG,11,20060324,3
FRA,AFG,07,20110326,2
FRA,AFG,19,20120327,2
IRN,AFG,04,20020522,5
CAN,AFG,04,20081205,12
IRN,AFG,11,20021226,6
USA,AFG,07,20070128,7
AFG,AFG,17,20070427,4
USA,AFG,11,20120622,5
AFG,AFG,19,20100818,3
SVK,AFG,07,20071022,1
USA,AFG,01,20111023,6
JOR,AFG,19,20091020,2
IRN,AFG,11,20060524,2
TJK,AFG,04,20110331,3
PAK,AFG,03,20141018,2
PAK,AFG,17,20100216,21
TUR,AFG,04,20020724,1
USA,AFG,02,20081104,1
PAK,AFG,12,20070619,1
USA,AFG,05,20120805,4
SAU,AFG,04,20130731,1
USA,AFG,09,20121113,17
USA,AFG,13,20110226,9
AFG,AFG,03,20090930,4
USA,AFG,19,20110307,9
USA,AFG,17,20011120,9
AFG,AFG,18,20060815,7
PAK,AFG,19,20081025,18
PAK,AFG,07,20081030,1
AFG,AFG,18,20110902,2
AFG,AFG,04,20030823,2
WST,AFG,11,20100912,15
PAK,AFG,19,20070805,9
USA,AFG,10,20140604,10
AFG,AFG,02,20101001,5
USA,AFG,08,20110209,7
USA,AFG,17,20100124,1
AFG,AFG,04,20100218,19
PAK,AFG,05,20100614,4
AUS,AFG,15,20141210,14
DEU,AFG,11,20090509,9
SOM,AFG,08,20110107,2
AFG,AFG,11,20140820,4
WST,AFG,19,20080731,6
FRA,AFG,01,20110715,18
AFG,AFG,10,20030810,2
PHL,AFG,09,20120706,18
USA,AFG,19,20120724,15
USA,AFG,04,20120912,9
IRQ,AFG,04,20040311,1
USA,AFG,11,20101025,30
PAK,AFG,11,20090530,2
FRA,AFG,04,20121217,10
IRN,AFG,04,20110308,7
PAK,AFG,15,20011230,2
USA,AFG,08,20141015,16
AFG,AFG,05,20061130,2
AFG,AFG,12,20081117,27
PRT,AFG,05,20110624,4
GBR,AFG,06,20110716,1
DEU,AFG,04,20141115,1
USA,AFG,19,20100907,99
GBR,AFG,19,20070705,7
USA,AFG,05,20090804,4
AFG,AFG,19,20090825,2
WST,AFG,09,20090830,1
USA,AFG,10,20091018,4
IRN,AFG,09,20010429,2
PAK,AFG,16,20140902,1
AFG,AFG,19,20060617,19
WST,AFG,05,20110312,18
AFG,AFG,17,20130217,48
IRN,AFG,04,20011016,3
GBR,AFG,01,20011205,1
IRN,AFG,11,20130522,10
IRN,AFG,19,20150217,6
PAK,AFG,05,20140608,2
AFG,AFG,12,20101006,9
WST,AFG,04,20101116,5
USA,AFG,01,20090708,1
GBR,AFG,16,20090910,4
AFG,AFG,07,20060119,9
BHR,AFG,04,20090922,5
AFG,AFG,19,20091018,20
USA,AFG,04,20131121,8
USA,AFG,02,20060320,5
EUR,AFG,06,20091203,2
MDV,AFG,04,20080801,8
AFG,AFG,02,20080826,4
FRA,AFG,04,20100129,5
EGY,AFG,01,20100302,2
GBR,AFG,03,20130719,8
AFG,AFG,02,20100911,2
USA,AFG,02,20120908,2
USA,AFG,04,20120912,30
USA,AFG,18,20120919,2
PAK,AFG,14,20150123,5
AFG,AFG,17,20140422,4
PAK,AFG,19,20100930,6
PAK,AFG,19,20090713,25
SAU,AFG,02,20140702,5
AUS,AFG,07,20050713,18
USA,AFG,02,20050905,1
WST,AFG,19,20110324,8
USA,AFG,17,20091205,7
JPN,AFG,05,20130211,2
IRN,AFG,19,20011111,8
RUS,AFG,04,20011217,9
CAN,AFG,07,20020203,16
EGY,AFG,13,20080920,4
USA,AFG,05,20130328,1
RUS,AFG,04,20140216,20
USA,AFG,19,20140310,4
WST,AFG,19,20120916,66
USA,AFG,01,20101218,9
WST,AFG,05,20090904,6
SAU,AFG,03,20140813,15
USA,AFG,05,20110301,7
USA,AFG,07,20131030,1
USA,AFG,19,20131109,8
BHR,AFG,18,20120110,7
AFG,AFG,08,20120213,2
UZB,AFG,04,20011112,4
AFG,AFG,01,20130320,10
ARE,AFG,01,20110718,5
USA,AFG,04,20130814,10
SAU,AFG,10,20140616,4
AFG,AFG,03,20110528,5
ITA,AFG,08,20120416,6
PAK,AFG,11,20090515,9
AUS,AFG,04,20130827,4
JPN,AFG,07,20150128,4
USA,AFG,19,20140410,7
WST,AFG,18,20140427,4
PAK,AFG,04,20071122,16
AFG,AFG,09,20090913,4
USA,AFG,12,20120322,2
AFG,AFG,06,20100215,4
LBN,AFG,04,20140118,4
WST,AFG,12,20090209,14
ITA,AFG,01,20090218,1
IRN,AFG,04,20070411,3
USA,AFG,02,20100629,21
KOR,AFG,06,20030422,9
PAK,AFG,04,20090320,8
USA,AFG,07,20090425,1
USA,AFG,04,20150120,3
RUS,AFG,01,20101116,1
SWE,AFG,07,20101216,6
AFG,AFG,01,20121214,4
ESP,AFG,01,20081010,6
USA,AFG,03,20021109,3
EUR,AFG,04,20070212,11
PAK,AFG,05,20110907,8
PAK,AFG,04,20070810,4
USA,AFG,19,20101002,56
AFG,AFG,19,20040922,6
AFG,AFG,11,20101230,62
RUS,AFG,04,20110120,7
SAU,AFG,05,20091020,4
PAK,AFG,13,20091030,10
AFG,AFG,11,20110530,20
USA,AFG,08,20080929,4
KGZ,AFG,01,20081114,9
TJK,AFG,15,20110811,1
AFG,AFG,02,20120731,2
AFG,AFG,04,20130903,4
SAU,AFG,04,20090709,7
CHN,AFG,05,20121129,2
AFG,AFG,18,20050623,1
IRN,AFG,04,20011231,1
WST,AFG,08,20120227,6
AFG,AFG,01,20070420,4
AFG,AFG,01,20030921,3
FSM,AFG,04,20120726,2
IRQ,AFG,02,20130907,4
USA,AFG,19,20091230,5
USA,AFG,03,20131219,20
USA,AFG,08,20110501,18
CAN,AFG,06,20060923,7
USA,AFG,11,20081029,4
POL,AFG,10,20070324,8
PAK,AFG,10,20090401,9
IRQ,AFG,08,20140514,4
QAT,AFG,19,20101006,14
HUN,AFG,01,20000125,2
USA,AFG,04,20090625,10
AFG,AFG,04,20130924,2
AFG,AFG,19,20071227,18
IRL,AFG,19,20080113,2
USA,AFG,19,20080214,1
AFG,AFG,05,20090829,4
USA,AFG,19,20120207,52
CUB,AFG,04,20020112,9
IRN,AFG,10,20100128,1
GBR,AFG,15,20100129,4
GBR,AFG,01,20060925,4
GBR,AFG,07,20100222,4
AFG,AFG,11,20100522,1
USA,AFG,05,20120522,4
HRV,AFG,06,20100909,1
KOR,AFG,04,20101128,10
PAK,AFG,17,20080115,2
AFG,AFG,01,20140810,6
TJK,AFG,04,20121210,2
AFG,AFG,19,20060611,4
PAK,AFG,10,20130203,2
USA,AFG,04,20110531,1
PAK,AFG,17,20061021,6
CHN,AFG,06,20130530,10
TJK,AFG,04,20100223,1
PAK,AFG,13,20140113,2
PAK,AFG,05,20090524,12
SAS,AFG,01,20071206,7
NZL,AFG,19,20090916,27
AFG,AFG,04,20120122,7
DEU,AFG,11,20091207,2
CAN,AFG,03,20080705,6
AFG,AFG,05,20040206,3
USA,AFG,18,20130726,6
USA,AFG,19,20140502,6
USA,AFG,01,20101111,4
AFG,AFG,19,20101114,28
AFG,AFG,11,20050607,7
PAK,AFG,03,20051108,2
AFG,AFG,19,20060119,2
AFG,AFG,01,20060202,2
NLD,AFG,04,20120207,1
USA,AFG,05,20080718,2
AFG,AFG,18,20061223,8
CZE,AFG,05,20021121,1
USA,AFG,05,20140130,8
AFG,AFG,18,20030725,6
JPN,AFG,07,20140319,8
USA,AFG,03,20121028,4
AFG,AFG,16,20090803,20
IND,AFG,01,20090814,5
CUB,AFG,17,20051104,1
USA,AFG,17,20090921,17
RUS,AFG,04,20020208,4
CAN,AFG,08,20080911,3
USA,AFG,08,20120309,1
AFG,AFG,01,20100217,5
WST,AFG,04,20081106,2
PAK,AFG,04,20090205,8
IRQ,AFG,01,20110802,7
PAK,AFG,04,20030502,9
AFG,AFG,18,20030920,17
USA,AFG,04,20100924,5
RUS,AFG,07,20070427,2
TJK,AFG,19,20090531,3
AFG,AFG,07,20121009,2
RUS,AFG,16,20010116,1
PAK,AFG,09,20110219,4
PAK,AFG,15,20091213,1
PAK,AFG,12,20131130,30
AFG,AFG,08,20020813,2
GBR,AFG,03,20140225,10
AUS,AFG,15,20090429,15
PAK,AFG,01,20130927,10
AFG,AFG,01,20080125,7
NLD,AFG,19,20090907,2
PAK,AFG,08,20120328,5
AFG,AFG,11,20110427,8
AFG,AFG,09,20100105,14
IRQ,AFG,02,20100217,2
USA,AFG,09,20070322,3
AFG,AFG,10,20100821,3
PAK,AFG,19,20130624,8
AFG,AFG,17,20031122,11
AUS,AFG,06,20040122,5
GBR,AFG,01,20101126,2
DEU,AFG,04,20050621,10
CAN,AFG,02,20091129,1
USA,AFG,02,20110509,6
USA,AFG,03,20061208,2
AUS,AFG,01,20150122,2
AFG,AFG,03,20101008,5
ARE,AFG,17,20101022,7
RUS,AFG,02,20101116,3
PAK,AFG,04,20131116,8
AFG,AFG,18,20080617,22
IRN,AFG,03,20020603,17
USA,AFG,17,20081223,24
AFG,AFG,19,20141129,58
USA,AFG,16,20070428,10
PAK,AFG,02,20070429,4
AFG,AFG,17,20031218,2
NLD,AFG,08,20130806,2
JPN,AFG,13,20111010,6
CUB,AFG,17,20050413,1
AFG,AFG,19,20140826,10
AFG,AFG,05,20140921,24
AFG,AFG,17,20091121,16
USA,AFG,12,20020313,6
PAK,AFG,01,20100106,15
USA,AFG,04,20080925,5
AFG,AFG,18,20081002,45
IRQ,AFG,05,20141104,1
AFG,AFG,19,20110902,5
WST,AFG,08,20130618,10
WST,AFG,19,20070430,14
CHN,AFG,07,20031213,9
CAN,AFG,19,20120827,16
CAN,AFG,18,20070823,3
USA,AFG,01,20101213,4
USA,AFG,18,20140815,6
ARM,AFG,07,20091109,7
AFG,AFG,04,20091213,15
IND,AFG,05,20131215,2
AFG,AFG,08,20140930,10
AFG,AFG,01,20110615,2
PAK,AFG,19,20110623,12
USA,AFG,12,20110714,9
WST,AFG,11,20070204,7
PAK,AFG,01,20141207,3
ARM,AFG,04,20150112,20
USA,AFG,04,20140412,4
AFG,AFG,04,20040524,2
GBR,AFG,18,20090705,6
USA,AFG,04,20121015,2
IRQ,AFG,08,20101209,6
USA,AFG,07,20131030,3
AUS,AFG,04,20091228,8
AFG,AFG,01,20091231,5
SYR,AFG,11,20011214,1
USA,AFG,09,20080805,8
PAK,AFG,19,20141005,192
AFG,AFG,19,20100117,35
AFG,AFG,08,20030310,2
USA,AFG,04,20110831,1
AFG,AFG,07,20030829,12
PAK,AFG,04,20090320,12
USA,AFG,04,20120707,225
AFG,AFG,06,20071029,5
PAK,AFG,04,20101226,1
AFG,AFG,19,20050618,1
USA,AFG,06,20091113,18
HRV,AFG,07,20091211,6
GBR,AFG,02,20080821,4
AFG,AFG,14,20120227,5
PAK,AFG,19,20110427,2
USA,AFG,11,20141122,1
USA,AFG,19,20100619,18
AFG,AFG,11,20120819,12
CAN,AFG,04,20101129,3
CAN,AFG,05,20071226,6
DEU,AFG,12,20090909,4
IRN,AFG,04,20140724,2
USA,AFG,09,20130112,2
USA,AFG,07,20060529,6
WST,AFG,11,20080621,10
GBR,AFG,04,20110517,2
MKD,AFG,15,20061130,4
USA,AFG,08,20090311,5
PAK,AFG,02,20090401,9
WST,AFG,19,20130801,16
USA,AFG,03,20120908,40
WST,AFG,19,20090819,136
IRN,AFG,18,20010808,1
AFG,AFG,17,20131113,8
USA,AFG,18,20080808,5
USA,AFG,01,20120423,4
AFG,AFG,05,20110609,3
RUS,AFG,03,20030307,2
IRN,AFG,04,20030307,9
WST,AFG,07,20140203,2
PAK,AFG,04,20100923,6
AFG,AFG,01,20140227,2
AUS,AFG,08,20031222,2
AFG,AFG,08,20121212,7
PAK,AFG,19,20060119,8
AFG,AFG,01,20090919,5
ISR,AFG,04,20080410,2
IRQ,AFG,02,20131028,2
AFG,AFG,18,20080623,6
USA,AFG,17,20060819,5
USA,AFG,04,20030901,3
AFG,AFG,12,20090227,55
USA,AFG,03,20090321,15
USA,AFG,02,20120831,2
USA,AFG,04,20121031,4
USA,AFG,19,20101208,2
IRN,AFG,01,20090818,6
GBR,AFG,15,20090928,11
USA,AFG,04,20120309,5
FRA,AFG,17,20120321,5
ITA,AFG,07,20061005,24
GRC,AFG,04,20120506,3
USA,AFG,07,20141114,4
USA,AFG,19,20090202,1
IRQ,AFG,02,20130708,3
USA,AFG,01,20101219,6
WST,AFG,04,20130926,8
AFG,AFG,07,20080110,2
DEU,AFG,12,20080211,18
SAU,AFG,11,20091101,36
PAK,AFG,04,20080512,3
EGY,AFG,04,20120327,2
AFG,AFG,19,20021217,9
TUR,AFG,08,20110818,4
SDN,AFG,12,20100813,2
JOR,AFG,03,20100825,8
USA,AFG,19,20120821,36
WST,AFG,02,20031006,9
LTU,AFG,04,20130912,6
USA,AFG,15,20090601,9
USA,AFG,05,20111024,12
USA,AFG,04,20130927,1
USA,AFG,03,20091025,4
TUR,AFG,07,20080320,2
GBR,AFG,19,20091108,1
PAK,AFG,04,20011017,3
AFG,AFG,01,20080802,10
CHE,AFG,19,20140102,18
USA,AFG,13,20100112,3
USA,AFG,02,20020403,1
FRA,AFG,02,20061127,4
AUS,AFG,01,20081204,1
PAK,AFG,11,20110629,5
IRQ,AFG,19,20140207,4
IRQ,AFG,19,20090123,6
USA,AFG,08,20100707,6
JPN,AFG,05,20140401,1
DEU,AFG,09,20090916,3
PAK,AFG,04,20111130,9
AFG,AFG,05,20091202,4
USA,AFG,07,20130126,2
PAK,AFG,04,20080622,2
WST,AFG,19,20061022,9
ITA,AFG,08,20070722,3
WST,AFG,07,20070802,14
AFG,AFG,08,20120815,6
AFG,AFG,12,20140414,7
JPN,AFG,07,20010309,1
AFG,AFG,01,20140828,5
PAK,AFG,04,20080828,2
ALB,AFG,17,20100202,2
TUR,AFG,04,20060929,4
ITA,AFG,04,20081124,4
NLD,AFG,04,20100225,5
AFG,AFG,13,20130713,3
CAN,AFG,19,20120705,6
USA,AFG,08,20120917,22
PAK,AFG,19,20150202,40
AFG,AFG,02,20040910,4
PAK,AFG,19,20110114,9
WST,AFG,09,20120224,25
AFG,AFG,02,20100207,81
PAK,AFG,15,20081024,1
USA,AFG,11,20081216,5
AFG,AFG,02,20110620,5
AFG,AFG,07,20141121,9
GBR,AFG,19,20130713,3
ZAF,AFG,02,20030627,2
PAK,AFG,01,20090322,7
USA,AFG,15,20090327,8
GBR,AFG,04,20100831,6
KOR,AFG,04,20070828,14
WST,AFG,19,20090610,1
GBR,AFG,19,20141003,8
CAN,AFG,05,20081109,5
PAK,AFG,11,20100424,2
AFG,AFG,11,20070212,2
IRN,AFG,17,20070423,4
AFG,AFG,02,20120912,2
POL,AFG,08,20100929,1
PAK,AFG,19,20111127,87
AUS,AFG,03,20140814,2
SAU,AFG,05,20091016,1
CAN,AFG,01,20110527,2
PAK,AFG,08,20060826,14
NZL,AFG,01,20100608,2
ISR,AFG,04,20090130,3
GBR,AFG,19,20070301,6
PAK,AFG,11,20120628,4
WST,AFG,19,20090404,9
