Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,13,20140726,8
BRB,ABW,04,20090620,8
NLD,ABW,04,20090427,7
NLD,ABW,04,20020820,4
SUR,ABW,01,20050629,1
USA,ABW,11,20071220,2
USA,ABW,04,20110902,4
VEN,ABW,04,20140729,3
AFG,AFG,03,20101229,4
AFG,AFG,12,20080215,5
AFG,AFG,04,20130904,12
AFG,AFG,15,20090627,3
AFG,AFG,19,20110922,6
AFG,AFG,19,20081019,1
AFG,AFG,11,20110612,29
AFG,AFG,17,20111008,6
AFG,AFG,11,20090701,1
AFG,AFG,08,20130611,148
AFG,AFG,04,20131120,3
AFG,AFG,15,20081116,4
AFG,AFG,03,20130806,1
AFG,AFG,11,20120307,53
AFG,AFG,11,20131125,12
AFG,AFG,14,20120911,12
AFG,AFG,04,20081117,21
AFG,AFG,17,20120419,7
AFG,AFG,19,20111005,43
AFG,AFG,04,20040203,2
AFG,AFG,04,20130113,34
AFG,AFG,01,20140910,7
AFG,AFG,04,20110405,5
AFG,AFG,01,20040610,1
AFG,AFG,11,20141124,6
AFG,AFG,08,20110129,8
AFG,AFG,19,20130716,1
AFG,AFG,16,20020531,1
AFG,AFG,18,20100129,16
AFG,AFG,03,20040916,21
AFG,AFG,13,20040304,9
AFG,AFG,06,20120508,12
AFG,AFG,13,20120428,27
AFG,AFG,03,20121125,10
AFG,AFG,19,20100920,1
AFG,AFG,11,20060404,4
AFG,AFG,08,20140518,1
AFG,AFG,19,20150218,220
AFG,AFG,19,20110320,4
AFG,AFG,19,20030627,10
AFG,AFG,03,20120824,4
AFG,AFG,04,20120303,6
AFG,AFG,19,20141108,12
AFG,AFG,03,20140707,8
AFG,AFG,04,20110427,12
AFG,AFG,17,20100127,9
AFG,AFG,19,20140323,3
AFG,AFG,19,20100113,15
AFG,AFG,19,20081204,7
AFG,AFG,01,20120308,1
AFG,AFG,11,20090805,4
AFG,AFG,08,20110912,2
AFG,AFG,05,20090331,1
AFG,AFG,19,20091114,4
AFG,AFG,01,20080318,7
AFG,AFG,04,20131015,4
AFG,AFG,01,20130522,2
AFG,AFG,18,20080205,2
AFG,AFG,18,20140528,10
AFG,AFG,01,20121110,2
AFG,AFG,08,20101112,42
AFG,AFG,19,20120902,27
AFG,AFG,05,20120226,4
AFG,AFG,19,20121116,15
AFG,AFG,02,20091010,28
AFG,AFG,16,20011118,8
AFG,AFG,06,20100102,5
AFG,AFG,18,20060204,2
AFG,AFG,01,20140106,8
AFG,AFG,01,20120829,10
AFG,AFG,08,20091111,9
AFG,AFG,19,20101011,7
AFG,AFG,10,20141101,2
AFG,AFG,19,20030715,6
AFG,AFG,11,20111109,10
AFG,AFG,19,20061019,4
AFG,AFG,05,20120503,18
AFG,AFG,04,20100215,1
AFG,AFG,08,20011217,2
AFG,AFG,17,20050518,4
AFG,AFG,05,20091230,9
AFG,AFG,18,20080617,18
AFG,AFG,09,20090311,10
AFG,AFG,09,20030708,5
AFG,AFG,08,20141118,8
AFG,AFG,04,20120814,10
AFG,AFG,19,20100626,2
AFG,AFG,08,20120110,7
AFG,AFG,19,20081129,1
AFG,AFG,18,20090722,4
AFG,AFG,18,20120828,6
AFG,AFG,08,20090616,63
AFG,AFG,04,20100603,8
AFG,AFG,19,20090705,8
AFG,AFG,07,20100705,9
AFG,AFG,19,20141208,1
AFG,AFG,03,20141215,2
AFG,AFG,08,20131127,14
AFG,AFG,06,20101008,8
AFG,AFG,01,20020401,5
AFG,AFG,19,20070108,1
AFG,AFG,09,20110207,1
