Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
USA,ABW,01,20110414,4
USA,AFG,01,20140929,24
USA,AFG,01,20121211,8
RUS,AFG,01,20040625,2
IRQ,AFG,01,20100831,6
FIN,AFG,01,20030517,4
USA,AFG,01,20080428,6
IRQ,AFG,01,20140529,15
AFG,AFG,01,20071222,4
PAK,AFG,01,20141031,2
PAK,AFG,01,20140103,4
GBR,AFG,01,20060125,1
USA,AFG,01,20040515,3
WST,AFG,01,20101120,18
USA,AFG,01,20120817,2
AFG,AFG,01,20110501,5
USA,AFG,01,20090216,4
AFG,AFG,01,20070818,2
AFG,AFG,01,20081025,4
USA,AFG,01,20090105,4
NLD,AFG,01,20120517,2
PAK,AFG,01,20120401,2
AFG,AFG,01,20090901,1
FRA,AFG,01,20110712,2
AFG,AFG,01,20130103,3
ITA,AFG,01,20131117,1
AUS,AFG,01,20070222,15
IRQ,AFG,01,20110426,2
AFG,AFG,01,20110713,14
PAK,AFG,01,20121210,10
AFG,AFG,01,20100512,2
ARE,AFG,01,20090923,8
AUS,AFG,01,20100927,14
AFG,AFG,01,20100912,56
AFG,AFG,01,20130528,2
IRQ,AFG,01,20140918,2
TUR,AFG,01,20031217,2
USA,AFG,01,20110618,6
IRQ,AFG,01,20080625,12
IRN,AFG,01,20090417,2
USA,AFG,01,20090809,49
USA,AFG,01,20100416,4
WST,AFG,01,20130223,2
IRQ,AFG,01,20130801,4
TUR,AFG,01,20050403,9
AFG,AFG,01,20101210,3
AFG,AFG,01,20140220,16
QAT,AFG,01,20130718,52
AFG,AFG,01,20030924,1
WST,AFG,01,20041007,5
WST,AFG,01,20140523,4
USA,AFG,01,20020919,2
AFG,AFG,01,20101208,15
PAK,AFG,01,20141225,2
IRN,AFG,01,20011103,5
CHN,AFG,01,20111227,2
IRN,AFG,01,20011119,2
IRN,AFG,01,20011130,5
TUR,AFG,01,20100917,18
SAU,AFG,01,20091102,16
USA,AFG,01,20111028,9
PAK,AFG,01,20100504,31
USA,AFG,01,20081222,5
USA,AFG,01,20090810,27
GBR,AFG,01,20090106,2
GBR,AFG,01,20040310,8
AFG,AFG,01,20090114,24
USA,AFG,01,20131102,16
PAK,AFG,01,20131111,2
USA,AFG,01,20100720,8
RUS,AFG,01,20130814,6
AFG,AFG,01,20070917,7
AFG,AFG,01,20110427,10
AFG,AFG,01,20140129,1
PAK,AFG,01,20131213,4
AFG,AFG,01,20110808,12
AFG,AFG,01,20140305,5
AFG,AFG,01,20090711,1
PAK,AFG,01,20080711,8
AFG,AFG,01,20140130,15
PAK,AFG,01,20111009,4
USA,AFG,01,20101102,5
YEM,AFG,01,20010518,2
AFG,AFG,01,20040524,2
WST,AFG,01,20120521,6
USA,AFG,01,20081211,1
AFG,AFG,01,20080110,1
IRQ,AFG,01,20110317,4
GBR,AFR,01,20050325,7
AUS,AFR,01,20140706,8
TZA,AFR,01,20060807,1
TZA,AFR,01,20060603,3
USA,AFR,01,20041102,4
ZAF,AFR,01,20080507,1
UGA,AFR,01,20120625,1
IND,AFR,01,20131205,4
NAM,AFR,01,20010815,4
KEN,AFR,01,20150122,14
AFR,AFR,01,20080208,3
NGA,AFR,01,20140904,10
NAM,AFR,01,20060531,4
CHN,AFR,01,20070405,2
AFR,AFR,01,20140908,6
USA,AFR,01,20120605,1
ZWE,AFR,01,20020822,10
AFR,AFR,01,20130319,8
SOM,AFR,01,20070330,1
UGA,AFR,01,20121016,2
CHN,AFR,01,20120105,2
IRL,AFR,01,20140307,1
USA,AFR,01,20150107,4
ETH,AFR,01,20091123,2
ZWE,AFR,01,20031209,6
UGA,AFR,01,20090619,4
ISR,AFR,01,20140831,2
PSE,AFR,01,20130520,8
GBR,AFR,01,20140512,4
GBR,AFR,01,20130918,6
GMB,AFR,01,20060324,1
ZWE,AFR,01,20140715,2
