Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,04,20110416,4
ABW,USA,17,20110816,48
ABW,NLD,17,20110529,1
ABW,ABW,01,20090226,2
ABW,SUR,17,20071122,2
AFG,USA,16,20121106,5
AFG,GBR,05,20130111,2
AFG,AFG,05,20120208,73
AFG,AFG,11,20081214,2
AFG,PAK,04,20130322,10
AFG,USA,01,20130322,2
AFG,AFG,02,20130520,3
AFG,IRL,19,20120517,1
AFG,AFG,04,20110812,18
AFG,GBR,08,20110826,4
AFG,USA,05,20130717,1
AFG,AFG,08,20150106,2
AFG,AFG,17,20070629,4
AFG,IRQ,19,20121025,10
AFG,USA,11,20111218,2
AFG,AFG,03,20091030,2
AFG,FRA,18,20080721,2
AFG,AFG,10,20021008,2
AFG,GBR,12,20130504,8
AFG,USA,17,20030310,7
AFG,PAK,05,20090331,9
AFG,GBR,04,20101208,1
AFG,USA,03,20140730,30
AFG,USA,06,20130225,6
AFG,AFG,11,20120307,55
AFG,WST,01,20081225,5
AFG,FRA,01,20120422,1
AFG,USA,02,20100907,1
AFG,USA,19,20070604,18
AFG,AUS,04,20140711,4
AFG,WST,19,20090725,8
AFG,FRA,01,20090821,7
AFG,IRN,05,20110315,2
AFG,AFG,03,20110413,2
AFG,FRA,04,20091117,2
AFG,SAU,04,20020124,6
AFG,WST,12,20060813,15
AFG,CAN,06,20061129,23
AFG,USA,01,20110817,15
AFG,AFG,05,20140522,7
AFG,IRQ,08,20140524,2
AFG,USA,19,20101004,14
AFG,PAK,04,20070914,2
AFG,CAN,06,20071125,6
AFG,AFG,05,20121027,4
AFG,USA,19,20111209,1
AFG,AFG,01,20140829,4
AFG,USA,05,20140921,28
AFG,USA,19,20091231,121
AFG,AFG,19,20020520,1
AFG,USA,08,20120403,2
AFG,USA,05,20120408,149
AFG,USA,04,20090106,2
AFG,PAK,03,20090123,3
AFG,DEU,04,20070721,30
AFG,AFG,19,20070910,1
AFG,USA,04,20101123,4
AFG,USA,03,20090812,8
AFG,UZB,10,20010511,5
AFG,WST,11,20120209,14
AFG,RUS,01,20091216,9
AFG,PAK,04,20130512,1
AFG,CAN,19,20110719,5
AFG,PAK,19,20100630,2
AFG,AFG,19,20100819,19
AFG,EGY,04,20070605,4
AFG,PAK,11,20090425,2
AFG,AFG,19,20130830,104
AFG,WST,05,20120911,10
AFG,USA,01,20101001,2
AFG,USA,02,20140629,2
AFG,GBR,04,20121109,4
AFG,AFG,01,20091007,8
AFG,USA,04,20011111,5
AFG,TUR,04,20130423,4
AFG,AFG,13,20130501,5
AFG,AFG,13,20030812,2
AFG,USA,18,20090716,1
AFG,PAK,04,20140704,4
AFG,IRN,04,20041216,1
AFG,USA,10,20110401,2
AFG,AUS,05,20140930,4
AFG,AFG,04,20100124,1
AFG,USA,03,20120523,3
AFG,PAK,01,20130713,2
AFG,PAK,01,20141202,8
AFG,USA,19,20140319,2
AFG,GBR,19,20101207,2
AFG,RUS,04,20090731,1
AFG,AFG,06,20111212,3
AFG,AFG,17,20060215,3
AFG,SAS,04,20080816,9
AFG,USA,01,20141001,21
AFG,PAK,05,20110717,2
AFG,AFG,04,20070406,20
AFG,USA,10,20130712,16
AFG,AFG,11,20100907,24
AFG,WST,19,20120926,4
AFG,MMR,19,20120927,2
AFG,USA,04,20110925,5
AFG,AFG,19,20050509,4
AFG,PAK,04,20101228,20
AFG,IRQ,02,20080126,12
AFG,PAK,08,20090813,2
