Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,08,20050704,15
ABW,SUR,04,20051221,6
ABW,MEX,04,20110728,4
ABW,ABW,01,20110903,12
ABW,NLD,01,20080202,8
ABW,USA,09,20110816,13
ABW,VEN,17,20140802,2
ABW,PER,04,20100620,39
ABW,ABW,04,20130620,3
ABW,USA,04,20101122,1
ABW,USA,04,20060905,3
AFG,PHL,19,20140715,20
AFG,AFG,13,20120529,5
AFG,ITA,11,20070427,10
AFG,PAK,01,20090718,4
AFG,UZB,11,20141124,18
AFG,WST,17,20111103,5
AFG,AFR,17,20060209,1
AFG,LVA,04,20090216,10
AFG,SWE,04,20090210,1
AFG,PAK,03,20011112,2
AFG,EST,04,20100424,1
AFG,USA,01,20061004,3
AFG,SEA,04,20041031,10
AFG,TJK,04,20100818,12
AFG,USA,19,20100217,16
AFG,SWE,19,20100207,5
AFG,PAK,19,20120717,12
AFG,AFG,12,20091013,5
AFG,USA,15,20020726,9
AFG,QAT,03,20120409,8
AFG,IRQ,19,20091229,6
AFG,AFG,17,20080622,5
AFG,PAK,05,20111101,2
AFG,CHN,19,20081125,4
AFG,GBR,19,20100130,6
AFG,MDV,02,20100204,2
AFG,WST,19,20110928,20
AFG,VNM,04,20120607,5
AFG,WST,08,20121003,4
AFG,IRN,07,20010409,9
AFG,IRQ,04,20120219,2
AFG,USA,04,20130117,2
AFG,SAU,04,20091206,4
AFG,ISR,04,20120912,4
AFG,WST,08,20140829,12
AFG,RUS,10,20130713,5
AFG,CZE,04,20100330,2
AFG,CAN,13,20070425,19
AFG,NLD,11,20071003,11
AFG,USA,19,20110810,3
AFG,AFG,19,20120206,4
AFG,IDN,04,20130401,6
AFG,NZL,08,20090810,36
AFG,AFG,18,20090323,21
AFG,AFG,19,20040315,5
AFG,AFG,12,20130622,1
AFG,IRQ,04,20080222,2
AFG,WST,19,20120606,3
AFG,AFG,05,20090808,2
AFG,USA,08,20091006,4
AFG,FRA,03,20140827,2
AFG,USA,03,20120309,14
AFG,CAN,02,20101120,4
AFG,AFG,12,20130223,4
AFG,AFG,04,20100813,2
AFG,AFG,05,20140116,4
AFG,AFG,11,20141117,15
AFG,USA,15,20011006,9
AFG,AFG,12,20120421,7
AFG,AUS,03,20101121,2
AFG,AFG,04,20101011,12
AFG,AFG,01,20101203,12
AFG,AFG,03,20130529,6
AFG,USA,04,20011207,1
AFG,AFG,13,20080827,5
AFG,AFG,04,20120710,6
AFG,AFG,01,20071128,2
AFG,QAT,01,20121105,2
AFG,WST,11,20120416,4
AFG,IRN,08,20020108,9
AFG,PAK,05,20100629,8
AFG,CAN,19,20110209,4
AFG,USA,01,20121020,8
AFG,DEU,11,20110510,6
AFG,AFG,08,20000414,3
AFG,PAK,05,20131016,2
AFG,AFG,18,20020721,1
AFG,PAK,04,20120609,3
AFG,USA,11,20120124,9
AFG,SVK,04,20141008,10
AFG,GBR,19,20070306,9
AFG,PAK,01,20130807,1
AFG,USA,05,20111218,6
AFG,PAK,01,20030713,3
AFG,PAK,04,20060909,5
AFG,AFG,19,20091013,178
AFG,AFG,19,20110224,2
AFG,RUS,05,20030315,21
AFG,PAK,01,20130424,2
AFG,WST,03,20101229,10
AFG,PAK,19,20111213,1
AFG,AFG,01,20110214,4
AFG,AFG,01,20031121,2
AFG,TKM,04,20141212,2
AFG,AFG,11,20020710,5
AFG,PAK,04,20100927,1
AFG,RUS,19,20040720,5
AFG,USA,05,20111231,5
AFG,DEU,09,20140509,2
AFG,AFG,19,20120903,10
AFG,AFG,05,20080709,6
AFG,PAK,18,20070911,6
AFG,ITA,08,20011130,8
AFG,IRQ,19,20071110,2
AFG,CAN,19,20060726,1
AFG,PAK,10,20011208,4
AFG,AFG,05,20031008,4
AFG,AFG,04,20110729,5
AFG,USA,03,20110303,1
AFG,FRA,18,20120128,30
AFG,USA,03,20021230,2
AFG,AFG,08,20140605,3
AFG,USA,05,20140212,20
AFG,AFG,08,20020109,2
AFG,USA,01,20141220,6
AFG,WST,19,20100520,9
AFG,AFG,19,20140130,8
AFG,WST,19,20110629,9
AFG,USA,08,20080717,5
AFG,PAK,02,20090622,3
AFG,SGP,17,20050113,2
AFG,IRN,11,20131227,2
AFG,IRQ,04,20120911,104
AFG,AFG,19,20121020,46
AFG,USA,01,20091015,12
AFG,IRN,05,20100824,1
AFG,USA,11,20120218,4
AFG,FRA,19,20120609,117
AFG,RUS,01,20100929,1
AFG,AFG,17,20080725,4
AFG,USA,05,20011115,3
AFG,AFG,06,20110706,3
AFG,USA,15,20091027,4
AFG,NLD,03,20070222,7
AFG,IRN,04,20141213,3
AFG,SAU,09,20011203,2
AFG,WST,04,20141107,15
AFG,AFG,07,20111004,1
AFG,WST,19,20090513,26
AFG,SYR,19,20080608,10
AFG,AFG,04,20060913,9
AFG,SAU,05,20140926,2
AFG,SAU,11,20091118,6
AFG,USA,04,20050503,9
AFG,USA,19,20091124,11
AFG,SAS,13,20100423,5
AFG,PAK,11,20120220,1
AFG,USA,05,20140109,6
AFG,CUB,04,20111115,1
AFG,AFG,04,20130112,18
AFG,KWT,03,20131015,2
AFG,USA,11,20010922,14
AFG,AFG,08,20020107,5
AFG,PAK,02,20010816,2
AFG,PAK,11,20060814,5
AFG,EUR,05,20131213,3
AFG,GBR,19,20110308,3
AFG,GBR,09,20141127,10
AFG,AFG,04,20130129,28
AFG,CAN,18,20110625,6
AFG,AFG,19,20100611,15
AFG,USA,08,20111116,9
AFG,IRQ,03,20031118,4
AFG,IRQ,18,20070616,2
AFG,AFG,18,20141214,5
AFG,IRQ,19,20080508,2
AFG,USA,07,20110704,2
AFG,CAN,02,20100902,1
AFG,DEU,11,20011129,3
AFG,PAK,05,20020204,1
AFG,IRQ,15,20130929,2
AFG,AFG,12,20130319,2
AFG,AFG,04,20101104,6
AFG,USA,03,20140807,50
AFG,IRN,12,20130916,2
AFG,AFG,01,20131220,20
AFG,USA,15,20090711,1
AFG,USA,19,20070503,3
AFG,NOR,05,20100305,1
AFG,PAK,19,20141220,7
AFG,USA,11,20011014,1
AFG,AFG,01,20100610,2
AFG,USA,17,20140916,12
AFG,CAN,06,20071014,9
AFG,EUR,03,20150107,6
AFG,TUR,08,20080416,4
AFG,USA,19,20091230,34
AFG,PAK,04,20141012,10
AFG,AFG,04,20091107,324
AFG,PAK,19,20141128,3
AFG,AFG,16,20011121,7
AFG,PAK,11,20090427,6
AFG,USA,18,20130724,9
AFG,USA,04,20140619,9
AFG,AFG,01,20110612,1
AFG,PAK,11,20090808,9
AFG,USA,19,20091013,44
AFG,DNK,01,20061129,1
AFG,AFG,02,20081127,2
AFG,WST,11,20100308,4
AFG,AFG,02,20111013,3
AFG,AFG,19,20141112,16
AFG,PAK,04,20121211,8
AFG,USA,19,20140126,6
AFG,USA,17,20120507,5
AFG,PAK,04,20130214,10
AFG,PAK,03,20031201,14
AFG,AFG,15,20060904,28
AFG,CAN,04,20080417,2
AFG,WST,19,20120120,11
AFG,AFG,11,20140609,20
AFG,PHL,19,20130330,8
AFG,AFG,07,20100812,2
AFG,FRA,19,20040210,3
AFG,PAK,19,20090327,5
AFG,PAK,12,20110725,1
AFG,USA,09,20120316,28
AFG,CHE,11,20130116,9
AFG,AFG,09,20091224,20
AFG,AFG,04,20130916,26
AFG,IRQ,04,20120914,14
AFG,PAK,02,20131130,4
AFG,USA,19,20101121,7
AFG,TJK,05,20110326,1
AFG,SAU,01,20090408,3
AFG,FRA,01,20120221,7
AFG,KOR,04,20070904,1
AFG,PAK,11,20110925,15
AFG,USA,18,20110616,4
AFG,CAN,02,20080222,6
AFG,USA,01,20111007,9
AFG,AFG,09,20100226,16
AFG,QAT,04,20090320,16
AFG,AFG,18,20110718,8
AFG,USA,11,20090501,1
AFG,CHE,05,20120320,2
AFG,CAN,19,20061019,6
AFG,FRA,13,20061220,2
AFG,AFG,16,20031210,7
AFG,PAK,05,20020114,8
AFG,AFG,11,20031013,4
AFG,USA,03,20090824,4
AFG,USA,04,20100906,30
AFG,AFG,19,20121231,32
AFG,SAU,04,20140427,8
AFG,AFG,03,20020710,3
AFG,USA,19,20130311,81
AFG,USA,01,20110901,2
AFG,AFG,18,20071202,16
AFG,AFG,11,20060205,6
AFG,JOR,04,20070614,7
AFG,USA,08,20140127,2
AFG,AUS,02,20121013,6
AFG,AFG,04,20131121,24
AFG,IRQ,04,20090421,1
AFG,EUR,04,20090406,9
AFG,AFG,04,20080208,27
AFG,AFG,19,20080726,13
AFG,AFG,06,20120316,3
AFG,RUS,04,20091222,1
AFG,PAK,08,20041222,1
AFG,TUR,12,20011027,1
AFG,USA,02,20040322,4
AFG,AFG,06,20140806,2
AFG,USA,19,20121211,1
AFG,WST,04,20120918,5
AFG,AFG,19,20110728,8
AFG,FRA,08,20100126,1
AFG,AFG,02,20150105,10
AFG,IRQ,04,20070310,18
AFG,FSM,07,20070227,3
AFG,USA,14,20100907,24
AFG,USA,04,20090210,4
AFG,AFG,04,20070914,7
AFG,GBR,01,20110502,4
AFG,IRN,08,20110629,2
AFG,AFG,10,20071018,4
AFG,RUS,13,20050622,6
AFG,USA,15,20140413,4
AFG,AFG,08,20111211,3
AFG,AFG,04,20140702,2
AFG,PAK,19,20090429,15
AFG,SYR,19,20140906,12
AFG,USA,03,20111124,4
AFG,AFG,08,20140213,14
AFG,AFG,04,20110110,2
AFG,DEU,18,20080521,7
AFG,PAK,04,20110802,9
AFG,USA,08,20020101,4
AFG,DEU,04,20070929,6
AFG,USA,10,20090923,5
AFG,PAK,19,20060918,48
AFG,IRN,04,20060531,2
AFG,PAK,04,20130830,6
AFG,PAK,19,20091015,4
AFG,WST,19,20091107,4
AFG,USA,19,20120907,2
AFG,USA,11,20111116,5
AFG,AFG,15,20100918,10
AFG,UZB,12,20030730,2
AFG,USA,11,20131106,10
AFG,AFG,01,20100217,12
AFG,TJK,03,20110518,4
AFG,AFG,17,20050804,3
AFG,RUS,04,20101128,5
AFG,USA,18,20100710,4
AFG,PAK,04,20090504,8
AFG,USA,06,20130529,3
AFG,CHN,19,20120313,7
AFG,AFG,12,20070803,24
AFG,AFG,19,20050916,3
AFG,USA,18,20140424,3
AFG,GBR,06,20100208,2
AFG,USA,08,20081006,4
AFG,GRC,04,20030125,2
AFG,AFG,16,20121127,4
AFG,RUS,19,20100118,6
AFG,IND,04,20121112,2
AFG,ITA,01,20120113,1
AFG,AFG,11,20140806,1
AFG,USA,19,20140904,4
AFG,AFG,17,20080124,1
AFG,USA,05,20130520,2
AFG,AFG,08,20090901,2
AFG,IRN,11,20070604,12
AFG,PAK,04,20110107,33
AFG,IRQ,07,20070925,2
AFG,GBR,19,20091223,42
AFG,USA,16,20090702,4
AFG,IRQ,05,20040908,6
AFG,POL,04,20090408,4
AFG,FSM,01,20090106,10
AFG,BEL,03,20110626,10
AFG,USA,11,20140618,16
AFG,USA,08,20080205,7
AFG,USA,13,20120310,2
AFG,PAK,04,20090313,18
AFG,IRQ,04,20131128,18
AFG,USA,07,20090120,3
AFG,AFG,04,20120313,4
AFG,AFG,04,20010424,9
AFG,AFG,05,20020314,2
AFG,GBR,14,20030327,9
AFG,CAN,04,20080713,7
AFG,AFG,08,20031008,4
AFG,VNM,19,20140807,2
AFG,USA,04,20120512,39
AFG,ESP,18,20091223,4
AFG,PAK,04,20080213,39
AFG,AFG,19,20130708,8
AFG,IRN,03,20081214,1
AFG,AFG,15,20060531,4
AFG,PAK,02,20070825,2
AFG,PAK,19,20131111,12
AFG,SAU,11,20130623,10
AFG,USA,04,20100129,6
AFG,RUS,04,20070223,1
AFG,YEM,13,20100117,1
AFG,PAK,05,20120518,6
AFG,AFG,05,20030403,4
AFG,AZE,05,20120719,6
AFG,AFG,19,20100626,1
AFG,WST,04,20121121,4
AFG,KOR,18,20080107,2
AFG,MEX,17,20141001,2
AFG,TJK,12,20010415,1
AFG,KOR,12,20090730,7
AFG,PAK,06,20011211,1
AFG,USA,04,20110812,6
AFG,AFG,06,20020811,8
AFG,AUS,04,20090323,1
AFG,PAK,03,20100812,3
AFG,USA,19,20090109,9
AFG,AFG,01,20041223,4
AFG,USA,15,20091001,2
AFG,AUS,01,20110325,18
AFG,IND,17,20110406,45
AFG,CAN,01,20060518,10
AFG,IRQ,05,20140528,4
AFG,USA,04,20110714,1
AFG,PAK,19,20131017,17
AFG,USA,02,20090824,1
AFG,USA,04,20100225,8
AFG,PAK,19,20120322,38
AFG,USA,05,20050313,4
AFG,AFG,19,20100224,4
AFG,AFG,13,20091105,90
AFG,USA,11,20130620,6
AFG,USA,17,20050116,1
AFG,USA,05,20090308,1
AFG,AFG,19,20140222,16
AFG,IRN,04,20011121,2
AFG,AFG,04,20090412,5
AFG,SAU,04,20120202,6
AFG,BGD,11,20120419,4
AFG,IRQ,07,20070804,2
AFG,IRQ,04,20141017,4
AFG,PAK,11,20060117,3
AFG,PAK,04,20020405,4
AFG,AFG,07,20101219,4
AFG,PAK,11,20141207,10
AFG,PAK,11,20101107,3
AFG,AFG,17,20100928,10
AFG,GBR,04,20071212,3
AFG,PAK,08,20080911,41
AFG,PAK,18,20100407,13
AFG,USA,04,20120504,5
AFG,PAK,08,20031122,9
AFG,CHN,05,20141028,20
AFG,PAK,01,20030417,2
AFG,PAK,04,20141124,5
AFG,PAK,04,20090727,10
AFG,USA,03,20080714,2
AFG,KGZ,05,20090623,1
AFG,WST,19,20100528,36
AFG,PAK,01,20060131,6
AFG,LBN,04,20080305,6
AFG,IRN,05,20020111,1
AFG,USA,13,20110623,2
AFG,AFG,19,20080607,2
AFG,WST,04,20131114,10
AFG,AFG,19,20060913,2
AFG,AFG,19,20100529,21
AFG,GBR,04,20091022,7
AFG,AFG,13,20071218,14
AFG,AFG,01,20140906,2
AFG,IRQ,04,20141003,4
AFG,JOR,18,20101214,9
AFG,USA,03,20090818,18
AFG,PAK,19,20011220,3
AFG,AFG,04,20030802,4
AFG,IRQ,04,20080527,9
AFG,DEU,18,20051108,2
AFG,AFG,11,20110728,2
AFG,RUS,03,20131012,2
AFG,IRN,04,20061227,2
AFG,IRQ,03,20080526,6
AFG,GBR,19,20120201,8
AFG,AFG,11,20131214,3
AFG,SAU,07,20120924,6
AFG,CAN,19,20140322,2
AFG,PAK,18,20140317,3
AFG,AFG,11,20031119,10
AFG,PGS,03,20070920,15
AFG,USA,19,20120916,120
AFG,PAK,11,20060907,1
AFG,RUS,04,20091216,5
AFG,ITA,10,20070317,7
AFG,WST,19,20080721,9
AFG,GBR,04,20090503,7
AFG,USA,02,20110509,4
AFG,PAK,01,20040204,4
AFG,USA,19,20100904,4
AFG,GBR,19,20070918,48
AFG,LBY,05,20100811,2
AFG,DEU,01,20020813,10
AFG,USA,19,20111214,8
AFG,USA,05,20130225,8
AFG,AFG,11,20010426,4
AFG,PAK,03,20140708,8
AFG,RUS,04,20090225,1
AFG,SAU,01,20091018,2
AFG,AFG,04,20100707,21
AFG,AFG,19,20030916,2
AFG,USA,19,20130314,18
AFG,AFG,19,20120908,55
AFG,USA,11,20090221,9
AFG,USA,19,20111106,2
AFG,CAN,02,20060923,4
AFG,USA,04,20070502,3
AFG,SYR,04,20141114,2
AFG,PAK,08,20140926,4
AFG,CAN,07,20140813,6
AFG,USA,01,20080628,16
AFG,AFG,13,20090816,9
AFG,AFG,07,20060201,2
AFG,AFR,11,20140222,150
AFG,AFG,19,20020320,1
AFG,USA,18,20110823,24
AFG,AFG,05,20121218,6
AFG,LBN,19,20140711,4
AFG,EGY,04,20070914,6
AFG,WST,04,20101015,5
AFG,USA,19,20110918,2
AFG,CAN,18,20100811,1
AFG,AFG,18,20120902,8
