Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
USA,ABW,01,20101003,2
NLD,ABW,01,20071219,5
AFG,AFG,01,20080907,1
CAN,AFG,01,20071003,2
UZB,AFG,01,20100123,1
USA,AFG,01,20110417,2
AFG,AFG,01,20100706,22
BLR,AFG,01,20111031,3
IRN,AFG,01,20110412,2
AUS,AFG,01,20131101,2
WST,AFG,01,20110318,1
FRA,AFG,01,20080522,1
USA,AFG,01,20120229,22
USA,AFG,01,20011211,6
GBR,AFG,01,20091103,8
CHN,AFG,01,20131029,4
AFG,AFG,01,20061009,7
USA,AFG,01,20140616,20
USA,AFG,01,20091220,6
AFG,AFG,01,20121005,4
CZE,AFG,01,20011007,14
USA,AFG,01,20060304,2
PAK,AFG,01,20091230,28
PAK,AFG,01,20010925,2
PAK,AFG,01,20130501,2
PAK,AFG,01,20140523,8
AFG,AFG,01,20131023,2
AUS,AFG,01,20110618,2
AFG,AFG,01,20101130,10
AFG,AFG,01,20130312,6
AFG,AFG,01,20100602,4
USA,AFG,01,20131006,2
EUR,AFG,01,20100116,2
SAU,AFG,01,20130725,4
USA,AFG,01,20090823,5
EGY,AFG,01,20010926,2
IRN,AFG,01,20120829,6
IRQ,AFG,01,20140417,5
USA,AFG,01,20110101,12
PAK,AFG,01,20081104,7
CHE,AFG,01,20130920,10
AFG,AFG,01,20080127,2
IRQ,AFG,01,20040119,5
AFG,AFG,01,20040323,11
IRQ,AFG,01,20091028,8
USA,AFG,01,20141027,4
AFG,AFG,01,20090527,12
WST,AFG,01,20110102,9
USA,AFG,01,20110208,5
AFG,AFG,01,20100101,24
WST,AFG,01,20120528,4
USA,AFG,01,20041016,7
USA,AFG,01,20100403,20
USA,AFG,01,20130518,6
RUS,AFG,01,20090415,10
RUS,AFG,01,20100312,6
CAN,AFG,01,20100528,4
GBR,AFG,01,20141103,2
USA,AFG,01,20150113,2
WST,AFG,01,20070509,9
IRQ,AFG,01,20030305,1
PAK,AFG,01,20120116,18
PAK,AFG,01,20060604,7
JPN,AFG,01,20020205,1
RUS,AFG,01,20040316,1
EUR,AFG,01,20020521,1
WST,AFG,01,20130522,12
AFG,AFG,01,20110314,4
USA,AFG,01,20091011,2
IRN,AFG,01,20131212,2
PAK,AFG,01,20110228,10
AFG,AFG,01,20030512,2
AFG,AFG,01,20030522,1
TJK,AFG,01,20090818,2
PAK,AFG,01,20110524,1
DEU,AFG,01,20040407,2
IRN,AFG,01,20020714,6
AFG,AFG,01,20081112,2
AFG,AFG,01,20130814,5
PAK,AFG,01,20130722,10
KOR,AFG,01,20110706,1
AFR,AFG,01,20100824,97
IRN,AFG,01,20011113,2
AFG,AFG,01,20080923,1
USA,AFG,01,20091216,3
AFG,AFG,01,20100926,1
IRQ,AFG,01,20021226,9
AFG,AFG,01,20070223,2
AFG,AFG,01,20090731,12
AFG,AFG,01,20120515,20
USA,AFG,01,20091230,84
USA,AFG,01,20090503,8
SAU,AFG,01,20010315,7
USA,AFG,01,20120807,6
CUB,AFG,01,20030507,2
WST,AFG,01,20101130,79
PAK,AFG,01,20100722,3
USA,AFG,01,20031029,9
GTM,AFG,01,20090624,2
AFG,AFG,01,20090905,10
RUS,AFG,01,20020716,3
USA,AFG,01,20120809,2
PAK,AFG,01,20140419,2
IRN,AFG,01,20111206,1
TJK,AFG,01,20020325,4
USA,AFG,01,20120520,8
IRQ,AFG,01,20081209,1
IRN,AFG,01,20091008,1
AFG,AFG,01,20131111,3
GBR,AFG,01,20070622,6
USA,AFG,01,20091030,8
PAK,AFG,01,20120102,1
AFG,AFG,01,20140217,4
USA,AFR,01,20100705,9
EGY,AFR,01,20130508,2
CIV,AFR,01,20120715,2
SEN,AFR,01,20041222,7
ZMB,AFR,01,20140809,1
GHA,AFR,01,20110416,5
SWE,AFR,01,20071127,1
USA,AFR,01,20001220,10
USA,AFR,01,20110302,18
LBY,AFR,01,20100131,16
CHN,AFR,01,20101117,3
CMR,AFR,01,20090116,1
USA,AFR,01,20130926,6
SOM,AFR,01,20010606,4
NGA,AFR,01,20130615,20
ZWE,AFR,01,20090203,9
ZAF,AFR,01,20041216,3
DEU,AFR,01,20111121,5
CHN,AFR,01,20140517,2
SDN,AFR,01,20101111,1
CAN,AFR,01,20111123,2
RUS,AFR,01,20050705,5
ZAF,AFR,01,20020708,3
SOM,AFR,01,20070811,9
ZAF,AFR,01,20130503,2
EGY,AFR,01,20150218,4
USA,AFR,01,20080523,2
MOZ,AFR,01,20141110,10
BGD,AFR,01,20041002,4
LBR,AFR,01,20100111,7
AFR,AFR,01,20090506,3
SDN,AFR,01,20120905,1
DJI,AFR,01,20140607,8
GBR,AFR,01,20120928,4
AFR,AFR,01,20131011,132
ZWE,AFR,01,20111129,2
ZWE,AFR,01,20090430,4
ZAF,AFR,01,20090720,10
