Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
BHS,ABW,06,20140128,8
PER,ABW,04,20100620,1
USA,ABW,04,20110914,4
USA,ABW,17,20050518,2
AFG,AFG,02,20100131,24
AFG,AFG,01,20120727,6
AFG,AFG,18,20130705,32
AFG,AFG,18,20110707,125
AFG,AFG,01,20100910,13
AFG,AFG,19,20110906,14
AFG,AFG,05,20130403,4
AFG,AFG,15,20090805,2
AFG,AFG,11,20120827,48
AFG,AFG,19,20120622,2
AFG,AFG,02,20030605,1
AFG,AFG,19,20080705,8
AFG,AFG,19,20101227,10
AFG,AFG,08,20120826,22
AFG,AFG,04,20091207,10
AFG,AFG,03,20140808,4
AFG,AFG,03,20101216,4
AFG,AFG,19,20061205,3
AFG,AFG,19,20050415,2
AFG,AFG,15,20110509,5
AFG,AFG,11,20100117,63
AFG,AFG,03,20140910,4
AFG,AFG,11,20040526,10
AFG,AFG,07,20110320,3
AFG,AFG,19,20150204,6
AFG,AFG,01,20110807,4
AFG,AFG,01,20121001,201
AFG,AFG,19,20131011,10
AFG,AFG,19,20100514,8
AFG,AFG,17,20130104,8
AFG,AFG,04,20130203,64
AFG,AFG,05,20120125,45
AFG,AFG,08,20120415,674
AFG,AFG,01,20150101,10
AFG,AFG,02,20120102,27
AFG,AFG,19,20080408,5
AFG,AFG,19,20120815,8
AFG,AFG,04,20030101,2
AFG,AFG,15,20070211,10
AFG,AFG,01,20110811,5
AFG,AFG,17,20050323,6
AFG,AFG,11,20110530,36
AFG,AFG,18,20050614,9
AFG,AFG,19,20120426,5
AFG,AFG,04,20060813,3
AFG,AFG,19,20111111,4
AFG,AFG,18,20110918,4
AFG,AFG,16,20130326,2
AFG,AFG,09,20091118,5
AFG,AFG,17,20060721,2
AFG,AFG,10,20100822,2
AFG,AFG,06,20130916,4
AFG,AFG,19,20041113,2
AFG,AFG,06,20070429,1
AFG,AFG,04,20011230,3
AFG,AFG,04,20110726,4
AFG,AFG,11,20111022,1
AFG,AFG,01,20110323,1
AFG,AFG,04,20080320,1
AFG,AFG,06,20090717,12
AFG,AFG,06,20090924,1
AFG,AFG,09,20140214,10
AFG,AFG,02,20130704,8
AFG,AFG,01,20091215,84
AFG,AFG,01,20050517,2
AFG,AFG,01,20110715,8
AFG,AFG,01,20060921,6
AFG,AFG,01,20110215,2
AFG,AFG,01,20090831,333
AFG,AFG,19,20070409,4
AFG,AFG,04,20090111,6
AFG,AFG,19,20100629,36
AFG,AFG,18,20130704,5
AFG,AFG,19,20090214,18
AFG,AFG,04,20100117,1
AFG,AFG,05,20040509,1
AFG,AFG,06,20091015,22
AFG,AFG,19,20101227,4
AFG,AFG,03,20140713,2
AFG,AFG,04,20070320,1
AFG,AFG,01,20060927,2
AFG,AFG,08,20140207,2
AFG,AFG,05,20000125,5
AFG,AFG,12,20100131,2
AFG,AFG,05,20100222,70
AFG,AFG,16,20120517,7
