Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
NLD,ABW,04,20110813,6
USA,ABW,04,20100709,2
VEN,ABW,07,20140730,2
AFG,AFG,08,20110523,16
AFG,AFG,09,20091227,2
AFG,AFG,17,20040718,4
AFG,AFG,17,20090914,8
AFG,AFG,11,20110313,2
AFG,AFG,12,20071002,2
AFG,AFG,11,20080609,6
AFG,AFG,04,20090623,5
AFG,AFG,05,20121230,2
AFG,AFG,15,20110106,2
AFG,AFG,19,20090614,12
AFG,AFG,08,20101103,4
AFG,AFG,02,20100118,5
AFG,AFG,18,20080218,2
AFG,AFG,09,20100519,4
AFG,AFG,11,20080823,18
AFG,AFG,09,20120226,1
AFG,AFG,15,20131106,4
AFG,AFG,05,20130428,2
AFG,AFG,11,20100118,18
AFG,AFG,19,20130621,16
AFG,AFG,05,20120501,730
AFG,AFG,18,20070725,8
AFG,AFG,07,20110224,2
AFG,AFG,19,20070622,6
AFG,AFG,03,20011121,2
AFG,AFG,05,20120219,6
AFG,AFG,11,20071020,1
AFG,AFG,07,20030308,8
AFG,AFG,17,20120612,2
AFG,AFG,05,20090616,2
AFG,AFG,04,20070118,9
AFG,AFG,17,20101212,8
AFG,AFG,17,20130523,4
AFG,AFG,04,20070210,4
AFG,AFG,19,20110610,1
AFG,AFG,11,20100831,45
AFG,AFG,12,20010317,1
AFG,AFG,11,20150130,288
AFG,AFG,04,20070326,2
AFG,AFG,11,20111030,5
AFG,AFG,16,20090926,2
AFG,AFG,19,20070815,1
AFG,AFG,04,20030321,15
AFG,AFG,01,20141222,20
AFG,AFG,19,20091012,2
AFG,AFG,01,20090629,1
AFG,AFG,04,20091204,11
AFG,AFG,04,20060622,1
AFG,AFG,18,20100226,9
AFG,AFG,08,20070731,14
AFG,AFG,04,20080221,4
AFG,AFG,02,20141205,4
AFG,AFG,01,20030823,5
AFG,AFG,18,20030501,5
AFG,AFG,06,20070402,3
AFG,AFG,13,20080626,1
AFG,AFG,05,20150131,3
AFG,AFG,05,20091122,9
AFG,AFG,19,20131122,38
AFG,AFG,19,20030625,4
AFG,AFG,11,20120408,3
AFG,AFG,18,20110628,4
AFG,AFG,01,20081221,6
AFG,AFG,02,20130707,10
AFG,AFG,19,20141129,390
AFG,AFG,02,20130604,12
AFG,AFG,15,20090508,16
AFG,AFG,04,20090530,14
AFG,AFG,11,20090514,6
AFG,AFG,18,20120911,2
AFG,AFG,11,20070630,3
AFG,AFG,04,20131029,8
AFG,AFG,08,20090507,6
AFG,AFG,18,20081002,3
AFG,AFG,19,20100502,9
AFG,AFG,04,20091022,6
AFG,AFG,19,20060809,9
AFG,AFG,18,20101130,1
AFG,AFG,15,20090702,4
AFG,AFG,01,20011029,1
AFG,AFG,11,20120905,18
AFG,AFG,08,20140909,4
AFG,AFG,03,20100802,2
AFG,AFG,17,20011212,9
AFG,AFG,01,20090513,14
AFG,AFG,04,20080918,1
AFG,AFG,08,20100314,4
AFG,AFG,18,20120314,334
AFG,AFG,04,20100121,5
AFG,AFG,04,20110211,1
AFG,AFG,10,20060428,2
AFG,AFG,02,20091228,4
AFG,AFG,01,20050507,4
AFG,AFG,19,20090603,21
AFG,AFG,04,20100206,6
AFG,AFG,04,20100129,13
AFG,AFG,05,20121209,17
AFG,AFG,18,20130427,15
AFG,AFG,04,20080126,2
AFG,AFG,01,20141207,48
AFG,AFG,13,20120312,56
AFG,AFG,08,20130721,2
AFG,AFG,06,20030406,10
AFG,AFG,16,20010114,6
AFG,AFG,04,20100611,3
AFG,AFG,12,20140104,6
AFG,AFG,11,20080223,21
AFG,AFG,05,20120818,2
AFG,AFG,17,20031102,7
AFG,AFG,19,20051020,9
AFG,AFG,19,20100314,10
AFG,AFG,05,20120402,4
AFG,AFG,13,20080911,2
AFG,AFG,07,20140905,2
AFG,AFG,09,20141003,6
AFG,AFG,08,20081223,3
AFG,AFG,09,20110119,33
AFG,AFG,11,20091014,1
AFG,AFG,09,20111216,4
AFG,AFG,04,20130407,6
AFG,AFG,04,20080227,2
AFG,AFG,19,20130404,1
AFG,AFG,01,20090421,17
AFG,AFG,13,20100209,3
AFG,AFG,04,20011227,5
AFG,AFG,12,20081213,4
AFG,AFG,19,20030728,1
AFG,AFG,17,20110708,6
AFG,AFG,03,20140629,6
AFG,AFG,04,20130219,110
AFG,AFG,01,20101022,21
AFG,AFG,19,20060725,3
AFG,AFG,11,20061210,4
AFG,AFG,01,20130421,9
AFG,AFG,08,20140620,4
AFG,AFG,01,20100805,87
AFG,AFG,17,20100510,1
AFG,AFG,02,20140422,2
AFG,AFG,18,20090204,5
AFG,AFG,04,20031020,2
AFG,AFG,17,20140730,8
AFG,AFG,01,20120829,3
AFG,AFG,05,20090404,3
AFG,AFG,02,20120229,1
AFG,AFG,19,20100707,1
AFG,AFG,18,20080316,7
AFG,AFG,11,20140319,1
AFG,AFG,01,20020930,1
AFG,AFG,12,20090314,4
AFG,AFG,17,20030202,2
AFG,AFG,03,20020424,2
AFG,AFG,08,20090715,18
AFG,AFG,12,20070819,8
AFG,AFG,10,20110312,4
AFG,AFG,19,20120222,77
AFG,AFG,19,20111116,5
