Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
USA,AFG,08,20150115,2
AUS,AFG,12,20111115,5
USA,AFG,07,20080118,5
PAK,AFG,09,20130708,80
ISR,AFG,04,20050915,2
PAK,AFG,01,20090526,8
AFG,AFG,19,20081022,7
AFG,AFG,19,20090625,4
GBR,AFG,19,20010928,20
DEU,AFG,05,20131020,1
WST,AFG,05,20120611,5
USA,AFG,02,20111228,3
KWT,AFG,19,20101025,3
IRN,AFG,04,20110628,8
AFG,AFG,08,20060718,2
LKA,AFG,04,20110630,9
GBR,AFG,08,20091023,2
AFG,AFG,13,20141120,2
USA,AFG,01,20091001,3
CAN,AFG,19,20080603,9
RUS,AFG,07,20020212,5
IRN,AFG,04,20021231,2
PAK,AFG,04,20090716,5
GBR,AFG,19,20011009,1
USA,AFG,08,20091204,13
PAK,AFG,01,20110507,4
RUS,AFG,19,20090204,2
PAK,AFG,04,20091212,1
USA,AFG,17,20130730,4
USA,AFG,12,20120906,55
JPN,AFG,05,20070705,1
AFG,AFG,01,20001231,2
USA,AFG,13,20140215,1
AFG,AFG,01,20090416,5
PAK,AFG,02,20140210,4
UZB,AFG,07,20080104,3
USA,AFG,19,20120802,8
GBR,AFG,16,20090801,9
AFG,AFG,07,20130727,6
PAK,AFG,11,20111118,9
PAK,AFG,19,20090921,4
FRA,AFG,06,20011119,8
USA,AFG,07,20110106,17
PAK,AFG,10,20060308,1
PAK,AFG,01,20130225,3
IRQ,AFG,19,20140911,6
AFG,AFG,17,20030824,4
USA,AFG,01,20110913,2
USA,AFG,01,20070213,4
AFG,AFG,04,20120411,9
LBR,AFG,04,20100623,2
AFG,AFG,19,20140311,11
USA,AFG,04,20040408,4
USA,AFG,16,20120319,31
PAK,AFG,05,20150103,6
FRA,AFG,08,20110627,9
USA,AFG,04,20100830,225
AFG,AFG,01,20091225,20
UZB,AFG,03,20010930,1
PAK,AFG,11,20110130,3
USA,AFG,03,20100213,1
EGY,AFG,04,20010308,3
DEU,AFG,03,20140814,2
EGY,AFG,01,20020120,1
USA,AFG,01,20101012,3
USA,AFG,19,20111129,23
AFG,AFG,10,20090512,4
WST,AFG,05,20130605,15
PAK,AFG,04,20030919,1
PAK,AFG,06,20130904,7
WST,AFG,03,20130517,8
IRL,AFG,15,20100104,4
PAK,AFG,05,20120502,6
USA,AFG,08,20110723,9
USA,AFG,11,20101231,6
HUN,AFG,01,20091113,2
USA,AFG,09,20020321,1
TZA,AFG,01,20120614,33
FRA,AFG,19,20090201,1
AUS,AFG,19,20121227,8
IRN,AFG,03,20000409,2
RUS,AFG,08,20110810,3
USA,AFG,02,20090116,8
USA,AFG,18,20081203,4
AFG,AFG,03,20100515,8
AFG,AFG,19,20110920,9
SAS,AFG,04,20030509,1
JPN,AFG,02,20090930,4
USA,AFG,02,20140312,4
AFG,AFG,03,20120522,5
SYR,AFG,11,20130829,1
AFG,AFG,19,20110611,54
AFG,AFG,01,20130109,2
CHN,AFG,05,20121130,10
CAN,AFG,15,20101107,3
IDN,AFG,05,20010904,5
IRN,AFG,11,20100805,2
PAK,AFG,19,20090119,3
ARE,AFG,07,20011012,9
USA,AFG,05,20120227,1
GBR,AFG,19,20090713,1
USA,AFG,03,20100623,2
PAK,AFG,01,20131117,16
WST,AFG,01,20080210,9
USA,AFG,19,20050118,9
IRN,AFG,04,20090328,2
AFG,AFG,01,20070503,1
USA,AFG,04,20110710,7
USA,AFG,07,20101013,2
PAK,AFG,05,20131218,1
USA,AFG,10,20101007,1
DEU,AFG,04,20030220,2
NZL,AFG,06,20031029,9
USA,AFG,19,20131125,2
DEU,AFG,04,20120703,10
IRQ,AFG,19,20080207,8
JPN,AFG,05,20071121,7
GBR,AFG,03,20120430,4
JPN,AFG,07,20040329,9
AFG,AFG,04,20130826,8
USA,AFG,19,20030321,6
USA,AFG,04,20080720,72
AFG,AFG,17,20120114,3
TJK,AFG,05,20140326,10
AFG,AFG,18,20130822,4
GBR,AFG,08,20070527,4
PAK,AFG,11,20070515,4
PAK,AFG,03,20001216,7
PAK,AFG,08,20011022,4
AFG,AFG,07,20100927,20
AFG,AFG,01,20141203,6
CAN,AFG,06,20100102,6
USA,AFG,19,20050813,2
AFG,AFG,17,20090826,9
USA,AFG,11,20090915,2
AFG,AFG,17,20111123,2
USA,AFG,01,20090326,4
AFG,AFG,05,20120502,16
USA,AFG,04,20130830,20
PAK,AFG,15,20011208,4
USA,AFG,07,20080911,7
TUR,AFG,03,20060104,8
TKM,AFG,05,20131218,3
TUR,AFG,01,20100127,7
AFG,AFG,17,20140812,4
RUS,AFG,02,20110318,5
ITA,AFG,06,20120106,4
USA,AFG,01,20090917,5
CAN,AFG,06,20130321,5
PAK,AFG,01,20100203,14
AFG,AFG,05,20110715,4
PAK,AFG,04,20110511,2
CAN,AFG,04,20090506,1
ITA,AFG,05,20070401,1
USA,AFG,19,20111213,1
SVK,AFG,19,20011008,5
PAK,AFG,18,20090426,2
AFG,AFG,05,20141027,212
AUS,AFG,07,20100126,35
WST,AFG,08,20090506,7
AFG,AFG,07,20090802,3
ISR,AFG,04,20081105,2
ARE,AFG,17,20111008,1
USA,AFG,04,20020716,1
IRQ,AFG,04,20081024,4
USA,AFG,05,20091224,2
EUR,AFG,03,20071201,8
PHL,AFG,19,20090721,20
RUS,AFG,04,20091229,4
WST,AFG,07,20101125,18
WST,AFG,08,20120604,45
USA,AFG,01,20120423,46
QAT,AFG,04,20131128,128
GBR,AFG,02,20071024,1
JPN,AFG,05,20140402,6
PAK,AFG,17,20130829,21
GBR,AFG,19,20120127,2
RUS,AFG,10,20140420,6
TJK,AFG,06,20141223,2
GBR,AFG,19,20100215,63
PAK,AFG,07,20120719,1
AFG,AFG,18,20081229,3
USA,AFG,04,20140205,35
USA,AFG,07,20120921,1
PAK,AFG,04,20090528,12
BGD,AFG,08,20101220,4
PAK,AFG,04,20091223,7
SAU,AFG,03,20020913,5
USA,AFG,19,20101011,214
CAN,AFG,03,20070607,3
AFG,AFG,04,20070725,6
IRN,AFG,03,20130503,1
AFG,AFG,19,20090718,5
GBR,AFG,19,20090202,9
AFG,AFG,18,20121016,6
GBR,AFG,19,20090420,4
IRQ,AFG,03,20140321,1
USA,AFG,18,20100911,8
AFG,AFG,13,20070212,4
USA,AFG,05,20091027,18
ITA,AFG,07,20010303,2
USA,AFG,17,20101216,1
USA,AFG,19,20131121,36
DEU,AFG,13,20070711,28
PSE,AFG,04,20010123,12
BTN,AFG,04,20070727,1
RUS,AFG,02,20010924,9
PAK,AFG,17,20120724,2
IRN,AFG,04,20120217,48
WST,AFG,06,20121002,2
CHN,AFG,07,20140112,1
AUS,AFG,13,20060928,3
PAK,AFG,01,20090324,8
IRQ,AFG,01,20031211,2
PAK,AFG,07,20101002,2
AFG,AFG,01,20070922,2
USA,AFG,01,20120302,6
AFG,AFG,03,20141221,27
FSM,AFG,05,20091221,16
ISR,AFG,14,20141213,6
CAN,AFG,03,20060908,4
EGY,AFG,04,20101105,1
PAK,AFG,06,20110804,4
USA,AFG,07,20101018,15
USA,AFG,01,20070319,6
PAK,AFG,12,20110415,2
PAK,AFG,05,20140207,10
ETH,AFG,03,20010919,8
TKM,AFG,05,20111208,8
AFG,AFG,01,20021013,9
TUR,AFG,02,20090528,4
USA,AFG,03,20020921,6
GBR,AFG,01,20130108,1
PAK,AFG,05,20090426,7
PAK,AFG,05,20051009,2
USA,AFG,04,20111021,8
USA,AFG,08,20120504,3
VNM,AFG,07,20070617,7
PAK,AFG,07,20091208,12
FRA,AFG,04,20080415,8
PAK,AFG,07,20050106,6
PAK,AFG,11,20131214,7
IRN,AFG,06,20080220,8
PAK,AFG,04,20080528,72
AFG,AFG,05,20080206,2
PAK,AFG,02,20110903,2
USA,AFG,19,20030201,7
IRN,AFG,04,20070902,2
AFG,AFG,11,20100209,4
PAK,AFG,03,20120922,20
PAK,AFG,18,20100608,4
USA,AFG,19,20110915,22
SVK,AFG,04,20120718,8
TUR,AFG,04,20020407,5
USA,AFG,08,20110806,3
PAK,AFG,07,20110514,1
IRN,AFG,17,20020119,7
USA,AFG,09,20100804,3
USA,AFG,04,20120607,148
USA,AFG,03,20130317,8
USA,AFG,07,20140405,10
AFG,AFG,19,20031110,7
POL,AFG,06,20130812,13
AFG,AFG,04,20100808,8
DEU,AFG,02,20090921,14
SAU,AFG,11,20140709,16
AFG,AFG,03,20110719,5
IRN,AFG,11,20011023,3
USA,AFG,04,20140407,1
USA,AFG,04,20070725,4
USA,AFG,05,20140109,3
AUS,AFG,04,20130725,2
USA,AFG,13,20100112,2
AFG,AFG,17,20110205,9
GBR,AFG,04,20100212,2
PAK,AFG,03,20101214,4
AFG,AFG,04,20141115,12
AFG,AFG,03,20140708,24
AFG,AFG,18,20150125,7
IRQ,AFG,04,20081223,1
SAS,AFG,08,20070728,14
POL,AFG,04,20080603,3
USA,AFG,03,20140716,1
IRQ,AFG,07,20100905,3
KGZ,AFG,03,20130608,4
USA,AFG,19,20020718,9
PAK,AFG,17,20141229,10
GBR,AFG,01,20091019,2
KWT,AFG,04,20081014,9
USA,AFG,07,20100401,3
AFG,AFG,07,20140905,10
AFG,AFG,19,20120405,2
PAK,AFG,02,20140307,3
USA,AFG,16,20131017,2
PAK,AFG,19,20111207,7
USA,AFG,04,20101213,88
AFG,AFG,18,20120415,7
AFG,AFG,11,20030322,7
AFG,AFG,01,20031201,3
TJK,AFG,05,20140712,1
PAK,AFG,12,20070514,40
USA,AFG,17,20120318,8
AFG,AFG,01,20070423,5
USA,AFG,11,20100415,7
USA,AFG,02,20090717,7
USA,AFG,05,20120305,6
PAK,AFG,03,20140531,10
AFG,AFG,02,20100131,4
KWT,AFG,07,20011030,5
AFG,AFG,13,20150203,2
USA,AFG,08,20130311,12
USA,AFG,19,20090316,4
GBR,AFG,06,20090621,3
FRA,AFG,11,20080820,8
USA,AFG,04,20100827,2
AFG,AFG,03,20071225,10
USA,AFG,19,20110526,4
DEU,AFG,05,20030731,6
SGP,AFG,19,20011001,5
USA,AFG,11,20070808,2
AFG,AFG,04,20110913,7
AUS,AFG,04,20090315,5
USA,AFG,05,20050409,8
CAN,AFG,15,20090907,4
USA,AFG,17,20010629,1
ISR,AFG,05,20090123,4
USA,AFG,02,20030209,2
AFG,AFG,11,20071208,8
AUS,AFG,05,20140317,30
USA,AFG,19,20090122,3
AFG,AFG,01,20070929,1
USA,AFG,06,20110901,10
PAK,AFG,18,20131106,3
PAK,AFG,01,20081201,8
PAK,AFG,04,20100422,1
QAT,AFG,19,20011113,2
AFG,AFG,05,20110405,2
RUS,AFG,04,20011214,8
AFG,AFG,18,20070607,1
RUS,AFG,04,20040224,1
DEU,AFG,04,20140905,2
WST,AFG,19,20140506,10
WST,AFG,07,20131024,2
IRN,AFG,05,20100806,1
USA,AFG,05,20130709,24
AFG,AFG,01,20120614,38
CHE,AFG,05,20100129,4
IRN,AFG,06,20121126,3
USA,AFG,03,20070213,7
USA,AFG,08,20050618,4
AFG,AFG,08,20150101,8
PAK,AFG,02,20110615,7
PAK,AFG,03,20021218,1
GBR,AFG,03,20011119,2
CHN,AFG,04,20120610,2
AFG,AFG,04,20060415,2
TKM,AFG,04,20120128,6
TUR,AFG,03,20110502,6
AFG,AFG,11,20140426,2
AFG,AFG,04,20111121,6
AFG,AFG,13,20130522,2
AFG,AFG,05,20130302,4
AFG,AFG,19,20110811,36
PAK,AFG,19,20100826,7
SAU,AFG,04,20021126,8
NOR,AFG,08,20110722,2
PAK,AFG,04,20090404,56
USA,AFG,10,20130930,17
CHN,AFG,03,20101025,22
FRA,AFG,04,20011117,1
USA,AFG,04,20040616,1
NLD,AFG,01,20090329,5
USA,AFG,12,20131010,12
IRN,AFG,16,20030724,7
TKM,AFG,04,20081209,24
AUT,AFG,12,20031126,1
PAK,AFG,06,20150215,10
GBR,AFG,01,20120207,9
AFG,AFG,03,20011029,2
TON,AFG,03,20101109,25
PAK,AFG,08,20090308,9
USA,AFG,03,20071010,2
AFG,AFG,07,20130715,10
PAK,AFG,13,20090904,3
TKM,AFG,04,20030217,10
JPN,AFG,05,20090217,4
PAK,AFG,04,20070403,4
AFG,AFG,11,20070411,7
CHN,AFG,17,20060818,4
IRQ,AFG,04,20090416,6
AFG,AFG,17,20070621,9
USA,AFG,04,20140216,3
IRQ,AFG,02,20030912,5
PAK,AFG,17,20091203,9
PAK,AFG,05,20101220,2
CAN,AFG,04,20100904,10
PAK,AFG,15,20060904,2
AFG,AFG,19,20090606,18
CHE,AFG,06,20120319,4
TUR,AFG,03,20111027,16
AFG,AFG,08,20140210,4
IND,AFG,15,20140725,2
PAK,AFG,06,20141105,2
SAU,AFG,01,20081123,24
AFG,AFG,01,20091110,6
AFG,AFG,02,20020102,4
USA,AFG,10,20110502,54
GBR,AFG,08,20140605,2
JOR,AFG,02,20110719,2
USA,AFG,02,20140928,6
USA,AFG,03,20121226,1
AFG,AFG,04,20051210,7
AFG,AFG,17,20080622,2
GBR,AFG,01,20081010,5
USA,AFG,08,20090331,1
USA,AFG,13,20140103,2
CHN,AFG,06,20011220,1
GBR,AFG,04,20130108,10
AFG,AFG,17,20120815,14
AFG,AFG,05,20120206,1
AFG,AFG,02,20110910,9
IRQ,AFG,19,20110301,9
GBR,AFG,19,20120918,3
USA,AFG,08,20080703,2
AUS,AFG,03,20040823,9
RUS,AFG,07,20101120,7
PAK,AFG,05,20011004,2
AFG,AFG,18,20140316,4
CAN,AFG,11,20070917,2
GBR,AFG,01,20030625,2
AFG,AFG,12,20130729,21
WST,AFG,08,20121002,17
AFG,AFG,05,20120214,2
USA,AFG,04,20080823,8
PAK,AFG,01,20130502,3
ITA,AFG,04,20071223,1
PAK,AFG,11,20150112,2
AFG,AFG,10,20070323,14
USA,AFG,04,20120129,5
PAK,AFG,11,20100424,7
AFG,AFG,19,20040819,7
USA,AFG,01,20120524,2
USA,AFG,04,20100204,8
IRQ,AFG,19,20080912,2
AFG,AFG,19,20020128,6
AFG,AFG,11,20110818,2
USA,AFG,04,20130724,14
AFG,AFG,19,20140106,6
USA,AFG,19,20090806,8
IRQ,AFG,06,20101002,106
GBR,AFG,04,20110707,6
USA,AFG,04,20100205,6
ITA,AFG,01,20101112,8
LBN,AFG,14,20050302,1
GBR,AFG,19,20090830,9
USA,AFG,08,20110709,32
AFG,AFG,09,20130422,6
CAN,AFG,17,20090102,25
SWE,AFG,19,20140405,4
PAK,AFG,15,20111122,2
ITA,AFG,05,20011231,1
AFG,AFG,04,20020325,7
USA,AFG,04,20121002,1
DEU,AFG,03,20140223,6
PAK,AFG,05,20080719,8
AFG,AFG,04,20110108,4
AFG,AFG,04,20111007,13
PAK,AFG,18,20070704,27
WST,AFG,04,20120609,5
WST,AFG,11,20110323,2
WST,AFG,07,20150108,8
PAK,AFG,02,20081224,4
AFG,AFG,18,20090818,38
SAU,AFG,01,20090830,4
AFG,AFG,03,20081013,28
ITA,AFG,08,20070704,6
DEU,AFG,04,20110901,3
USA,AFG,01,20121025,6
AFG,AFG,19,20100302,1
USA,AFG,10,20140627,4
AFG,AFG,08,20061212,1
PAK,AFG,04,20141012,6
USA,AFG,07,20090707,5
USA,AFG,12,20141016,9
DEU,AFG,04,20101219,13
AFG,AFG,11,20101220,1
IRQ,AFG,04,20090430,2
AFG,AFG,06,20130306,8
USA,AFG,15,20090814,6
GBR,AFG,19,20100816,8
AFG,AFG,11,20101128,9
USA,AFG,04,20120314,18
USA,AFG,08,20070810,3
DEU,AFG,01,20100404,10
RUS,AFG,08,20110503,5
IRN,AFG,04,20100629,12
PAK,AFG,18,20110530,4
DEU,AFG,08,20080210,7
WST,AFG,11,20141212,2
PAK,AFG,18,20150113,1
AFG,AFG,04,20120328,143
USA,AFG,03,20110728,6
AUS,AFG,07,20050911,5
IRQ,AFG,04,20110803,68
AFG,AFG,12,20121116,24
USA,AFG,04,20070508,4
WST,AFG,08,20120702,3
USA,AFG,07,20100909,6
GBR,AFG,04,20070630,2
CAN,AFG,19,20110603,9
BEL,AFG,04,20101212,5
CAN,AFG,19,20131213,3
PAK,AFG,04,20040110,2
CAN,AFG,18,20140202,2
USA,AFG,15,20070219,2
CAN,AFG,11,20100118,2
WST,AFG,01,20080209,9
AFG,AFG,19,20070331,8
PAK,AFG,05,20041007,4
EUR,AFG,11,20011106,7
AUS,AFG,18,20110304,6
GBR,AFG,07,20090911,4
PAK,AFG,09,20020823,4
PAK,AFG,19,20090918,7
AFG,AFG,02,20100119,4
GBR,AFG,08,20110124,2
PAK,AFG,01,20140319,3
IRN,AFG,05,20051226,8
AUS,AFG,06,20090917,12
CAN,AFG,16,20110228,37
DEU,AFG,05,20120918,8
USA,AFG,04,20071103,4
USA,AFG,07,20101008,15
PAK,AFG,17,20011023,2
AFG,AFG,01,20130319,4
AFG,AFG,03,20120129,4
IRQ,AFG,04,20090101,6
KOR,AFG,18,20071214,5
IRQ,AFG,04,20040309,12
AFG,AFG,07,20090603,3
USA,AFG,01,20081118,3
PAK,AFG,09,20011009,1
USA,AFG,01,20080115,8
IRN,AFG,04,20150121,8
PAK,AFG,04,20130304,20
PAK,AFG,05,20110611,7
USA,AFG,11,20090616,18
WST,AFG,02,20120809,3
AFG,AFG,02,20140312,5
AFG,AFG,10,20130401,2
IRN,AFG,01,20120509,4
AFG,AFG,19,20070912,8
CAS,AFG,10,20050708,2
AFG,AFG,19,20040227,2
TJK,AFG,04,20140913,16
DEU,AFG,05,20021224,10
SVK,AFG,15,20100722,8
IRQ,AFG,12,20070420,2
USA,AFG,19,20140131,5
GBR,AFG,07,20110623,3
AFG,AFG,17,20110313,20
AFG,AFG,07,20131219,2
USA,AFG,04,20130323,16
AFG,AFG,15,20080328,14
AFG,AFG,01,20000820,2
AFG,AFG,01,20100217,14
ESP,AFG,19,20100830,8
AFG,AFG,04,20100819,45
USA,AFG,03,20131104,1
AFG,AFG,18,20030213,7
PAK,AFG,04,20081113,1
IRN,AFG,04,20090202,4
AFG,AFG,10,20121117,6
WST,AFG,09,20101125,63
JPN,AFG,07,20011005,5
PAK,AFG,17,20140209,2
IRQ,AFG,06,20130727,2
UZB,AFG,05,20040522,1
PAK,AFG,09,20061220,1
NLD,AFG,15,20110128,24
CUB,AFG,03,20131125,335
AFG,AFG,17,20110606,4
USA,AFG,01,20110323,6
PAK,AFG,12,20080704,5
AFG,AFG,19,20141130,132
AFG,AFG,04,20140712,14
PAK,AFG,09,20120806,4
DEU,AFG,06,20101220,1
AFG,AFG,19,20140118,4
PAK,AFG,08,20110702,8
PAK,AFG,12,20130503,1
USA,AFG,08,20100429,5
CAN,AFG,12,20091208,84
GBR,AFG,01,20140807,6
AZE,AFG,07,20091207,27
IRQ,AFG,01,20081213,18
AFG,AFG,15,20090702,2
PAK,AFG,15,20070526,32
AFG,AFG,19,20101030,4
WST,AFG,19,20110620,24
WST,AFG,08,20110528,99
SWE,AFG,07,20101215,76
AFG,AFG,04,20111120,17
AFG,AFG,19,20150116,1
USA,AFG,04,20100513,10
MKD,AFG,04,20021201,1
CAN,AFG,19,20080707,15
FRA,AFG,04,20120908,16
USA,AFG,05,20130622,18
USA,AFG,01,20100219,56
USA,AFG,12,20040609,6
WST,AFG,04,20120119,5
PAK,AFG,03,20140923,32
TUR,AFG,01,20060504,1
WST,AFG,04,20080613,9
AFG,AFG,11,20111101,2
PAK,AFG,03,20110418,12
TKM,AFG,05,20140424,10
USA,AFG,06,20140220,4
PAK,AFG,20,20150213,260
IRQ,AFG,04,20120518,10
USA,AFG,04,20091219,4
IRQ,AFG,05,20120527,3
AFG,AFG,19,20080312,10
PAK,AFG,05,20030111,2
GBR,AFG,06,20120917,2
FRA,AFG,19,20120518,2
WST,AFG,08,20120523,2
USA,AFG,17,20050822,3
AFG,AFG,01,20100128,24
AFG,AFG,03,20130712,6
AUS,AFG,17,20090516,9
AFG,AFG,19,20090629,6
PAK,AFG,04,20090111,18
AFG,AFG,04,20071101,73
GBR,AFG,04,20090529,5
TJK,AFG,04,20041115,1
AFG,AFG,07,20070411,9
AUS,AFG,17,20111220,4
GBR,AFG,01,20091215,3
SAU,AFG,04,20040923,12
USA,AFG,11,20120531,8
CUB,AFG,13,20140608,4
USA,AFG,19,20131215,8
DEU,AFG,04,20080903,5
PAK,AFG,11,20090722,2
DEU,AFG,11,20120609,10
GBR,AFG,06,20091224,2
AFG,AFG,03,20060105,5
AFG,AFG,05,20070210,10
AFG,AFG,04,20100613,18
IRQ,AFG,15,20101220,8
QAT,AFG,04,20011029,9
DEU,AFG,03,20140724,8
TUR,AFG,11,20040327,2
PAK,AFG,19,20091025,6
GBR,AFG,15,20120315,1
IRN,AFG,05,20120217,18
USA,AFG,07,20081220,8
ARE,AFG,17,20120626,5
RUS,AFG,03,20100206,7
ESP,AFG,11,20050401,2
FRA,AFG,10,20091118,1
PAK,AFG,19,20110716,2
USA,AFG,19,20100928,8
AFG,AFG,05,20020125,3
ESP,AFG,03,20040724,19
AFG,AFG,04,20110122,2
AFG,AFG,05,20090416,4
PAK,AFG,04,20120702,4
USA,AFG,01,20091030,18
UKR,AFG,04,20090920,5
AFG,AFG,19,20070702,8
AFG,AFG,08,20020301,6
AUS,AFG,07,20141218,6
AFG,AFG,04,20120314,10
USA,AFG,02,20061101,4
TUR,AFG,01,20120112,3
CAN,AFG,19,20090816,4
AFG,AFG,01,20140213,62
AFG,AFG,12,20070309,2
DEU,AFG,04,20070529,9
CAN,AFG,19,20070126,4
USA,AFG,04,20011023,2
USA,AFG,01,20091125,7
AFG,AFG,18,20141218,1
PAK,AFG,05,20070531,20
AFG,AFG,11,20130117,10
WST,AFG,19,20100930,5
PAK,AFG,05,20070812,8
PAK,AFG,18,20090703,7
AFG,AFG,19,20120522,1
WST,AFG,04,20090805,4
USA,AFG,03,20131029,2
DEU,AFG,03,20110628,4
AFG,AFG,06,20130121,12
DEU,AFG,18,20070802,7
IRQ,AFG,19,20140722,14
DNK,AFG,09,20091111,5
DEU,AFG,03,20100128,14
DEU,AFG,04,20130621,1
USA,AFG,02,20030808,1
USA,AFG,08,20110629,9
WST,AFG,19,20111109,9
EUR,AFG,10,20090916,10
AFG,AFG,04,20110716,10
AFG,AFG,19,20141227,1
AFG,AFG,01,20110120,1
AFG,AFG,19,20100118,4
GBR,AFG,01,20140730,4
DEU,AFG,01,20090817,2
USA,AFG,19,20110530,8
USA,AFG,02,20100123,6
AFG,AFG,19,20071120,24
ITA,AFG,05,20070503,1
CAN,AFG,05,20070611,2
SAU,AFG,04,20081113,4
PAK,AFG,04,20110305,7
IRN,AFG,08,20110215,1
USA,AFG,09,20040917,2
PAK,AFG,11,20130918,35
AFG,AFG,04,20080923,5
SAU,AFG,05,20140711,6
USA,AFG,11,20110113,4
IRQ,AFG,11,20090924,1
AFG,AFG,04,20100924,34
WST,AFG,01,20101015,10
CZE,AFG,03,20020823,2
USA,AFG,03,20120409,4
USA,AFG,05,20140608,16
AFG,AFG,13,20140205,17
PAK,AFG,04,20090415,4
PAK,AFG,17,20070303,3
WST,AFG,10,20110206,16
WST,AFG,05,20091029,8
AFG,AFG,19,20121021,1
IRN,AFG,18,20100501,5
EGY,AFG,01,20090816,3
CHN,AFG,04,20090615,2
AFG,AFG,04,20060323,3
AFG,AFG,01,20100529,4
PAK,AFG,08,20140128,24
AFG,AFG,04,20060713,2
AFG,AFG,04,20140930,27
AFG,AFG,09,20110119,4
USA,AFG,19,20081226,2
PAK,AFG,19,20060527,2
AFG,AFG,17,20090609,2
