Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,01,20110810,2
USA,AFG,01,20100920,8
PAK,AFG,01,20100608,6
PAK,AFG,01,20030316,1
AFG,AFG,01,20090727,1
DEU,AFG,01,20130715,4
USA,AFG,01,20110116,18
PAK,AFG,01,20111009,7
PAK,AFG,01,20070101,18
AFG,AFG,01,20120102,1
USA,AFG,01,20070515,2
IRN,AFG,01,20130710,15
AFG,AFG,01,20110811,7
PAK,AFG,01,20120416,11
USA,AFG,01,20130524,5
IRN,AFG,01,20011204,7
ESP,AFG,01,20081109,4
PAK,AFG,01,20040129,4
PAK,AFG,01,20070610,9
AFG,AFG,01,20070721,12
USA,AFG,01,20141228,19
AFG,AFG,01,20091216,4
PAK,AFG,01,20150205,12
AFG,AFG,01,20110925,5
IRN,AFG,01,20100808,2
AFG,AFG,01,20100313,3
AFG,AFG,01,20140417,1
USA,AFG,01,20071003,2
AUS,AFG,01,20150215,10
USA,AFG,01,20121127,1
PAK,AFG,01,20090323,1
PAK,AFG,01,20130702,4
WST,AFG,01,20060629,2
SAU,AFG,01,20140908,6
IND,AFG,01,20091029,2
USA,AFG,01,20020111,4
IRN,AFG,01,20120227,1
AUS,AFG,01,20040630,5
AFG,AFG,01,20091021,7
AFG,AFG,01,20071008,4
WST,AFG,01,20111115,5
AFG,AFG,01,20050608,2
USA,AFG,01,20070912,6
USA,AFG,01,20071105,4
AFG,AFG,01,20120925,2
AFG,AFG,01,20081223,2
CAN,AFG,01,20081231,6
AFG,AFG,01,20060913,8
PAK,AFG,01,20110424,7
PAK,AFG,01,20120616,60
USA,AFG,01,20140213,32
WST,AFG,01,20080714,5
SAU,AFG,01,20090820,3
AFG,AFG,01,20100415,6
AFG,AFG,01,20131012,1
AFG,AFG,01,20140301,2
USA,AFG,01,20100222,32
IRQ,AFG,01,20070124,1
USA,AFG,01,20121028,1
GBR,AFG,01,20120801,2
YEM,AFG,01,20090730,2
PAK,AFG,01,20131126,2
UZB,AFG,01,20040415,2
USA,AFG,01,20090821,30
EUR,AFG,01,20050713,2
AFG,AFG,01,20110523,4
COL,AFG,01,20130720,5
USA,AFG,01,20110913,1
USA,AFG,01,20110915,5
FRA,AFG,01,20080207,7
AFG,AFG,01,20130331,3
USA,AFG,01,20111231,2
USA,AFG,01,20110226,9
USA,AFG,01,20130420,6
IRQ,AFG,01,20080228,4
ITA,AFG,01,20060829,1
IRQ,AFG,01,20141213,10
USA,AFG,01,20100510,5
PHL,AFG,01,20100822,4
USA,AFG,01,20110607,1
UKR,AFG,01,20140213,42
RUS,AFG,01,20140924,6
MRT,AFG,01,20011008,2
AFG,AFG,01,20140405,29
AFG,AFG,01,20120506,12
DEU,AFG,01,20060407,4
PAK,AFG,01,20141106,10
AZE,AFG,01,20110727,2
WST,AFG,01,20110524,13
AFG,AFG,01,20141231,8
USA,AFG,01,20100403,3
IRN,AFG,01,20080829,6
USA,AFG,01,20060819,5
AFG,AFG,01,20100803,3
PAK,AFG,01,20101214,77
USA,AFG,01,20100801,18
AFG,AFG,01,20130323,16
AFG,AFG,01,20020306,2
USA,AFG,01,20101127,7
QAT,AFG,01,20140930,2
DEU,AFG,01,20080424,4
IRQ,AFG,01,20080305,1
USA,AFR,01,20090710,2
AFR,AFR,01,20090409,5
GBR,AFR,01,20040323,3
SLE,AFR,01,20120531,9
ZAF,AFR,01,20120617,4
AFR,AFR,01,20030820,3
ZMB,AFR,01,20130111,2
POL,AFR,01,20140731,5
AFR,AFR,01,20020224,4
AGO,AFR,01,20030605,6
KEN,AFR,01,20080409,2
NOR,AFR,01,20110706,4
NGA,AFR,01,20131114,4
USA,AFR,01,20140905,8
ZAF,AFR,01,20130130,4
DEU,AFR,01,20100513,11
NZL,AFR,01,20130821,2
ZAF,AFR,01,20090405,4
BWA,AFR,01,20080624,4
ZAF,AFR,01,20140918,16
AFR,AFR,01,20140306,23
SOM,AFR,01,20071010,5
ISR,AFR,01,20131209,3
USA,AFR,01,20140424,1
GBR,AFR,01,20110425,8
AFR,AFR,01,20140409,2
TZA,AFR,01,20080707,1
GHA,AFR,01,20120707,4
ZAF,AFR,01,20130618,2
GHA,AFR,01,20110826,2
UGA,AFR,01,20050801,5
UGA,AFR,01,20131015,2
NER,AFR,01,20090430,2
ISR,AFR,01,20100601,1
WAF,AFR,01,20120809,21
ZAF,AFR,01,20141215,2
MEX,AFR,01,20070310,3
GMB,AFR,01,20060321,9
USA,AFR,01,20120330,4
ZAF,AFR,01,20100821,9
NGA,AFR,01,20121001,2
LBY,AFR,01,20141109,6
COD,AFR,01,20020406,1
USA,AFR,01,20131218,4
RUS,AFR,01,20091206,2
ZAF,AFR,01,20090212,2
CMR,AFR,01,20110426,2
FRA,AFR,01,20030210,9
CIV,AFR,01,20090727,1
IRL,AFR,01,20131012,2
USA,AFR,01,20110221,5
KEN,AFR,01,20020603,3
ZWE,AFR,01,20080120,5
UGA,AFR,01,20150116,2
LBY,AFR,01,20110411,4
EGY,AFR,01,20010528,9
JPN,AFR,01,20000523,9
CHN,AFR,01,20121229,10
AFR,AFR,01,20071108,7
AFR,AFR,01,20070525,2
AFR,AFR,01,20060522,1
LBY,AFR,01,20140911,8
NGA,AFR,01,20101105,2
MDV,AFR,01,20130204,20
EUR,AFR,01,20140327,10
KAZ,AFR,01,20131209,4
COD,AFR,01,20010119,1
CAF,AFR,01,20000830,2
ZAF,AFR,01,20131205,16
ZAF,AFR,01,20020508,1
CHN,AFR,01,20141205,30
ZAF,AFR,01,20091109,4
BGD,AFR,01,20131207,4
AFR,AFR,01,20121207,2
CHN,AFR,01,20100204,1
ZAF,AFR,01,20130905,1
LBY,AFR,01,20110405,4
DNK,AFR,01,20091222,2
ZAF,AFR,01,20130706,10
BWA,AFR,01,20100929,5
ZAF,AFR,01,20040915,3
GIN,AFR,01,20140326,5
ZAF,AFR,01,20131105,4
AFR,AFR,01,20020715,4
AFR,AFR,01,20091111,6
NGA,AFR,01,20101004,5
ZAF,AFR,01,20071017,2
SDN,AFR,01,20060905,4
MDG,AFR,01,20131115,18
UGA,AFR,01,20070515,9
FRA,AGO,01,20140711,2
AFR,AGO,01,20001125,3
AGO,AGO,01,20100125,2
AGO,AGO,01,20040706,4
USA,AGO,01,20020824,7
BWA,AGO,01,20011018,1
NAM,AGO,01,20091118,9
SVK,AGO,01,20010112,2
AGO,AGO,01,20101004,9
HRV,ALB,01,20061122,1
AUT,ALB,01,20070221,4
EUR,ALB,01,20001211,2
EUR,ALB,01,20010815,9
BEL,ALB,01,20110129,14
DZA,ALB,01,20061118,1
MKD,ALB,01,20020713,2
ALB,ALB,01,20010607,3
ALB,ALB,01,20030129,4
ALB,ALB,01,20080525,3
MKD,ALB,01,20101101,1
ARE,ARE,01,20110309,6
USA,ARE,01,20140506,2
RUS,ARE,01,20120213,2
SYR,ARE,01,20080928,3
ERI,ARE,01,20130807,1
USA,ARE,01,20040220,6
ARE,ARE,01,20080312,10
AFG,ARE,01,20140218,2
BHR,ARE,01,20030122,2
ARE,ARE,01,20150121,7
ARE,ARE,01,20110817,2
MLT,ARE,01,20150106,2
ARE,ARE,01,20130714,1
ARE,ARE,01,20131031,10
IRQ,ARE,01,20040516,5
JOR,ARE,01,20110107,2
ARE,ARE,01,20140120,9
EGY,ARE,01,20110925,2
JPN,ARE,01,20091004,5
IRN,ARG,01,20061121,2
GBR,ARG,01,20090807,4
ARG,ARG,01,20130124,2
USA,ARG,01,20091028,2
RUS,ARG,01,20100415,31
USA,ARG,01,20091213,4
COL,ARG,01,20130618,1
COL,ARG,01,20131011,6
ARG,ARG,01,20081123,2
CUB,ARG,01,20101009,18
BRA,ARG,01,20031016,3
ESP,ARG,01,20111025,4
CZE,ARG,01,20080505,1
USA,ARG,01,20121028,2
ESP,ARG,01,20131206,7
USA,ARG,01,20111118,7
ESP,ARG,01,20080710,8
USA,ARG,01,20140422,6
CHL,ARG,01,20130409,6
URY,ARG,01,20090409,4
AZE,ARM,01,20120217,4
PRT,ARM,01,20140805,4
TUR,ARM,01,20140501,1
AZE,ARM,01,20101027,2
TUR,ARM,01,20120315,9
ARM,ARM,01,20140222,10
