Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
TKM,AFG,11,20140814,4
SYR,AFG,17,20150112,2
USA,AFG,02,20141016,4
USA,AFG,17,20121219,46
USA,AFG,07,20080127,4
USA,AFG,08,20110106,7
AFG,AFG,05,20140223,1
USA,AFG,01,20090507,45
USA,AFG,03,20140527,4
AFG,AFG,19,20130814,1
AFG,AFG,19,20081025,1
GBR,AFG,01,20011122,4
USA,AFG,19,20140610,49
DEU,AFG,04,20040807,5
AFG,AFG,19,20120816,130
RUS,AFG,05,20011113,7
IRN,AFG,04,20131122,1
PAK,AFG,01,20080824,14
IRN,AFG,04,20121225,54
IRN,AFG,05,20090520,9
PAK,AFG,04,20090709,14
GBR,AFG,02,20141208,2
ITA,AFG,04,20120608,2
PSE,AFG,19,20011124,7
GBR,AFG,05,20091001,2
TJK,AFG,06,20000214,4
PAK,AFG,01,20150125,4
GBR,AFG,03,20090904,4
USA,AFG,04,20100818,4
AUS,AFG,04,20010830,1
IRN,AFG,03,20061229,2
TON,AFG,03,20100729,4
IRN,AFG,04,20101026,8
AFG,AFG,18,20020720,3
AFG,AFG,05,20120719,2
USA,AFG,12,20110918,2
AFG,AFG,04,20011213,21
DEU,AFG,04,20110207,2
USA,AFG,19,20100822,4
IRQ,AFG,04,20121020,4
AFG,AFG,03,20060614,5
USA,AFG,07,20100106,23
NOR,AFG,01,20150117,5
GBR,AFG,13,20090923,4
USA,AFG,13,20141002,8
USA,AFG,07,20070526,8
USA,AFG,08,20101201,8
USA,AFG,04,20140704,16
USA,AFG,13,20100802,4
JPN,AFG,04,20020418,5
USA,AFG,04,20131014,6
USA,AFG,07,20140111,6
WST,AFG,11,20070521,6
WST,AFG,16,20120227,20
USA,AFG,09,20100730,4
PAK,AFG,19,20121006,4
AFG,AFG,11,20140110,8
PAK,AFG,15,20070904,10
WST,AFG,08,20100212,9
PAK,AFG,09,20020620,3
AFG,AFG,19,20070516,1
AFG,AFG,19,20070618,7
USA,AFG,04,20110728,4
TJK,AFG,01,20010920,1
CAN,AFG,03,20120618,2
USA,AFG,18,20100811,9
AFG,AFG,02,20080415,9
PAK,AFG,01,20011124,6
GBR,AFG,08,20110623,3
USA,AFG,05,20120325,6
PAK,AFG,02,20081118,4
TUR,AFG,04,20031201,3
IRQ,AFG,19,20140701,3
AFG,AFG,04,20051219,4
PAK,AFG,11,20070725,2
USA,AFG,01,20130812,10
AFG,AFG,03,20130313,16
BRA,AFG,19,20110718,8
USA,AFG,05,20110313,3
USA,AFG,01,20111106,8
USA,AFG,19,20120323,3
SYR,AFG,19,20141004,1
AFG,AFG,11,20030330,2
PAK,AFG,08,20141211,28
PAK,AFG,05,20040314,2
VNM,AFG,19,20100903,4
PAK,AFG,01,20031102,5
FRA,AFG,15,20091019,2
USA,AFG,11,20140623,5
USA,AFG,04,20140627,4
USA,AFG,19,20070209,1
USA,AFG,19,20090724,24
IRQ,AFG,04,20120127,8
USA,AFG,06,20101202,5
PAK,AFG,19,20000920,1
PRK,AFG,07,20150218,8
AFG,AFG,02,20130519,1
CHE,AFG,17,20120317,6
USA,AFG,07,20110127,3
AFG,AFG,04,20090111,11
GBR,AFG,12,20070122,5
PAK,AFG,07,20120728,1
IRN,AFG,05,20111227,5
TUR,AFG,19,20090903,9
GBR,AFG,15,20100610,8
NLD,AFG,19,20110719,9
DEU,AFG,05,20120314,9
RUS,AFG,05,20000117,5
PAK,AFG,05,20080607,28
AFG,AFG,11,20140723,8
IRN,AFG,04,20130818,15
CAN,AFG,04,20120305,17
CAN,AFG,01,20090424,1
JPN,AFG,04,20040331,2
EUR,AFG,04,20080609,4
USA,AFG,04,20090310,1
GBR,AFG,04,20110304,4
USA,AFG,19,20120228,27
IRN,AFG,07,20000502,3
USA,AFG,05,20120103,7
PAK,AFG,07,20110609,2
AUS,AFG,04,20090724,2
USA,AFG,04,20091124,19
GBR,AFG,08,20060917,3
USA,AFG,02,20111231,2
PAK,AFG,05,20020116,7
IRQ,AFG,03,20060810,6
AFG,AFG,03,20100111,4
USA,AFG,15,20011102,9
AFG,AFG,17,20100611,9
CAN,AFG,04,20081218,5
JPN,AFG,04,20031217,8
USA,AFG,13,20120701,4
WST,AFG,04,20091204,6
AFG,AFG,05,20120511,38
USA,AFG,08,20110716,12
USA,AFG,07,20140516,17
DEU,AFG,04,20081214,6
AFG,AFG,07,20110502,168
USA,AFG,09,20030321,4
PAK,AFG,05,20030716,7
AFG,AFG,05,20101010,8
USA,AFG,07,20120201,89
USA,AFG,13,20090922,4
USA,AFG,01,20150214,2
WST,AFG,05,20080903,6
WST,AFG,01,20110808,1
USA,AFG,01,20100807,2
PAK,AFG,13,20130130,4
USA,AFG,19,20091205,1
WST,AFG,02,20120202,1
FRA,AFG,02,20011123,7
UZB,AFG,19,20101004,4
RUS,AFG,02,20091013,2
RUS,AFG,11,20031217,7
USA,AFG,03,20030127,1
GBR,AFG,01,20100524,6
PAK,AFG,10,20100530,2
ALB,AFG,15,20120703,4
USA,AFG,19,20091004,18
USA,AFG,01,20091001,23
MKD,AFG,01,20050816,4
USA,AFG,10,20120314,3
WST,AFG,19,20140202,5
AFG,AFG,01,20111008,20
GBR,AFG,08,20070425,2
DEU,AFG,08,20120510,4
USA,AFG,04,20040708,6
WST,AFG,17,20120319,18
AFG,AFG,07,20091125,4
USA,AFG,19,20131224,6
PAK,AFG,18,20090511,5
TUR,AFG,02,20031103,2
AFG,AFG,17,20081120,3
PAK,AFG,19,20110827,9
IRQ,AFG,18,20090923,4
PAK,AFG,13,20130719,10
USA,AFG,05,20110629,2
USA,AFG,19,20110622,86
WST,AFG,19,20140804,4
AFG,AFG,11,20131130,1
PAK,AFG,04,20031029,3
PAK,AFG,04,20050316,20
AFG,AFG,13,20090406,8
AFG,AFG,18,20140722,12
PAK,AFG,14,20130511,2
AFG,AFG,05,20140711,1
AFG,AFG,01,20051022,4
AFG,AFG,06,20090128,10
AFG,AFG,02,20030126,10
BRA,AFG,03,20080626,4
TKM,AFG,03,20021225,1
AFG,AFG,19,20110921,7
USA,AFG,04,20040115,1
USA,AFG,06,20091122,2
PAK,AFG,19,20100102,3
AFG,AFG,19,20081230,5
CZE,AFG,07,20071120,4
TJK,AFG,04,20130218,2
USA,AFG,08,20081130,2
AFG,AFG,19,20040111,10
AUS,AFG,02,20111101,5
PAK,AFG,19,20130711,9
PGS,AFG,04,20140531,50
USA,AFG,07,20060630,4
USA,AFG,11,20071008,2
PAK,AFG,04,20070727,8
PAK,AFG,11,20091030,8
PAK,AFG,19,20110404,7
AFG,AFG,19,20101219,116
SAU,AFG,01,20140701,30
AFG,AFG,14,20091105,2
CAN,AFG,19,20090723,2
FRA,AFG,04,20030408,4
LKA,AFG,02,20110720,6
USA,AFG,04,20120827,4
AFG,AFG,04,20140929,40
PAK,AFG,19,20111201,1
AFG,AFG,01,20070726,8
USA,AFG,12,20100917,5
ITA,AFG,08,20101231,5
PAK,AFG,05,20130826,10
PAK,AFG,07,20081008,7
AFG,AFG,01,20100410,16
AFG,AFG,18,20091123,12
IRN,AFG,11,20130928,12
UZB,AFG,04,20020503,1
CAN,AFG,07,20020604,3
DEU,AFG,04,20150121,18
USA,AFG,03,20111021,6
PAK,AFG,01,20071006,7
GBR,AFG,11,20110526,1
SAU,AFG,04,20070818,2
PAK,AFG,19,20090610,5
NZL,AFG,06,20110927,7
SWE,AFG,04,20070622,8
CAN,AFG,19,20030712,2
CAN,AFG,05,20100618,2
TUR,AFG,15,20080405,6
GBR,AFG,07,20111109,4
USA,AFG,06,20101022,9
USA,AFG,09,20031207,9
USA,AFG,05,20091202,1
USA,AFG,07,20091226,2
EUR,AFG,13,20101202,9
PAK,AFG,01,20120214,1
PAK,AFG,03,20130126,2
USA,AFG,04,20090711,2
PAK,AFG,03,20121009,4
PAK,AFG,01,20110428,104
IRN,AFG,12,20020928,1
PAK,AFG,16,20131129,2
AFG,AFG,11,20150107,31
SAU,AFG,03,20141023,2
AFG,AFG,19,20080522,4
AFG,AFG,19,20150107,5
RUS,AFG,17,20140313,4
IRN,AFG,04,20070813,2
USA,AFG,03,20130201,10
CAN,AFG,03,20101117,1
PAK,AFG,01,20011017,10
AFG,AFG,03,20141203,1
USA,AFG,07,20091008,29
DEU,AFG,19,20131007,8
EUR,AFG,06,20011028,18
AUS,AFG,05,20100824,4
PAK,AFG,11,20140213,5
AFG,AFG,02,20100822,1
USA,AFG,09,20120512,2
AFG,AFG,02,20130505,6
GBR,AFG,19,20110820,2
AFG,AFG,04,20110517,9
GBR,AFG,04,20120919,1
PAK,AFG,05,20071107,4
CHN,AFG,05,20111227,8
LKA,AFG,03,20110722,6
RUS,AFG,05,20031228,1
AFG,AFG,02,20120129,2
AFG,AFG,02,20061216,1
USA,AFG,07,20130306,9
USA,AFG,16,20020221,7
AFG,AFG,19,20090428,2
GBR,AFG,03,20100711,3
PAK,AFG,05,20110811,2
MKD,AFG,01,20140905,10
POL,AFG,07,20050914,18
AFG,AFG,03,20120128,70
AFG,AFG,05,20141003,2
IRQ,AFG,04,20071224,6
AFG,AFG,04,20050911,9
AFG,AFG,04,20110610,18
USA,AFG,19,20090119,5
GBR,AFG,16,20140316,1
USA,AFG,15,20131124,18
WST,AFG,19,20100607,10
AFG,AFG,19,20070714,5
SOM,AFG,19,20071018,7
AFG,AFG,19,20120801,16
USA,AFG,02,20100812,3
USA,AFG,11,20101010,9
WST,AFG,05,20100206,2
AFG,AFG,19,20080316,2
AFG,AFG,13,20090711,3
CAN,AFG,05,20110213,5
CZE,AFG,15,20070922,2
AFG,AFG,14,20110927,31
AFG,AFG,19,20120527,7
AFG,AFG,18,20100809,72
AFG,AFG,04,20100614,1
USA,AFG,04,20100311,8
PAK,AFG,01,20120303,16
RUS,AFG,05,20120617,4
AFG,AFG,05,20131123,3
PAK,AFG,19,20080704,2
AUS,AFG,16,20131216,4
USA,AFG,09,20060718,18
PAK,AFG,04,20121011,2
USA,AFG,08,20110526,8
AFG,AFG,17,20041218,6
BEL,AFG,04,20080312,1
AFG,AFG,05,20081024,4
GBR,AFG,01,20100707,3
WST,AFG,05,20100825,9
IRN,AFG,07,20131209,8
WST,AFG,02,20120827,24
USA,AFG,19,20091009,2
USA,AFG,04,20141007,120
USA,AFG,17,20141207,3
AFG,AFG,04,20130308,2
AFG,AFG,18,20111109,2
USA,AFG,20,20080804,5
WST,AFG,01,20090210,2
USA,AFG,04,20140330,5
FRA,AFG,12,20120125,28
PAK,AFG,04,20020612,11
PAK,AFG,13,20090331,5
USA,AFG,07,20091231,16
USA,AFG,02,20080424,4
SAU,AFG,03,20131219,139
PAK,AFG,19,20081127,11
GBR,AFG,08,20071212,3
AFG,AFG,12,20110116,5
AFG,AFG,11,20150214,2
CAN,AFG,06,20070823,4
DEU,AFG,12,20090926,1
AFG,AFG,02,20011221,8
USA,AFG,19,20061020,3
SYR,AFG,08,20140218,2
PAK,AFG,04,20040426,1
AFG,AFG,19,20071027,24
AFG,AFG,18,20040222,9
IRN,AFG,04,20011003,15
AFG,AFG,11,20101224,1
PAK,AFG,11,20090824,1
IRQ,AFG,01,20110830,15
USA,AFG,04,20090617,16
HRV,AFG,05,20110219,7
PAK,AFG,11,20100206,7
PAK,AFG,04,20100602,5
USA,AFG,07,20090223,2
AFG,AFG,19,20081215,27
PAK,AFG,01,20100826,16
PAK,AFG,01,20100924,22
AFG,AFG,01,20030424,9
AFG,AFG,19,20100223,10
WST,AFG,19,20130406,8
RUS,AFG,11,20120628,1
CAN,AFG,06,20070530,17
AFG,AFG,03,20090505,10
GBR,AFG,04,20111025,24
IRN,AFG,05,20011007,4
NGA,AFG,17,20040929,2
WST,AFG,09,20120301,1
CAN,AFG,17,20140311,10
RUS,AFG,19,20020114,4
WST,AFG,19,20131002,20
IRQ,AFG,07,20110316,7
FRA,AFG,02,20080326,10
USA,AFG,04,20100115,30
CAN,AFG,03,20020708,4
AFG,AFG,19,20021229,3
CAN,AFG,01,20141115,10
USA,AFG,04,20040731,4
USA,AFG,19,20060909,7
PAK,AFG,03,20131031,6
AFG,AFG,01,20120305,10
PAK,AFG,05,20080902,3
PAK,AFG,01,20090506,12
AFG,AFG,08,20110425,20
USA,AFG,04,20120820,3
TUR,AFG,01,20120414,1
ITA,AFG,08,20070405,6
MMR,AFG,03,20140908,8
ITA,AFG,19,20110531,2
BEL,AFG,12,20030814,6
AFG,AFG,17,20071112,4
USA,AFG,07,20110704,16
WST,AFG,10,20110527,29
AFG,AFG,13,20090720,20
PAK,AFG,19,20070905,19
ZWE,AFG,17,20071205,1
USA,AFG,07,20110927,13
AFG,AFG,08,20150102,1
WST,AFG,08,20110627,18
IRQ,AFG,04,20090119,5
WST,AFG,08,20110812,20
IRQ,AFG,11,20130323,6
GBR,AFG,04,20090812,5
AFG,AFG,13,20091007,122
AFG,AFG,04,20110104,15
GBR,AFG,04,20000207,2
RUS,AFG,06,20070601,2
AFG,AFG,01,20120403,2
PAK,AFG,08,20080330,3
ITA,AFG,05,20101111,7
PAK,AFG,17,20091021,1
PAK,AFG,19,20090606,27
AFG,AFG,19,20090531,6
AUS,AFG,13,20141220,3
USA,AFG,13,20140708,8
AFG,AFG,19,20020103,8
MYS,AFG,16,20120204,2
USA,AFG,01,20120404,20
PAK,AFG,06,20011211,6
AFG,AFG,17,20090618,4
AFG,AFG,08,20110528,5
IRQ,AFG,04,20141102,2
GRC,AFG,17,20081205,2
FRA,AFG,19,20110905,8
PAK,AFG,08,20080113,6
AFG,AFG,09,20140507,4
AFG,AFG,10,20080125,2
PAK,AFG,19,20090519,19
GRC,AFG,08,20120528,7
AFG,AFG,03,20030210,3
AUS,AFG,06,20030319,6
AFG,AFG,11,20120117,5
KOR,AFG,08,20080804,4
USA,AFG,05,20141120,4
AFG,AFG,08,20041216,1
USA,AFG,01,20090401,22
AFG,AFG,05,20110223,12
GBR,AFG,19,20111115,1
HUN,AFG,04,20111116,2
PAK,AFG,07,20091206,9
GBR,AFG,15,20090419,5
CUB,AFG,04,20070109,8
AFG,AFG,08,20130827,7
PAK,AFG,11,20070601,4
USA,AFG,06,20140605,5
USA,AFG,10,20081224,1
RUS,AFG,19,20060512,5
AFG,AFG,03,20130921,2
IRN,AFG,08,20030126,2
IRN,AFG,05,20080714,7
PAK,AFG,15,20061122,2
AUS,AFG,05,20071124,2
USA,AFG,16,20030101,5
USA,AFG,01,20130627,4
UKR,AFG,05,20050503,2
POL,AFG,01,20101022,2
AFG,AFG,12,20110817,2
GBR,AFG,04,20120806,8
AFG,AFG,04,20101106,1
JPN,AFG,07,20050518,5
AFG,AFG,01,20020108,2
PAK,AFG,19,20090624,16
PSE,AFG,05,20100913,10
CAN,AFG,08,20100124,21
GBR,AFG,07,20101028,2
AFG,AFG,17,20090221,11
AFG,AFG,19,20080820,39
USA,AFG,19,20130201,4
AFG,AFG,11,20110727,6
AFG,AFG,14,20120121,1
AFG,AFG,19,20090902,11
PAK,AFG,17,20090901,4
PAK,AFG,19,20140220,16
NLD,AFG,17,20111114,10
QAT,AFG,07,20140821,2
USA,AFG,07,20011031,10
IRN,AFG,04,20081201,4
AFG,AFG,05,20081006,7
PAK,AFG,05,20070523,9
TKM,AFG,01,20020425,2
WST,AFG,07,20090302,4
GBR,AFG,19,20081024,2
AFG,AFG,04,20090913,1
KOR,AFG,03,20150210,4
USA,AFG,12,20121025,4
USA,AFG,07,20110428,8
USA,AFG,19,20120907,4
AFG,AFG,03,20080722,7
USA,AFG,19,20100729,266
USA,AFG,12,20141223,2
AFG,AFG,08,20011123,7
AFG,AFG,18,20101212,6
AFG,AFG,05,20011113,4
USA,AFG,05,20060528,8
USA,AFG,07,20021001,4
JPN,AFG,06,20020121,7
USA,AFG,01,20050214,9
GBR,AFG,04,20020109,5
USA,AFG,11,20090512,4
IRQ,AFG,03,20131211,2
PAK,AFG,15,20081226,20
CAN,AFG,08,20140107,6
IRN,AFG,19,20021007,8
AFG,AFG,04,20140116,15
NOR,AFG,19,20141010,4
SAU,AFG,01,20140315,3
USA,AFG,11,20090509,5
AFG,AFG,03,20040110,14
USA,AFG,10,20100805,9
AFG,AFG,01,20131020,6
USA,AFG,05,20011111,1
IRN,AFG,05,20020420,1
PAK,AFG,18,20080127,3
USA,AFG,19,20110811,15
IRQ,AFG,13,20101110,3
GBR,AFG,04,20111123,1
EUR,AFG,04,20070426,2
IRN,AFG,04,20110308,7
ARE,AFG,02,20120730,1
PAK,AFG,01,20110308,90
RUS,AFG,08,20000216,2
USA,AFG,08,20140531,76
USA,AFG,02,20120717,2
PAK,AFG,19,20140630,11
PAK,AFG,11,20091203,6
RUS,AFG,08,20040317,2
RUS,AFG,17,20120305,2
AFG,AFG,18,20140617,5
USA,AFG,01,20110926,1
IRQ,AFG,07,20080701,3
USA,AFG,05,20080405,7
AFG,AFG,02,20140224,64
AFG,AFG,07,20011207,2
NZL,AFG,03,20120903,8
PAK,AFG,17,20100218,5
USA,AFG,08,20100921,7
USA,AFG,19,20140109,3
AFG,AFG,19,20011214,5
USA,AFG,08,20140131,22
USA,AFG,01,20120804,2
USA,AFG,07,20110407,36
PAK,AFG,05,20131031,10
PAK,AFG,02,20120626,4
USA,AFG,01,20100502,24
USA,AFG,12,20131023,8
WST,AFG,19,20100523,20
USA,AFG,05,20110412,6
USA,AFG,08,20040411,3
CAN,AFG,13,20080223,10
AFG,AFG,17,20091129,2
IDN,AFG,17,20090513,8
USA,AFG,04,20101110,8
TJK,AFG,03,20141004,8
TKM,AFG,02,20140320,12
AUS,AFG,17,20100223,2
CHN,AFG,04,20050403,3
IRN,AFG,06,20080508,1
USA,AFG,18,20120119,9
WST,AFG,08,20100214,7
USA,AFG,04,20120425,14
PAK,AFG,11,20131218,12
AUS,AFG,19,20110222,6
RUS,AFG,08,20020215,1
AFG,AFG,04,20100914,6
RUS,AFG,19,20020103,2
GBR,AFG,15,20020109,12
PAK,AFG,01,20090926,20
USA,AFG,01,20110530,20
RUS,AFG,19,20011011,4
AFG,AFG,19,20070318,2
USA,AFG,03,20101015,4
GBR,AFG,01,20081218,2
PAK,AFG,02,20120222,7
IRQ,AFG,04,20090313,9
PAK,AFG,03,20120804,2
AFG,AFG,08,20120915,10
EUR,AFG,01,20091028,10
AFG,AFG,19,20091218,4
AFG,AFG,11,20120720,6
PAK,AFG,04,20090210,1
PAK,AFG,08,20071105,5
AUS,AFG,17,20141216,6
AFG,AFG,19,20061015,2
AFG,AFG,07,20091113,8
USA,AFG,19,20111109,1
USA,AFG,13,20120202,27
PAK,AFG,05,20130415,12
AFG,AFG,08,20130628,10
USA,AFG,19,20100807,10
WST,AFG,01,20130807,2
USA,AFG,04,20150215,8
DNK,AFG,04,20090804,3
ARE,AFG,18,20120111,2
DEU,AFG,18,20070725,2
TUR,AFG,17,20001230,1
USA,AFG,10,20100510,18
IRQ,AFG,07,20131022,6
LBY,AFG,04,20111022,120
PAK,AFG,17,20091230,4
LBN,AFG,04,20071019,9
IND,AFG,04,20110523,16
USA,AFG,12,20031207,5
AFG,AFG,01,20050627,4
AFG,AFG,19,20090330,90
AFG,AFG,11,20140302,8
AFG,AFG,01,20130709,1
PAK,AFG,11,20100621,2
SAS,AFG,11,20130916,8
IRN,AFG,17,20140908,2
USA,AFG,19,20100611,130
AFG,AFG,19,20140513,20
KAZ,AFG,03,20120625,18
PAK,AFG,17,20090912,16
AFG,AFG,11,20140413,6
WST,AFG,03,20100127,2
SAU,AFG,19,20060113,7
AFG,AFG,18,20111229,5
RUS,AFG,04,20070226,3
USA,AFG,06,20130213,9
AFG,AFG,11,20111013,54
GBR,AFG,17,20110713,7
AFG,AFG,02,20011101,3
PAK,AFG,08,20130909,10
USA,AFG,18,20091206,4
AFG,AFG,03,20121108,2
IRN,AFG,04,20121118,2
PAK,AFG,04,20080803,8
PAK,AFG,07,20091207,15
AFG,AFG,11,20110620,9
PAK,AFG,11,20130215,10
AFG,AFG,08,20071031,2
USA,AFG,15,20081230,2
USA,AFG,06,20030801,2
AUS,AFG,05,20080312,9
KGZ,AFG,02,20030611,5
USA,AFG,07,20100105,1
USA,AFG,19,20090903,7
YEM,AFG,04,20091228,1
AFG,AFG,19,20110910,3
PAK,AFG,08,20011125,6
AFG,AFG,06,20130831,1
USA,AFG,04,20060210,4
IRN,AFG,02,20030104,5
FRA,AFG,04,20070212,12
PAK,AFG,17,20100219,30
IRQ,AFG,11,20070622,2
PHL,AFG,07,20071110,1
PAK,AFG,11,20061227,12
AFG,AFG,02,20010403,2
PAK,AFG,03,20120328,12
AFG,AFG,18,20100423,8
GBR,AFG,19,20010929,2
AFG,AFG,11,20141013,2
BHS,AFG,04,20061011,2
AFG,AFG,19,20020519,1
AFG,AFG,19,20021221,6
AFG,AFG,09,20110518,4
PAK,AFG,01,20120814,16
AFG,AFG,07,20070628,5
ZAF,AFG,11,20120918,2
AFG,AFG,04,20120813,3
AFG,AFG,01,20130707,4
IRN,AFG,12,20070923,2
IRQ,AFG,04,20031206,9
IRQ,AFG,13,20130723,48
UZB,AFG,04,20111102,1
PAK,AFG,02,20070917,12
DEU,AFG,04,20081129,6
WST,AFG,11,20101222,2
PAK,AFG,15,20071106,4
PAK,AFG,08,20090203,12
PAK,AFG,07,20010919,1
DEU,AFG,06,20070505,10
PAK,AFG,09,20030114,9
USA,AFG,11,20120502,4
AFG,AFG,04,20091118,6
DEU,AFG,18,20070628,2
WST,AFG,04,20100904,2
AFG,AFG,03,20091225,10
USA,AFG,19,20130913,6
AFG,AFG,01,20070316,6
WST,AFG,19,20120622,10
IRN,AFG,04,20120829,5
USA,AFG,19,20090327,9
AFG,AFG,04,20100320,2
EUR,AFG,02,20131220,6
CZE,AFG,15,20100201,2
AFG,AFG,04,20040622,2
USA,AFG,04,20071108,16
IRN,AFG,04,20030125,5
TUR,AFG,04,20010702,8
DEU,AFG,04,20100721,9
AFG,AFG,17,20080407,27
PAK,AFG,17,20070113,2
JPN,AFG,04,20020305,6
PAK,AFG,11,20060427,1
AFG,AFG,01,20111215,1
PAK,AFG,04,20030519,6
USA,AFG,08,20030901,1
AFG,AFG,01,20130813,2
AFG,AFG,16,20130620,5
AFG,AFG,01,20140601,10
ITA,AFG,02,20011126,6
PAK,AFG,05,20140214,1
AFG,AFG,17,20120827,5
IND,AFG,07,20131220,3
USA,AFG,19,20130105,5
USA,AFG,02,20021124,2
USA,AFG,08,20090304,2
AFG,AFG,04,20130720,3
ESP,AFG,07,20090907,7
IRN,AFG,04,20101117,1
GBR,AFG,19,20101220,8
IRN,AFG,04,20090330,25
FRA,AFG,09,20090918,7
PAK,AFG,15,20080617,7
SYR,AFG,19,20080609,2
LKA,AFG,02,20091013,12
USA,AFG,01,20140603,14
AFG,AFG,10,20131205,4
USA,AFG,05,20100429,5
AFG,AFG,06,20140313,76
GBR,AFG,03,20121109,8
USA,AFG,07,20070930,10
CAN,AFG,15,20090101,7
USA,AFG,06,20011231,1
USA,AFG,01,20131121,6
AFG,AFG,01,20120112,12
USA,AFG,04,20131007,7
PAK,AFG,03,20110906,1
USA,AFG,03,20091027,7
USA,AFG,13,20021204,4
USA,AFG,06,20120112,5
AFG,AFG,01,20071207,5
PAK,AFG,03,20091020,92
USA,AFG,09,20050705,3
USA,AFG,08,20140905,2
AFG,AFG,06,20131214,3
AFG,AFG,05,20140528,3
AFG,AFG,19,20060525,6
AFG,AFG,17,20080129,2
PAK,AFG,11,20080723,2
CAN,AFG,04,20120226,1
USA,AFG,05,20030815,6
AFG,AFG,04,20080517,14
AFG,AFG,01,20120315,31
DEU,AFG,08,20111128,8
FRA,AFG,04,20011114,2
JPN,AFG,04,20031125,6
NPL,AFG,06,20080813,7
CAN,AFG,03,20090610,4
USA,AFG,02,20120225,8
IRN,AFG,05,20070706,7
PAK,AFG,03,20120207,15
PAK,AFG,19,20111226,18
AFG,AFG,11,20131224,10
AFG,AFG,19,20101022,9
IND,AFG,04,20020924,4
PAK,AFG,04,20120407,4
IRN,AFG,04,20120315,2
PAK,AFG,19,20071019,2
AFG,AFG,19,20090727,5
USA,AFG,12,20030311,1
AFG,AFG,04,20120318,21
PAK,AFG,11,20060824,2
USA,AFG,01,20060321,7
USA,AFG,08,20141128,2
USA,AFG,17,20100108,14
RUS,AFG,11,20021121,2
AFG,AFG,19,20100730,21
PAK,AFG,17,20091024,18
GBR,AFG,19,20060706,2
AUS,AFG,19,20090107,4
ISR,AFG,17,20060619,4
WST,AFG,08,20120531,7
IRQ,AFG,02,20140911,8
DNK,AFG,01,20081124,2
AFG,AFG,01,20131024,1
WST,AFG,08,20111128,1
AFG,AFG,11,20140816,2
IRN,AFG,02,20090628,2
USA,AFG,07,20081209,9
PAK,AFG,16,20011019,4
AFG,AFG,01,20040916,2
AFG,AFG,11,20140513,8
AFG,AFG,01,20101215,5
PAK,AFG,18,20090126,2
