Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,19,20140728,4
ABW,USA,12,20110907,7
ABW,USA,01,20140806,2
ABW,USA,04,20110825,1
AFG,AFG,05,20131016,8
AFG,AFG,19,20130803,5
AFG,AFG,02,20100217,3
AFG,AFG,19,20121231,8
AFG,AFG,19,20080517,3
AFG,AFG,04,20010418,4
AFG,AFG,04,20000821,4
AFG,AFG,04,20081124,4
AFG,AFG,01,20071208,5
AFG,AFG,07,20140924,2
AFG,AFG,10,20070717,2
AFG,AFG,01,20110513,4
AFG,AFG,07,20120728,2
AFG,AFG,01,20061216,9
AFG,AFG,01,20020221,3
AFG,AFG,04,20140912,8
AFG,AFG,09,20120830,4
AFG,AFG,05,20080130,9
AFG,AFG,19,20130607,24
AFG,AFG,04,20100212,9
AFG,AFG,19,20030422,9
AFG,AFG,13,20130729,3
AFG,AFG,11,20110503,6
AFG,AFG,09,20071031,5
AFG,AFG,19,20141216,15
AFG,AFG,05,20100220,45
AFG,AFG,04,20131124,24
AFG,AFG,12,20041006,5
AFG,AFG,18,20070329,2
AFG,AFG,03,20141214,3
AFG,AFG,19,20101102,4
AFG,AFG,19,20100309,1
AFG,AFG,17,20060215,5
AFG,AFG,19,20110422,2
AFG,AFG,12,20061119,2
AFG,AFG,11,20140728,4
AFG,AFG,01,20110602,1
AFG,AFG,06,20100325,5
AFG,AFG,04,20060622,7
AFG,AFG,04,20020905,8
AFG,AFG,08,20100520,3
AFG,AFG,07,20130620,2
AFG,AFG,01,20020721,1
AFG,AFG,17,20121214,10
AFG,AFG,11,20150106,10
AFG,AFG,01,20120315,24
AFG,AFG,11,20120514,14
AFG,AFG,19,20020320,8
AFG,AFG,19,20141031,8
AFG,AFG,04,20031130,2
AFG,AFG,01,20110215,9
AFG,AFG,04,20080822,12
AFG,AFG,01,20011002,2
AFG,AFG,04,20140202,2
AFG,AFG,08,20110417,15
AFG,AFG,03,20120607,15
AFG,AFG,05,20010407,1
AFG,AFG,10,20120727,84
AFG,AFG,12,20131125,10
AFG,AFG,11,20121103,2
AFG,AFG,05,20081117,6
AFG,AFG,10,20100606,2
AFG,AFG,10,20140107,10
AFG,AFG,01,20020214,10
AFG,AFG,04,20070611,8
AFG,AFG,07,20060829,1
AFG,AFG,10,20070828,7
AFG,AFG,04,20090828,1
AFG,AFG,08,20070816,1
AFG,AFG,17,20081212,2
AFG,AFG,08,20100609,3
AFG,AFG,07,20050715,1
AFG,AFG,11,20120412,60
AFG,AFG,05,20080616,3
AFG,AFG,03,20011001,10
AFG,AFG,04,20130405,8
AFG,AFG,08,20091210,4
AFG,AFG,12,20120130,9
AFG,AFG,07,20130922,2
AFG,AFG,19,20090411,2
AFG,AFG,18,20090821,2
AFG,AFG,05,20051012,12
AFG,AFG,04,20030115,3
AFG,AFG,01,20041001,5
AFG,AFG,01,20030422,10
AFG,AFG,19,20140712,2
AFG,AFG,01,20050228,1
AFG,AFG,08,20070322,28
AFG,AFG,05,20031111,7
AFG,AFG,12,20131111,8
AFG,AFG,11,20110401,13
AFG,AFG,05,20010924,6
AFG,AFG,01,20130101,4
AFG,AFG,17,20110128,12
AFG,AFG,19,20091104,1
AFG,AFG,01,20070414,8
AFG,AFG,11,20070220,2
AFG,AFG,11,20110219,136
AFG,AFG,05,20131125,4
AFG,AFG,17,20140207,1
AFG,AFG,19,20110626,4
AFG,AFG,19,20080102,4
AFG,AFG,04,20081214,4
AFG,AFG,08,20020422,2
AFG,AFG,14,20111119,26
AFG,AFG,05,20070831,2
AFG,AFG,03,20090927,2
AFG,AFG,19,20080808,2
AFG,AFG,12,20070927,4
AFG,AFG,11,20101025,4
AFG,AFG,19,20140518,6
AFG,AFG,11,20070622,1
AFG,AFG,04,20131130,32
AFG,AFG,02,20101116,15
AFG,AFG,05,20120630,2
AFG,AFG,01,20110127,1
AFG,AFG,18,20130201,5
AFG,AFG,05,20100925,2
AFG,AFG,05,20121012,6
AFG,AFG,01,20001213,1
AFG,AFG,07,20150113,4
AFG,AFG,17,20110110,111
AFG,AFG,01,20050507,5
AFG,AFG,04,20090116,2
AFG,AFG,06,20110629,4
AFG,AFG,19,20090328,7
AFG,AFG,19,20090916,14
AFG,AFG,05,20051106,2
AFG,AFG,04,20090401,26
AFG,AFG,19,20120513,21
AFG,AFG,08,20040505,2
AFG,AFG,11,20080618,1
AFG,AFG,13,20140923,12
AFG,AFG,01,20131029,4
AFG,AFG,19,20070615,30
AFG,AFG,04,20130902,8
AFG,AFG,01,20080822,2
AFG,AFG,01,20120618,1
AFG,AFG,04,20070506,2
AFG,AFG,11,20080626,5
AFG,AFG,01,20110304,2
AFG,AFG,06,20021105,5
AFG,AFG,11,20031111,2
AFG,AFG,19,20130728,12
AFG,AFG,19,20100729,7
AFG,AFG,01,20100105,23
AFG,AFG,19,20081015,22
AFG,AFG,19,20070726,6
AFG,AFG,18,20131129,6
AFG,AFG,05,20100518,3
AFG,AFG,08,20131114,2
AFG,AFG,04,20020412,8
AFG,AFG,19,20100531,5
AFG,AFG,05,20100721,39
AFG,AFG,17,20110107,35
AFG,AFG,10,20130218,8
AFG,AFG,19,20080808,47
AFG,AFG,01,20040722,4
AFG,AFG,12,20130623,8
AFG,AFG,03,20121210,1
AFG,AFG,01,20110326,1
AFG,AFG,01,20120129,10
AFG,AFG,04,20121231,8
AFG,AFG,08,20080608,5
AFG,AFG,04,20121109,30
AFG,AFG,02,20150115,16
AFG,AFG,01,20141007,6
AFG,AFG,01,20001002,13
AFG,AFG,11,20030707,3
AFG,AFG,09,20060718,3
AFG,AFG,18,20081012,9
AFG,AFG,07,20101219,40
AFG,AFG,10,20011103,1
AFG,AFG,06,20070816,4
AFG,AFG,17,20110428,5
AFG,AFG,04,20030817,6
AFG,AFG,17,20101010,12
AFG,AFG,10,20021023,6
AFG,AFG,01,20120602,1
AFG,AFG,01,20080308,3
AFG,AFG,19,20091216,18
AFG,AFG,08,20120716,3
AFG,AFG,04,20071016,4
AFG,AFG,04,20070702,3
AFG,AFG,18,20141213,3
AFG,AFG,04,20030205,2
AFG,AFG,04,20140304,4
AFG,AFG,12,20130211,276
AFG,AFG,17,20120301,32
AFG,AFG,12,20110215,2
AFG,AFG,19,20020417,4
AFG,AFG,05,20070328,6
AFG,AFG,11,20060821,4
AFG,AFG,01,20070731,6
AFG,AFG,01,20091018,3
AFG,AFG,04,20081015,28
AFG,AFG,11,20070430,3
AFG,AFG,07,20100528,1
AFG,AFG,11,20090803,1
AFG,AFG,08,20040119,9
AFG,AFG,19,20071019,4
AFG,AFG,11,20040711,5
AFG,AFG,17,20110523,7
AFG,AFG,04,20131126,5
AFG,AFG,04,20110104,10
AFG,AFG,19,20131116,8
AFG,AFG,04,20110626,4
AFG,AFG,18,20091028,46
AFG,AFG,03,20041201,5
AFG,AFG,01,20140809,2
AFG,AFG,05,20050612,2
AFG,AFG,04,20131022,40
AFG,AFG,01,20111122,7
AFG,AFG,18,20120314,6
AFG,AFG,02,20100929,5
AFG,AFG,16,20060907,6
AFG,AFG,11,20030501,4
AFG,AFG,19,20090626,4
AFG,AFG,18,20111203,7
AFG,AFG,01,20100126,28
AFG,AFG,19,20140608,18
AFG,AFG,08,20070506,2
AFG,AFG,11,20101225,6
AFG,AFG,02,20091215,4
AFG,AFG,08,20120125,9
AFG,AFG,02,20030911,4
AFG,AFG,19,20130914,30
AFG,AFG,11,20100302,9
AFG,AFG,06,20090916,10
AFG,AFG,04,20101204,16
AFG,AFG,04,20140523,1
AFG,AFG,17,20030322,4
AFG,AFG,11,20141217,5
AFG,AFG,01,20020715,5
AFG,AFG,05,20060610,6
AFG,AFG,05,20021129,2
AFG,AFG,05,20100811,2
AFG,AFG,19,20111027,36
AFG,AFG,15,20130422,2
AFG,AFG,19,20070126,4
AFG,AFG,02,20031120,4
AFG,AFG,07,20121120,3
AFG,AFG,17,20091012,6
AFG,AFG,04,20040214,8
AFG,AFG,11,20090810,36
AFG,AFG,10,20140711,1
AFG,ALB,19,20021128,2
AFG,ALB,03,20040829,6
AFG,ARE,06,20140907,1
AFG,ARE,04,20140216,4
AFG,ARE,04,20020509,2
AFG,ARE,04,20101125,8
AFG,ARG,01,20090125,2
AFG,AUS,04,20140317,10
AFG,AUS,03,20130904,10
AFG,AUS,01,20130219,1
AFG,AUS,17,20090922,3
AFG,AUS,19,20110305,2
