Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,USA,20,20120312,4
AFR,SDN,20,20081201,9
AUS,USA,20,20110728,4
CHN,CHN,20,20090603,7
CHN,USA,20,20130104,66
CZE,DEU,20,20020722,2
EGY,AFG,20,20130816,10
GBR,CAN,20,20120826,3
GIN,GIN,20,20100630,2
ISR,PSE,20,20090111,5
ISR,PSE,20,20100216,6
ISR,ISR,20,20141119,4
KEN,SOM,20,20131006,16
LBN,ISR,20,20060811,1
MEX,USA,20,20101023,7
NGA,SYR,20,20140319,1
PSE,ISR,20,20110324,3
PSE,IRQ,20,20010918,2
PSE,ISR,20,20140803,6
RUS,EUR,20,20131021,4
SYR,AFR,20,20130227,10
SYR,SYR,20,20130201,6
UKR,POL,20,20140507,2
USA,IRQ,20,20070815,1
USA,IRQ,20,20060915,9
USA,USA,20,20020406,2
USA,USA,20,20131226,1
WAF,NGA,20,20110322,3
ABW,BHS,01,20131216,2
AFG,USA,01,20101002,59
AFG,GBR,01,20011221,2
AFG,AUS,01,20080707,5
AFG,USA,01,20090217,4
AFG,PAK,01,20130402,1
AFG,AFG,01,20101225,2
AFG,AFG,01,20140324,12
AFG,USA,01,20011002,1
AFG,USA,01,20100213,2
AFG,PAK,01,20150128,6
AFG,USA,01,20120502,9
AFG,AFG,01,20110722,3
AFG,PAK,01,20131012,2
AFG,AFG,01,20081017,5
AFG,USA,01,20070822,4
AFG,PAK,01,20140212,8
AFG,USA,01,20130116,98
AFG,AFG,01,20020813,6
AFG,PAK,01,20041008,6
AFG,AFG,01,20090420,28
AFG,PAK,01,20120703,14
AFG,PAK,01,20120518,6
AFG,USA,01,20090323,9
AFG,AFG,01,20080303,3
AFG,SAU,01,20140410,4
AFG,GBR,01,20090727,9
AFG,AFG,01,20081214,10
AFG,USA,01,20031115,1
AFG,AFG,01,20081109,3
AFG,RUS,01,20011117,4
AFG,DEU,01,20090720,3
AFG,AFG,01,20070924,6
AFG,AFG,01,20130703,8
AFG,EGY,01,20130818,6
AFG,WST,01,20060911,8
AFG,GBR,01,20140402,7
AFG,FRA,01,20111231,4
AFG,USA,01,20110329,3
AFG,WST,01,20110307,17
AFG,USA,01,20111007,32
AFG,AFG,01,20121207,6
AFG,AFG,01,20090110,3
AFG,SAU,01,20140930,6
AFG,AFG,01,20141120,320
