Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
USA,ABW,04,20100321,20
ABW,ABW,13,20140727,2
ABW,ABW,08,20111201,4
HTI,ABW,04,20131030,6
USA,ABW,05,20140727,12
PER,ABW,04,20100616,2
ESP,ABW,04,20080409,2
NLD,ABW,04,20141208,32
GBR,AFG,01,20101114,9
USA,AFG,01,20050316,1
USA,AFG,19,20090728,2
AFG,AFG,19,20091026,4
UKR,AFG,03,20140903,1
GBR,AFG,15,20091202,16
AFG,AFG,17,20080617,4
YEM,AFG,04,20131218,1
USA,AFG,04,20100209,2
DEU,AFG,02,20100721,6
AFG,AFG,01,20100805,87
USA,AFG,04,20090221,21
IRQ,AFG,15,20040109,5
CAN,AFG,07,20140408,5
PAK,AFG,19,20090811,8
CHN,AFG,04,20001212,6
USA,AFG,15,20120209,60
CAN,AFG,19,20091222,3
ITA,AFG,19,20120315,8
PAK,AFG,19,20100429,12
USA,AFG,02,20090508,4
USA,AFG,04,20090623,15
AFG,AFG,11,20090717,3
USA,AFG,19,20091006,13
AFG,AFG,01,20091102,10
USA,AFG,19,20080712,6
PAK,AFG,19,20131229,2
DEU,AFG,03,20100124,3
PAK,AFG,19,20020910,1
AFG,AFG,01,20021224,4
AFG,AFG,04,20110724,5
WST,AFG,08,20130618,3
AFG,AFG,13,20140523,8
SAU,AFG,08,20140608,1
AFG,AFG,01,20041029,5
USA,AFG,05,20090821,7
USA,AFG,02,20121225,12
LKA,AFG,03,20080421,2
USA,AFG,04,20120129,11
DEU,AFG,04,20020102,9
USA,AFG,05,20020525,8
AFG,AFG,16,20020910,4
CAN,AFG,02,20120426,5
PAK,AFG,05,20021227,6
GBR,AFG,07,20030628,9
AFG,AFG,11,20111004,29
RUS,AFG,01,20101222,5
TKM,AFG,03,20140802,16
AFG,AFG,08,20060105,2
FRA,AFG,19,20091018,2
SAU,AFG,04,20091026,9
USA,AFG,05,20120202,2
WST,AFG,19,20140905,40
AUS,AFG,04,20110327,4
PAK,AFG,17,20130304,3
USA,AFG,17,20020116,4
PAK,AFG,12,20141123,3
AFG,AFG,08,20070407,4
AFG,AFG,02,20100905,110
AFG,AFG,08,20090424,3
PAK,AFG,05,20140226,13
SAU,AFG,05,20140613,2
AFG,AFG,05,20071221,4
IRQ,AFG,03,20090928,1
USA,AFG,08,20091107,2
IRN,AFG,04,20120227,4
USA,AFG,08,20110504,4
AFG,AFG,08,20100204,5
USA,AFG,06,20100214,21
PAK,AFG,14,20150203,2
LBY,AFG,11,20090928,10
IRQ,AFG,04,20120116,4
USA,AFG,19,20120202,18
GBR,AFG,19,20091212,2
PAK,AFG,12,20020105,9
FRA,AFG,11,20110502,2
USA,AFG,07,20110506,10
CZE,AFG,06,20141002,3
SYR,AFG,04,20130325,4
PAK,AFG,11,20141105,7
USA,AFG,04,20120702,46
PAK,AFG,16,20130725,9
AFG,AFG,12,20070817,3
AFG,AFG,12,20130817,10
SAU,AFG,04,20101224,2
PAK,AFG,03,20090814,8
BGR,AFG,03,20130116,24
USA,AFG,18,20051031,1
NLD,AFG,19,20060721,6
USA,AFG,08,20131229,2
USA,AFG,08,20110503,4
CAN,AFG,05,20100211,2
IRQ,AFG,01,20090507,4
SDN,AFG,04,20140309,5
IRN,AFG,03,20111019,9
AFG,AFG,05,20111021,9
USA,AFG,04,20091214,6
USA,AFG,12,20110505,4
PAK,AFG,11,20120627,9
AFG,AFG,18,20030430,1
USA,AFG,04,20120724,1
USA,AFG,08,20130807,10
IRQ,AFG,07,20130905,12
USA,AFG,04,20040620,2
USA,AFG,04,20071203,42
CHE,AFG,04,20000211,16
AFG,AFG,17,20090723,3
USA,AFG,07,20111001,3
SAU,AFG,03,20140706,6
IRQ,AFG,03,20090828,3
USA,AFG,16,20110221,1
GBR,AFG,12,20091006,7
WST,AFG,01,20120225,27
WST,AFG,17,20110428,5
CHN,AFG,04,20141030,8
USA,AFG,01,20120523,3
IRQ,AFG,04,20120525,5
USA,AFG,12,20100609,2
GBR,AFG,04,20130623,2
SEA,AFG,04,20041128,4
PAK,AFG,01,20050222,1
ITA,AFG,15,20091027,16
TUR,AFG,03,20110411,9
HUN,AFG,02,20011009,6
CHE,AFG,19,20130530,44
PAK,AFG,18,20100317,6
IRN,AFG,08,20030714,1
AFG,AFG,16,20150125,3
AFG,AFG,17,20090613,2
RUS,AFG,18,20090721,9
PAK,AFG,11,20110927,13
PAK,AFG,19,20050423,7
AFG,AFG,04,20110111,9
CAN,AFG,19,20060615,3
PAK,AFG,01,20090209,46
IRN,AFG,01,20120628,2
AFG,AFG,01,20100905,54
CHN,AFG,08,20130905,2
USA,AFG,19,20071123,2
AFG,AFG,19,20071217,9
TUR,AFG,05,20080324,14
PAK,AFG,08,20091203,4
TUR,AFG,01,20011101,5
GBR,AFG,19,20081221,5
PAK,AFG,05,20110718,2
PAK,AFG,07,20030118,2
PAK,AFG,01,20100807,4
USA,AFG,03,20130704,4
AFG,AFG,05,20090321,10
AFG,AFG,17,20090614,9
USA,AFG,19,20091024,2
WST,AFG,01,20120206,4
UKR,AFG,08,20130207,8
AFG,AFG,02,20110511,3
NLD,AFG,05,20100119,2
USA,AFG,05,20090127,9
WST,AFG,05,20111004,8
WST,AFG,08,20121225,1
AFG,AFG,13,20090917,18
DEU,AFG,04,20060330,1
USA,AFG,13,20091218,8
GBR,AFG,06,20110705,2
USA,AFG,07,20100226,10
AFG,AFG,18,20140122,6
PAK,AFG,11,20071127,8
ISR,AFG,01,20000502,4
RUS,AFG,01,20111122,2
PAK,AFG,04,20140923,2
USA,AFG,07,20060310,9
AFG,AFG,04,20091208,44
PAK,AFG,19,20011015,7
CAN,AFG,11,20110721,7
CAN,AFG,15,20070306,1
USA,AFG,19,20120522,3
USA,AFG,07,20070805,1
PAK,AFG,19,20070914,5
AFG,AFG,19,20140622,6
AFG,AFG,19,20121105,4
WST,AFG,19,20090814,2
ISR,AFG,03,20091026,4
AFG,AFG,17,20110304,18
GBR,AFG,06,20020107,2
PAK,AFG,08,20110502,8
PAK,AFG,01,20130703,4
TKM,AFG,04,20070815,6
USA,AFG,04,20130816,1
AFG,AFG,18,20040629,18
GBR,AFG,19,20121011,2
PAK,AFG,07,20110101,9
AFG,AFG,01,20130107,3
AFG,AFG,01,20091205,2
DEU,AFG,11,20011124,2
CAN,AFG,19,20140310,2
USA,AFG,04,20140422,5
USA,AFG,08,20140603,20
BGR,AFG,08,20111029,7
PHL,AFG,17,20041122,1
YEM,AFG,04,20140912,1
USA,AFG,18,20110422,5
AFG,AFG,04,20100202,22
AFG,AFG,19,20100328,4
GBR,AFG,05,20141121,10
PAK,AFG,04,20070320,6
PAK,AFG,01,20070412,20
CHN,AFG,02,20120607,2
IRN,AFG,04,20040620,3
AFG,AFG,05,20071109,2
PAK,AFG,19,20040913,7
PAK,AFG,11,20090825,8
TKM,AFG,05,20121205,2
USA,AFG,11,20140910,92
DEU,AFG,01,20020307,9
DEU,AFG,02,20100127,3
ITA,AFG,01,20081009,1
USA,AFG,08,20110711,8
IRN,AFG,04,20070308,9
LBY,AFG,04,20110911,5
PAK,AFG,15,20070704,5
KOR,AFG,16,20070801,8
IRQ,AFG,01,20120704,4
USA,AFG,19,20031209,14
AFG,AFG,19,20140412,2
AFG,AFG,04,20040726,2
AFG,AFG,06,20090529,2
CAN,AFG,07,20091203,2
USA,AFG,07,20081022,4
WST,AFG,19,20110606,33
IRN,AFG,04,20030126,1
AFG,AFG,07,20140214,10
WST,AFG,15,20120523,9
USA,AFG,07,20090331,16
KOR,AFG,04,20070808,6
WST,AFG,08,20101122,4
DEU,AFG,18,20071217,42
AFG,AFG,17,20051217,3
AFG,AFG,19,20110112,7
AFG,AFG,11,20110228,1
WST,AFG,07,20120328,31
AFG,AFG,06,20110503,1
AFG,AFG,19,20140928,9
RUS,AFG,04,20140928,2
WST,AFG,06,20100518,8
TUR,AFG,04,20021104,3
USA,AFG,08,20140127,8
AFR,AFG,04,20130616,4
UZB,AFG,03,20030908,1
CAN,AFG,04,20120913,4
USA,AFG,04,20140608,16
PAK,AFG,19,20000328,4
AFG,AFG,02,20090625,6
AFG,AFG,02,20110924,3
PHL,AFG,08,20041123,7
AFG,AFG,13,20101222,2
USA,AFG,19,20140807,28
USA,AFG,10,20121225,1
IRQ,AFG,06,20121227,2
NOR,AFG,05,20091210,2
USA,AFG,03,20020109,2
IRQ,AFG,08,20070424,9
PAK,AFG,04,20110826,7
AFG,AFG,02,20100811,9
AFG,AFG,19,20070803,1
PAK,AFG,05,20110923,148
GBR,AFG,19,20131024,3
AFG,AFG,01,20060402,2
AFG,AFG,01,20060429,5
CAN,AFG,06,20060828,2
USA,AFG,04,20120811,102
SAU,AFG,11,20140408,4
IRQ,AFG,19,20140103,1
RUS,AFG,17,20100223,3
AFG,AFG,03,20140122,3
USA,AFG,11,20100821,7
AFG,AFG,19,20070720,8
USA,AFG,14,20120824,3
USA,AFG,07,20140507,3
USA,AFG,17,20050502,3
PAK,AFG,03,20120326,14
USA,AFG,07,20100128,10
PAK,AFG,19,20130604,2
PAK,AFG,04,20110611,8
USA,AFG,13,20141122,22
TJK,AFG,04,20030214,2
AFG,AFG,03,20030709,6
USA,AFG,10,20100926,1
USA,AFG,02,20031015,2
GBR,AFG,04,20140421,2
TKM,AFG,04,20131004,10
QAT,AFG,01,20110402,9
AFG,AFG,11,20011204,2
DEU,AFG,15,20080724,7
USA,AFG,01,20120323,1
USA,AFG,05,20100121,2
AFG,AFG,01,20030120,5
IRQ,AFG,11,20100823,2
IRN,AFG,04,20030508,2
DEU,AFG,04,20141208,1
AFG,AFG,11,20110912,1
AFG,AFG,17,20140701,6
GBR,AFG,04,20090728,9
NLD,AFG,17,20091128,9
AFG,AFG,08,20020820,4
AFG,AFG,19,20110702,15
DEU,AFG,04,20070213,7
USA,AFG,19,20110824,36
