Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,11,20150118,40
DEU,AFG,08,20111007,2
IRN,AFG,04,20111021,2
USA,AFG,15,20121127,10
FRA,AFG,08,20091006,1
AFG,AFG,19,20091130,108
AUS,AFG,04,20091228,2
AFG,AFG,06,20011117,3
USA,AFG,05,20131215,4
BGD,AFG,04,20130518,10
WST,AFG,19,20100222,84
AFG,AFG,04,20110106,2
AFG,AFG,07,20090728,5
AFG,AFG,04,20111226,16
CAN,AFG,05,20091125,1
KOR,AFG,15,20091202,18
PAK,AFG,02,20011004,2
AFG,AFG,19,20120418,10
FRA,AFG,19,20100226,1
USA,AFG,05,20100227,20
WST,AFG,08,20100429,9
AFG,AFG,07,20141230,4
PAK,AFG,19,20070731,46
PAK,AFG,04,20120808,2
USA,AFG,04,20091030,61
TJK,AFG,19,20010806,9
AFG,AFG,04,20070411,3
PAK,AFG,03,20100706,1
PAK,AFG,05,20141220,16
AFG,AFG,04,20090326,2
USA,AFG,11,20090411,4
USA,AFG,05,20120711,10
QAT,AFG,04,20130921,1
USA,AFG,04,20101029,5
USA,AFG,19,20111221,10
AFG,AFG,10,20051006,4
AFG,AFG,19,20111227,13
PAK,AFG,17,20100221,6
PAK,AFG,04,20081229,6
JOR,AFG,05,20070519,1
AFG,AFG,19,20101219,145
PAK,AFG,06,20111112,6
AFG,AFG,18,20080803,2
USA,AFG,06,20080829,2
USA,AFG,08,20100122,5
USA,AFG,11,20061003,1
PAK,AFG,01,20140220,12
AFG,AFG,07,20121017,6
PAK,AFG,04,20010921,12
USA,AFG,04,20120224,146
AFG,AFG,08,20110603,4
GBR,AFG,03,20141122,10
RUS,AFG,08,20140215,4
PAK,AFG,18,20000419,6
WST,AFG,01,20101121,81
IRN,AFG,13,20080110,5
IND,AFG,04,20010411,3
PAK,AFG,01,20091219,5
AFG,AFG,19,20141007,12
USA,AFG,06,20150101,8
CAN,AFG,06,20090416,1
AFG,AFG,08,20070725,21
ITA,AFG,04,20130825,10
PAK,AFG,12,20140618,10
AFG,AFG,18,20090806,5
ESP,AFG,08,20050821,7
JPN,AFG,04,20080311,1
PAK,AFG,13,20080329,3
PAK,AFG,19,20060611,3
AFG,AFG,19,20091208,4
USA,AFG,03,20130311,38
EUR,AFG,04,20080709,2
PAK,AFG,01,20070215,5
AFG,AFG,11,20070320,6
PAK,AFG,06,20130724,1
AFG,AFG,07,20120902,1
SAU,AFG,04,20140709,43
PAK,AFG,17,20101207,4
IRQ,AFG,07,20121204,3
GBR,AFG,11,20110123,20
USA,AFG,03,20131221,4
YEM,AFG,19,20100110,9
AFG,AFG,04,20081126,1
GBR,AFG,04,20070419,2
CAN,AFG,08,20140313,10
AFG,AFG,07,20121112,12
USA,AFG,19,20090810,12
AFG,AFG,09,20140819,4
AFG,AFG,17,20050913,9
CAN,AFG,19,20110205,56
AFG,AFG,11,20060402,2
IRN,AFG,03,20020127,2
PAK,AFG,19,20081113,6
AFG,AFG,04,20100629,9
WST,AFG,19,20100630,5
JPN,AFG,03,20030830,2
KGZ,AFG,02,20040512,5
USA,AFG,06,20111003,4
PAK,AFG,04,20111008,2
AFG,AFG,11,20080219,30
USA,AFG,12,20091009,2
AFG,AFG,17,20060520,27
IRQ,AFG,13,20080910,26
GBR,AFG,07,20081213,10
AFG,AFG,04,20130325,374
PAK,AFG,19,20141101,12
USA,AFG,07,20140211,4
PAK,AFG,09,20101003,3
WST,AFG,03,20131004,10
PAK,AFG,19,20131005,24
DEU,AFG,05,20090813,2
WST,AFG,07,20121126,8
USA,AFG,19,20120116,4
BGR,AFG,01,20140916,2
FRA,AFG,04,20100208,8
AFG,AFG,04,20110609,7
EST,AFG,04,20100424,1
GBR,AFG,18,20070328,1
FRA,AFG,19,20141212,4
AFG,AFG,02,20090402,3
AFG,AFG,16,20100905,7
USA,AFG,15,20040210,7
GBR,AFG,04,20090712,1
WST,AFG,11,20131010,35
GBR,AFG,19,20131018,4
FRA,AFG,04,20090903,1
PAK,AFG,10,20100127,4
GBR,AFG,08,20110722,7
USA,AFG,11,20021231,1
AFG,AFG,18,20070307,18
PAK,AFG,04,20070606,7
FRA,AFG,03,20090430,2
USA,AFG,19,20120830,8
GBR,AFG,01,20050406,2
GBR,AFG,08,20090802,7
SAU,AFG,13,20140826,1
USA,AFG,04,20091001,20
AFG,AFG,17,20061107,5
CAN,AFG,06,20100815,8
IRQ,AFG,10,20090611,18
AFG,AFG,19,20090819,72
AFG,AFG,11,20090827,18
USA,AFG,04,20140820,4
AFG,AFG,19,20091028,66
NOR,AFG,01,20060512,2
AFG,AFG,03,20120228,28
AFG,AFG,01,20110426,4
FRA,AFG,11,20110505,22
AFG,AFG,05,20120415,49
AFG,AFG,05,20090128,9
PAK,AFG,07,20090216,2
PAK,AFG,04,20070228,18
IRN,AFG,04,20000409,1
PAK,AFG,04,20110914,2
AUS,AFG,04,20140825,4
USA,AFG,10,20130101,10
ZAF,AFG,05,20080329,9
USA,AFG,01,20120113,4
IRN,AFG,01,20020226,3
AFG,AFG,18,20080715,6
USA,AFG,08,20130504,50
USA,AFG,05,20070705,5
IRQ,AFG,07,20090819,70
AFG,AFG,01,20010304,2
AFG,AFG,11,20110313,7
CAN,AFG,11,20091127,9
DEU,AFG,07,20090218,4
PAK,AFG,05,20130620,18
WST,AFG,19,20090505,3
UZB,AFG,08,20031110,2
USA,AFG,11,20120905,7
TUN,AFG,03,20140613,1
AFG,AFG,19,20121019,12
USA,AFG,06,20121224,3
PAK,AFG,17,20111231,1
PAK,AFG,03,20130507,3
AFG,AFG,10,20070427,3
AFG,AFG,04,20040220,7
PAK,AFG,04,20140413,6
PAK,AFG,01,20090524,5
FRA,AFG,15,20140916,4
CAN,AFG,17,20060216,6
ISR,AFG,04,20080722,5
USA,AFG,04,20140107,2
WST,AFG,01,20060817,4
WST,AFG,01,20110716,12
USA,AFG,04,20070128,1
GBR,AFG,19,20070502,1
AFG,AFG,19,20140321,172
PAK,AFG,19,20071125,6
IRN,AFG,03,20121110,2
WST,AFG,18,20071208,10
PAK,AFG,05,20050930,1
IRN,AFG,12,20110323,1
PAK,AFG,02,20091211,3
PAK,AFG,01,20140222,10
IRQ,AFG,15,20120629,2
USA,AFG,19,20130711,4
PAK,AFG,05,20130717,5
LKA,AFG,05,20030924,6
GBR,AFG,11,20070428,12
AUS,AFG,19,20120705,12
USA,AFG,12,20130912,4
CAN,AFG,19,20140509,10
RUS,AFG,04,20000211,7
USA,AFG,05,20090824,8
USA,AFG,07,20090910,13
AFG,AFG,08,20010114,5
IDN,AFG,19,20091004,16
SAU,AFG,02,20091021,3
TJK,AFG,01,20110316,2
AFG,AFG,11,20021016,4
PAK,AFG,04,20110626,9
USA,AFG,19,20030405,16
NOR,AFG,07,20070320,2
WST,AFG,19,20070424,3
USA,AFG,11,20140424,20
AFG,AFG,19,20121108,10
USA,AFG,06,20121224,4
ESP,AFG,05,20050816,2
SWE,AFG,06,20080523,7
AFG,AFG,17,20091222,1
AFG,AFG,01,20120326,9
PAK,AFG,01,20110707,2
WST,AFG,18,20141130,3
WST,AFG,03,20140113,3
USA,AFG,04,20090128,30
WST,AFG,19,20100701,9
CAN,AFG,07,20100727,2
AFG,AFG,19,20100729,26
AUS,AFG,04,20141203,1
CZE,AFG,01,20071015,9
USA,AFG,03,20131024,70
POL,AFG,04,20080605,5
AFG,AFG,19,20131118,24
NZL,AFG,02,20011022,2
PAK,AFG,18,20120219,45
GBR,AFG,15,20141004,10
IRQ,AFG,04,20081207,4
IRQ,AFG,05,20081209,4
USA,AFG,08,20140609,14
PAK,AFG,18,20111002,3
WST,AFG,07,20110101,1
USA,AFG,07,20090913,2
PAK,AFG,05,20140816,8
AFG,AFG,04,20080423,10
USA,AFG,01,20091205,4
EGY,AFG,11,20120322,4
RUS,AFG,07,20100519,5
PAK,AFG,04,20100601,10
AFG,AFG,07,20070224,3
IRN,AFG,02,20030619,3
USA,AFG,05,20070705,9
USA,AFG,13,20120912,1
PAK,AFG,03,20150113,4
IRN,AFG,11,20001026,5
PAK,AFG,04,20120102,1
UZB,AFG,08,20011213,1
FIN,AFG,04,20020128,11
AFG,AFG,02,20080829,2
AFG,AFG,02,20100128,3
USA,AFG,15,20100215,10
IRN,AFG,16,20110606,2
AFG,AFG,15,20140129,4
USA,AFG,11,20100911,78
PAK,AFG,04,20040316,6
WST,AFG,01,20040428,4
FRA,AFG,08,20101028,27
IRQ,AFG,04,20071002,2
PAK,AFG,15,20041230,1
AFG,AFG,08,20091011,5
USA,AFG,07,20120222,10
RUS,AFG,19,20130607,10
GBR,AFG,09,20110705,7
AFG,AFG,19,20090130,2
GBR,AFG,01,20120603,9
GBR,AFG,04,20130621,10
USA,AFG,19,20030419,6
SWE,AFG,03,20040305,9
PAK,AFG,17,20140710,5
AFG,AFG,04,20041206,4
WST,AFG,08,20111104,2
PAK,AFG,04,20060526,9
DEU,AFG,04,20100203,4
AFG,AFG,19,20070305,10
CAN,AFG,02,20100719,2
AFG,AFG,19,20030711,9
AFG,AFG,10,20070724,10
IRQ,AFG,08,20150129,2
AZE,AFG,06,20140601,8
GBR,AFG,07,20090711,4
USA,AFG,19,20101124,2
USA,AFG,09,20120120,7
AFG,AFG,17,20060307,5
BGD,AFG,03,20091213,6
USA,AFG,19,20130212,22
LKA,AFG,05,20030127,2
NLD,AFG,19,20030204,10
USA,AFG,15,20140216,8
USA,AFG,19,20140220,1
GBR,AFG,07,20070717,4
AFG,AFG,11,20101022,6
AFG,AFG,02,20140712,6
PAK,AFG,04,20121004,8
ESP,AFG,03,20040914,6
DEU,AFG,04,20111221,6
PAK,AFG,05,20110413,5
WST,AFG,06,20091127,14
SAU,AFG,04,20010925,1
IRQ,AFG,19,20011229,1
JPN,AFG,03,20021210,4
AFG,AFG,19,20110905,2
CAN,AFG,19,20141203,2
AFG,AFG,10,20130901,10
USA,AFG,08,20140417,2
PAK,AFG,08,20101009,11
IRN,AFG,04,20090520,7
PAK,AFG,18,20080228,9
AFG,AFG,04,20050918,1
USA,AFG,16,20131124,9
AFG,AFG,11,20140904,6
AFG,AFG,04,20091202,120
AFG,AFG,19,20091219,20
AFG,AFG,01,20120308,3
USA,AFG,03,20131209,7
AFG,AFG,18,20140109,4
GBR,AFG,04,20100326,3
USA,AFG,01,20100402,2
DEU,AFG,15,20100810,1
AFG,AFG,01,20120719,1
AFG,AFG,17,20120827,4
WST,AFG,06,20101014,8
TUN,AFG,04,20000210,12
PAK,AFG,04,20000613,1
IRQ,AFG,17,20111007,5
AFG,AFG,13,20110806,20
QAT,AFG,17,20140603,4
USA,AFG,05,20101214,8
WST,AFG,04,20121205,42
DEU,AFG,19,20080414,7
MMR,AFG,08,20130124,3
KAZ,AFG,04,20110421,1
USA,AFG,15,20100109,4
PAK,AFG,05,20130605,2
GBR,AFG,13,20100224,8
GBR,AFG,04,20141204,10
USA,AFG,04,20120731,4
PAK,AFG,19,20140328,5
AFG,AFG,04,20031009,29
TUR,AFG,02,20040520,9
USA,AFG,17,20101216,18
ITA,AFG,03,20110411,3
USA,AFG,07,20080805,3
USA,AFG,01,20110519,2
AFG,AFG,07,20110603,6
USA,AFG,19,20081007,7
DEU,AFG,06,20081130,3
USA,AFG,02,20141118,8
USA,AFG,05,20140115,32
IRN,AFG,04,20120701,6
JPN,AFG,03,20040505,2
USA,AFG,04,20131002,10
USA,AFG,01,20091213,12
AFG,AFG,05,20080703,48
AFG,AFG,02,20100318,6
IRQ,AFG,03,20030214,2
AFG,AFG,04,20130626,2
AFG,AFG,05,20030903,2
USA,AFG,05,20090425,6
KWT,AFG,04,20140404,6
PAK,AFG,17,20090626,4
GBR,AFG,19,20090914,52
AFG,AFG,03,20080423,2
AFG,AFG,01,20080726,4
USA,AFG,19,20110423,1
PAK,AFG,08,20130502,10
USA,AFG,05,20100817,7
PAK,AFG,11,20130709,4
PAK,AFG,11,20090608,7
PAK,AFG,04,20050321,1
ESP,AFG,05,20101202,5
PAK,AFG,18,20130107,8
AFG,AFG,18,20110410,20
USA,AFG,19,20130309,32
PAK,AFG,04,20010929,9
USA,AFG,04,20120324,7
CAN,AFG,04,20141020,1
AFG,AFG,17,20061128,4
WST,AFG,05,20120520,768
PAK,AFG,05,20100726,3
AFG,AFG,17,20030621,2
AFG,AFG,19,20141223,564
AFG,AFG,07,20140606,8
PAK,AFG,16,20140723,2
PAK,AFG,04,20050317,3
PAK,AFG,04,20111126,10
WST,AFG,02,20080401,1
PAK,AFG,05,20080525,7
AFG,AFG,03,20060629,2
SAU,AFG,08,20011125,5
GBR,AFG,19,20120308,6
GBR,AFG,01,20141010,9
PAK,AFG,05,20020613,2
IRQ,AFG,04,20081214,2
AFG,AFG,05,20100223,34
PHL,AFG,04,20090118,5
GBR,AFG,04,20090331,68
USA,AFG,01,20140608,3
GBR,AFG,11,20080128,4
PAK,AFG,05,20140802,2
GBR,AFG,05,20060201,6
NOR,AFG,07,20091029,2
AFG,AFG,04,20080320,5
PAK,AFG,08,20080830,4
CHN,AFG,05,20140928,2
ALB,AFG,03,20030320,1
USA,AFG,11,20110810,5
AFG,AFG,12,20100810,4
GBR,AFG,05,20090318,3
CAN,AFG,07,20070808,2
AFG,AFG,08,20120807,30
AUS,AFG,19,20130830,6
AFG,AFG,04,20120914,5
USA,AFG,01,20101106,7
IRQ,AFG,06,20101205,6
PAK,AFG,03,20091022,10
BEL,AFG,16,20080314,2
IRQ,AFG,01,20011108,1
JPN,AFG,07,20020117,4
AFG,AFG,11,20120501,10
AFG,AFG,19,20140116,81
NLD,AFG,03,20090314,18
WST,AFG,02,20140428,4
KAZ,AFG,04,20040415,1
USA,AFG,01,20101118,7
USA,AFG,19,20070826,3
AFG,AFG,11,20090806,12
CAN,AFG,06,20120130,9
AFG,AFG,02,20091119,4
RUS,AFG,05,20130305,2
FRA,AFG,01,20131210,6
PAK,AFG,08,20110524,4
AUS,AFG,02,20110607,17
PAK,AFG,02,20110701,1
AFG,AFG,11,20141201,108
IRQ,AFG,04,20120517,24
GBR,AFG,04,20110805,2
USA,AFG,17,20110812,2
GBR,AFG,07,20090328,3
WST,AFG,04,20130730,16
QAT,AFG,08,20101122,3
IRL,AFG,19,20101213,9
UZB,AFG,19,20090817,2
USA,AFG,12,20131120,3
AFG,AFG,18,20110321,6
POL,AFG,03,20110328,6
USA,AFG,15,20110830,3
AFG,AFG,11,20030525,2
WST,AFG,05,20070521,18
IRQ,AFG,04,20070718,4
AFG,AFG,17,20140309,74
PAK,AFG,04,20140712,4
USA,AFG,17,20050711,2
IRN,AFG,03,20091019,14
NLD,AFG,04,20080508,9
USA,AFG,01,20120128,9
RUS,AFG,02,20011221,2
USA,AFG,01,20011227,7
USA,AFG,02,20080617,7
WST,AFG,08,20131210,2
SYC,AFG,04,20100103,1
IRN,AFG,04,20030303,6
USA,AFG,06,20110909,9
PAK,AFG,05,20130712,4
PAK,AFG,04,20030904,6
AFG,AFG,06,20140607,1
WST,AFG,04,20050630,4
WST,AFG,01,20080514,36
USA,AFG,01,20091208,15
GBR,AFG,05,20100111,6
CAN,AFG,08,20020319,4
PAK,AFG,01,20141104,4
NLD,AFG,01,20120524,3
CAN,AFG,19,20100810,2
CAN,AFG,19,20100831,2
AFG,AFG,17,20040831,6
GBR,AFG,17,20131016,6
ITA,AFG,05,20120126,9
PAK,AFG,02,20011208,8
AFG,AFG,03,20120519,60
AFG,AFG,09,20031222,12
USA,AFG,03,20140410,4
USA,AFG,11,20111023,9
PAK,AFG,19,20091012,1
AFG,AFG,19,20060525,8
AFG,AFG,04,20140929,16
USA,AFG,01,20140214,4
PAK,AFG,06,20100705,6
USA,AFG,04,20140419,12
CHN,AFG,06,20041212,6
PAK,AFG,06,20131006,6
IRN,AFG,04,20111102,7
IRQ,AFG,04,20091031,4
EUR,AFG,03,20010504,2
IRQ,AFG,05,20120206,116
AFG,AFG,03,20130128,6
JPN,AFG,07,20011219,2
AFG,AFG,05,20100226,1
GBR,AFG,19,20130727,5
GBR,AFG,07,20101009,4
USA,AFG,04,20001104,3
USA,AFG,04,20091201,18
IRN,AFG,03,20020226,9
IND,AFG,03,20110511,66
CAN,AFG,19,20110604,2
USA,AFG,19,20081006,5
CAN,AFG,15,20100315,1
DEU,AFG,17,20030408,2
USA,AFG,13,20090209,7
PAK,AFG,19,20140518,18
DEU,AFG,04,20110929,1
RUS,AFG,04,20121001,1
PAK,AFG,01,20011208,1
PAK,AFG,19,20080621,1
POL,AFG,17,20090210,2
FRA,AFG,04,20120528,5
AFG,AFG,04,20030420,4
IRN,AFG,13,20030713,1
USA,AFG,19,20100925,1
PAK,AFG,17,20070720,10
GBR,AFG,10,20120719,1
PAK,AFG,13,20101002,7
GBR,AFG,19,20101104,1
USA,AFG,08,20071112,7
AFG,AFG,04,20110921,18
TKM,AFG,05,20101214,9
PAK,AFG,01,20090821,2
PAK,AFG,01,20100216,44
NLD,AFG,04,20120501,2
AFG,AFG,11,20100913,4
USA,AFG,04,20120805,14
PAK,AFG,02,20120826,3
AFG,AFG,08,20090616,10
PAK,AFG,19,20090817,16
RUS,AFG,02,20091228,3
AFG,AFG,07,20011119,2
AFG,AFG,10,20110502,5
AFG,AFG,04,20130418,12
PAK,AFG,04,20100223,4
AUS,AFG,06,20100521,4
USA,AFG,11,20100816,3
AFG,AFG,15,20140325,2
AFG,AFG,04,20040811,24
IRN,AFG,04,20000411,9
PAK,AFG,13,20090621,3
IRN,AFG,05,20101213,5
IRN,AFG,07,20131018,30
AFG,AFG,06,20111115,7
FRA,AFG,11,20091105,10
FRA,AFG,01,20080718,4
USA,AFG,04,20120308,10
AFG,AFG,09,20120323,1
AFG,AFG,10,20120328,1
GBR,AFG,09,20100214,7
FRA,AFG,04,20110629,8
AFG,AFG,04,20030101,2
CUB,AFG,05,20090123,6
PAK,AFG,19,20070630,2
PAK,AFG,11,20140611,34
PAK,AFG,13,20080226,5
WST,AFG,04,20111224,10
IRN,AFG,19,20010622,6
PAK,AFG,04,20110407,1
JPN,AFG,04,20010927,5
PAK,AFG,15,20061114,4
IRQ,AFG,15,20081031,8
PAK,AFG,08,20120430,3
DNK,AFG,04,20130503,2
USA,AFG,19,20100606,72
PAK,AFG,11,20120603,28
PAK,AFG,03,20030821,5
