Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,02,20051122,3
EUR,AFG,01,20131111,3
PAK,AFG,04,20020408,1
IRN,AFG,04,20020512,6
IRQ,AFG,01,20110910,1
USA,AFG,19,20090222,18
USA,AFG,17,20070624,9
FRA,AFG,08,20121228,1
IRQ,AFG,04,20130108,10
USA,AFG,08,20130112,8
AFG,AFG,01,20081201,5
PAK,AFG,01,20081204,8
USA,AFG,08,20120517,10
USA,AFG,19,20070708,8
PAK,AFG,08,20140228,10
WST,AFG,19,20090909,2
AFG,AFG,19,20051022,1
WST,AFG,07,20091103,8
RUS,AFG,04,20080513,1
PAK,AFG,02,20080710,7
RUS,AFG,05,20020604,5
PAK,AFG,04,20060905,20
AFG,AFG,08,20130522,1
RUS,AFG,02,20100414,8
AFG,AFG,05,20030424,7
PAK,AFG,04,20141216,9
PAK,AFG,04,20141217,5
AFG,AFG,15,20100919,1
PAK,AFG,01,20150110,1
PAK,AFG,01,20100930,1
SAU,AFG,11,20140623,42
AFG,AFG,12,20140710,2
PRT,AFG,07,20041105,1
WST,AFG,19,20071208,18
USA,AFG,13,20090915,9
USA,AFG,01,20091111,2
LTU,AFG,15,20100415,2
PAK,AFG,02,20100501,2
PAK,AFG,16,20140203,10
PAK,AFG,04,20140214,2
BEL,AFG,04,20070130,1
ISR,AFG,04,20120702,42
AUS,AFG,19,20100803,63
PAK,AFG,17,20030713,9
PAK,AFG,04,20130727,2
WST,AFG,04,20101118,6
KAZ,AFG,07,20040927,9
AFG,AFG,19,20090912,21
USA,AFG,19,20091021,95
IRN,AFG,02,20110418,11
AFG,AFG,19,20081207,20
IRN,AFG,01,20130416,6
PAK,AFG,04,20120617,2
AFG,AFG,01,20130709,28
USA,AFG,19,20090223,3
USA,AFG,08,20130908,1
USA,AFG,11,20110422,4
NIC,AFG,05,20120502,10
PAK,AFG,13,20141219,7
AFG,AFG,08,20100902,46
IRN,AFG,08,20070504,1
USA,AFG,06,20140605,4
GBR,AFG,19,20121030,5
USA,AFG,04,20131013,6
GBR,AFG,04,20120106,7
PAK,AFG,04,20020304,7
USA,AFG,16,20140110,8
USA,AFG,01,20140111,3
IRN,AFG,04,20120416,9
PAK,AFG,10,20120511,1
PAK,AFG,05,20141219,8
GBR,AFG,07,20101231,4
IRN,AFG,11,20080123,1
USA,AFG,05,20050925,2
AFG,AFG,16,20090923,4
PAK,AFG,04,20130131,8
NLD,AFG,03,20011011,1
PAK,AFG,19,20100107,8
PAK,AFG,17,20060804,9
POL,AFG,05,20110802,5
USA,AFG,04,20070803,3
AFG,AFG,08,20111004,1
PAK,AFG,19,20131003,4
PAK,AFG,12,20010310,2
CHN,AFG,04,20100108,1
TUR,AFG,03,20100111,8
AFG,AFG,15,20100112,2
PAK,AFG,13,20100211,13
AFG,AFG,01,20070302,2
PAK,AFG,11,20100724,6
WST,AFG,08,20120919,10
USA,AFG,17,20140523,4
PAK,AFG,17,20080107,6
DZA,AFG,13,20091005,8
DEU,AFG,09,20080831,28
USA,AFG,19,20100108,1
MDV,AFG,04,20020908,7
AFG,AFG,11,20130424,18
GBR,AFG,05,20130701,18
USA,AFG,17,20130708,2
USA,AFG,02,20141210,6
PAK,AFG,11,20090419,2
AUS,AFG,05,20100917,1
DEU,AFG,18,20070719,4
KOR,AFG,04,20070801,37
DEU,AFG,06,20090430,3
AFG,AFG,11,20140613,3
KGZ,AFG,03,20090609,1
FRA,AFG,11,20091008,1
PAK,AFG,03,20140105,6
AFG,AFG,01,20101002,2
IRN,AFG,01,20101109,2
USA,AFG,19,20090916,10
AFG,AFG,01,20091210,2
AFG,AFG,09,20011010,1
USA,AFG,01,20020102,2
PAK,AFG,03,20080623,2
RUS,AFG,06,20080829,2
TUR,AFG,19,20120415,13
PAK,AFG,04,20130418,11
USA,AFG,05,20110726,52
USA,AFG,06,20150101,2
TUR,AFG,04,20031201,1
WST,AFG,04,20130730,6
USA,AFG,11,20130814,10
USA,AFG,08,20121022,4
IRN,AFG,04,20111203,8
PAK,AFG,02,20111222,6
WST,AFG,05,20121208,5
RUS,AFG,07,20091028,3
PAK,AFG,17,20060320,9
PAK,AFG,19,20080628,10
AFG,AFG,01,20131202,2
AFG,AFG,07,20110501,20
PAK,AFG,03,20130523,16
AFG,AFG,15,20110703,6
USA,AFG,01,20090128,1
USA,AFG,07,20141228,12
IRN,AFG,01,20090309,6
PAK,AFG,07,20100901,9
USA,AFG,18,20070611,3
AFG,AFG,08,20101104,18
AFG,AFG,07,20121103,4
USA,AFG,07,20080109,11
USA,AFG,20,20130106,3
USA,AFG,11,20030211,2
DEU,AFG,06,20090126,9
USA,AFG,01,20030428,1
CAN,AFG,04,20070706,1
USA,AFG,01,20110920,5
USA,AFG,01,20121029,8
AUS,AFG,01,20091206,2
FRA,AFG,19,20080820,7
USA,AFG,08,20120520,2
USA,AFG,19,20120722,8
PAK,AFG,01,20090510,7
GBR,AFG,19,20130108,13
PAK,AFG,12,20120307,3
USA,AFG,01,20061216,3
RUS,AFG,01,20021104,1
USA,AFG,03,20070408,1
PAK,AFG,04,20090515,5
USA,AFG,14,20110915,5
USA,AFG,04,20140705,6
EUR,AFG,06,20121115,6
IRN,AFG,19,20001205,3
AFG,AFG,01,20121203,6
AFG,AFG,19,20121230,636
USA,AFG,08,20130109,8
FSM,AFG,02,20080410,2
GBR,AFG,13,20060703,18
AFG,AFG,04,20061112,2
AFG,AFG,16,20081127,4
GBR,AFG,07,20120418,10
AFG,AFG,11,20110612,10
USA,AFG,19,20110614,36
PAK,AFG,08,20110623,6
KOR,AFG,04,20081231,11
USA,AFG,05,20120528,8
PAK,AFG,19,20070630,4
EST,AFG,05,20070704,6
GBR,AFG,19,20090618,9
USA,AFG,19,20101216,18
WST,AFG,15,20090909,11
USA,AFG,05,20091027,4
PAK,AFG,18,20110304,7
QAT,AFG,01,20130205,10
AFG,AFG,04,20011204,7
AFG,AFG,19,20020114,4
AFG,AFG,05,20080725,7
USA,AFG,19,20110530,21
AFG,AFG,17,20120529,3
PAK,AFG,01,20030715,5
USA,AFG,08,20120710,12
CHN,AFG,03,20090611,1
IRN,AFG,07,20080110,4
TJK,AFG,05,20111102,1
USA,AFG,03,20120211,7
GBR,AFG,05,20110324,6
PAK,AFG,11,20011015,1
USA,AFG,04,20130331,8
AFG,AFG,05,20130415,12
PAK,AFG,01,20100421,6
USA,AFG,09,20100728,4
WST,AFG,19,20090316,6
AUS,AFG,03,20090316,4
CUB,AFG,08,20140702,32
IRN,AFG,08,20131101,24
CAN,AFG,06,20060423,2
AFG,AFG,12,20080721,3
PAK,AFG,09,20020823,5
GRC,AFG,13,20110719,3
PAK,AFG,11,20030717,5
TJK,AFG,01,20140311,6
PAK,AFG,03,20121115,10
GBR,AFG,19,20050222,1
TUR,AFG,07,20080317,7
USA,AFG,02,20131128,7
AFG,AFG,11,20140911,464
PAK,AFG,04,20081101,8
AFG,AFG,03,20120521,5
AFG,AFG,10,20070709,10
IRN,AFG,04,20090614,9
PAK,AFG,02,20140626,54
PAK,AFG,04,20091016,12
AFG,AFG,19,20011203,5
WST,AFG,08,20120220,21
QAT,AFG,19,20141012,6
