Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
FRA,CAN,01,20070215,3
USA,CAN,01,20120711,8
CHN,CAN,01,20131024,5
AFG,CAN,01,20110117,5
CAN,CAN,01,20051208,20
GRD,CAN,01,20110722,1
CAN,CAN,01,20091021,8
MYS,CAN,01,20140407,30
CAN,CAN,01,20111123,2
CAN,CAN,01,20141119,12
JPN,CAN,01,20110908,4
USA,CAN,01,20090128,9
GBR,CAN,01,20090225,10
EUR,CAN,01,20090715,12
COL,CAN,01,20130926,5
ESP,CAN,01,20110429,2
RUS,CAN,01,20060705,2
KHM,CAN,01,20050617,7
CAN,CAN,01,20140908,12
AUS,CAN,01,20130616,32
MDV,CAN,01,20100107,8
UGA,CAN,01,20000410,7
SRB,CAN,01,20130211,7
MEX,CAN,01,20110225,4
USA,CAN,01,20131227,1
HTI,CAN,01,20100117,7
CAN,CAN,01,20081220,4
FRA,CAN,01,20081105,6
GRC,CAN,01,20110130,1
CAN,CAN,01,20130312,5
CAN,CAN,01,20130516,4
CHN,CAN,01,20120715,8
CAN,CAN,01,20120125,8
IRL,CAN,01,20131008,1
BLZ,CAN,01,20120426,2
SAU,CAN,01,20150213,1
USA,CAN,01,20110804,1
CAN,CAN,01,20070122,6
CAN,CAN,01,20111119,10
CAN,CAN,01,20140725,4
CAN,CAN,01,20120106,4
PER,CAN,01,20140114,2
AUS,CAN,01,20101214,3
NMR,CAN,01,20090316,20
AUS,CAN,01,20090729,1
FRA,CAN,01,20110826,12
CAN,CAN,01,20111101,2
CAN,CAN,01,20120614,3
JAM,CAN,01,20090420,42
TGO,CAN,01,20090930,8
USA,CAN,01,20070326,5
CAN,CAN,01,20140924,4
USA,CAN,01,20110815,9
MEX,CAN,01,20111004,10
CAN,CAN,01,20120406,1
NMR,CAN,01,20140108,1
PAK,CAN,01,20090630,5
AUS,CAN,01,20130322,2
USA,CAN,01,20121210,10
GBR,CAN,01,20130125,5
JPN,CAN,01,20091212,3
GBR,CAN,01,20140424,6
CAN,CAN,01,20110123,4
CHN,CAN,01,20091015,4
ISR,CAN,01,20080307,12
CHN,CAN,01,20131029,16
USA,CAN,01,20130401,32
CAN,CAN,01,20100928,12
CAN,CAN,01,20140414,1
GRC,CAN,01,20130814,3
GBR,CAN,01,20130318,2
RUS,CAN,01,20140128,2
DNK,CAN,01,20120520,9
USA,CAN,01,20120302,9
PSE,CAN,01,20120402,6
NMR,CAN,01,20090205,1
FRA,CAN,01,20101019,16
USA,CAN,01,20080426,1
USA,CAN,01,20140211,6
USA,CAN,01,20101211,6
CAN,CAN,01,20140208,20
CAN,CAN,01,20090220,7
CAN,CAN,01,20131222,36
CAN,CAN,01,20120814,5
USA,CAN,01,20120213,5
UZB,CAS,01,20010816,6
LKA,CHE,01,20140627,4
RUS,CHE,01,20141006,4
BRA,CHE,01,20130831,8
MWI,CHE,01,20080515,8
PAK,CHE,01,20120904,6
USA,CHE,01,20110425,2
CHE,CHE,01,20120704,6
ITA,CHE,01,20120118,4
IRN,CHE,01,20140107,20
CHE,CHE,01,20141215,1
EUR,CHE,01,20140412,6
LBY,CHE,01,20110322,16
SYR,CHE,01,20121016,2
CHE,CHE,01,20070511,4
CHE,CHE,01,20150208,2
EUR,CHE,01,20100510,4
LBY,CHE,01,20081217,4
CHE,CHE,01,20091022,5
USA,CHE,01,20051216,4
PAK,CHE,01,20140725,2
VAT,CHE,01,20130212,1
EUR,CHE,01,20101207,1
USA,CHE,01,20111015,2
USA,CHE,01,20130213,1
CHE,CHE,01,20030811,2
USA,CHE,01,20060618,1
FRA,CHE,01,20120419,2
CHE,CHE,01,20141030,2
USA,CHE,01,20140331,2
SAU,CHE,01,20120512,2
AZE,CHE,01,20101110,8
USA,CHE,01,20011114,2
FRA,CHE,01,20080705,4
CHL,CHL,01,20070321,5
USA,CHL,01,20140805,2
CHL,CHL,01,20100815,2
PHL,CHL,01,20090804,6
CHL,CHL,01,20101014,61
NGA,CHL,01,20040404,2
USA,CHL,01,20130717,6
USA,CHL,01,20100310,9
CHL,CHL,01,20130725,1
CHL,CHL,01,20121211,2
PRK,CHL,01,20030918,8
ESP,CHL,01,20080217,1
USA,CHL,01,20070808,8
HND,CHL,01,20090704,9
USA,CHL,01,20110511,2
URY,CHL,01,20130909,15
COL,CHL,01,20081001,2
USA,CHL,01,20040329,2
ECU,CHL,01,20090520,10
CHL,CHL,01,20120821,1
CHL,CHL,01,20090827,5
USA,CHL,01,20140708,7
PAK,CHN,01,20100212,1
USA,CHN,01,20120403,20
SGP,CHN,01,20150207,2
AUS,CHN,01,20141031,2
USA,CHN,01,20140222,4
CHN,CHN,01,20091230,9
CHN,CHN,01,20011108,2
KOR,CHN,01,20110501,5
KHM,CHN,01,20120531,9
AUS,CHN,01,20120828,35
JPN,CHN,01,20120916,1
VNM,CHN,01,20070828,1
PAK,CHN,01,20071228,4
AFG,CHN,01,20140724,1
USA,CHN,01,20100921,2
PRK,CHN,01,20100218,1
USA,CHN,01,20140208,10
CHN,CHN,01,20070107,1
CHN,CHN,01,20120911,24
PRK,CHN,01,20020617,1
CHN,CHN,01,20100514,6
CHN,CHN,01,20120305,4
CHN,CHN,01,20100903,1
USA,CHN,01,20031021,1
VAT,CHN,01,20080321,2
USA,CHN,01,20131124,78
CHE,CHN,01,20150127,6
GBR,CHN,01,20020623,2
AUS,CHN,01,20120603,3
FRA,CHN,01,20130607,2
SGP,CHN,01,20100511,46
USA,CHN,01,20141113,174
AUS,CHN,01,20070404,5
USA,CHN,01,20130922,10
CHN,CHN,01,20080711,4
CHN,CHN,01,20020707,1
VNM,CHN,01,20150212,4
PHL,CHN,01,20141124,2
RUS,CHN,01,20121224,2
KOR,CHN,01,20110319,2
IRN,CHN,01,20070531,4
TWN,CHN,01,20140314,4
ZWE,CHN,01,20121130,8
CHN,CHN,01,20060304,12
CHN,CHN,01,20061205,6
AFR,CHN,01,20141002,2
CHN,CHN,01,20020401,5
CHN,CHN,01,20090615,8
RUS,CHN,01,20090924,1
SOM,CHN,01,20141024,2
CHN,CHN,01,20090606,33
UKR,CHN,01,20130207,10
GRC,CHN,01,20121129,7
GBR,CHN,01,20110111,1
USA,CHN,01,20120622,7
CHN,CHN,01,20080524,17
AFR,CHN,01,20140313,6
JPN,CHN,01,20080313,9
PHL,CHN,01,20140112,10
JPN,CHN,01,20101108,6
CHN,CHN,01,20071007,1
CHN,CHN,01,20090901,6
IND,CHN,01,20140807,8
AFG,CHN,01,20110530,1
USA,CHN,01,20140919,6
CHN,CHN,01,20130613,28
USA,CHN,01,20150203,20
YEM,CHN,01,20131115,6
CHN,CHN,01,20110722,15
TWN,CHN,01,20140211,1
USA,CHN,01,20090421,4
FRA,CHN,01,20130909,7
RUS,CHN,01,20050127,1
EUR,CHN,01,20090724,6
DEU,CHN,01,20120901,6
GBR,CHN,01,20000124,8
CHN,CHN,01,20121229,4
KOR,CHN,01,20070203,3
GBR,CHN,01,20100205,24
KHM,CHN,01,20141120,50
PAK,CHN,01,20140706,6
CHN,CHN,01,20010604,6
IND,CHN,01,20100916,2
CHN,CHN,01,20140318,14
JPN,CHN,01,20131222,2
JPN,CHN,01,20090607,4
AUS,CHN,01,20110325,1
KOR,CHN,01,20091208,6
NGA,CHN,01,20070405,5
