Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,01,20140728,1
AFG,AFG,01,20121025,6
AFG,TUR,01,20020126,8
AFG,GRC,01,20110922,4
AFG,USA,01,20121004,2
AFG,AFG,01,20080618,9
AFG,RUS,01,20081211,2
AFG,AFG,01,20120728,4
AFG,WST,01,20131224,10
AFG,AFG,01,20130807,10
AFG,AFG,01,20041103,6
AFG,USA,01,20110622,9
AFG,USA,01,20140927,8
AFG,WST,01,20110102,27
AFG,AFG,01,20110106,8
AFG,WST,01,20140830,5
AFG,AFG,01,20120918,19
AFG,AFG,01,20100518,4
AFG,AFG,01,20011123,6
AFG,USA,01,20100809,3
AFG,USA,01,20110324,5
AFG,JOR,01,20050705,2
AFG,AFG,01,20131112,2
AFG,PAK,01,20090223,8
AFG,AFG,01,20030303,2
AFG,USA,01,20131027,5
AFG,PAK,01,20141025,12
AFG,USA,01,20120113,18
AFG,AFG,01,20070714,10
AFG,AFG,01,20001111,6
AFG,PAK,01,20070930,5
AFG,AFG,01,20100920,81
AFG,AFG,01,20131021,8
AFG,PAK,01,20111227,3
AFG,AFG,01,20110306,3
AFG,PAK,01,20070211,10
AFG,USA,01,20080106,3
AFG,USA,01,20110714,5
AFG,AFG,01,20030621,11
AFG,AFG,01,20130510,2
AFG,USA,01,20090102,2
AFG,AFG,01,20090819,6
AFG,AFG,01,20060818,8
AFG,GBR,01,20070607,4
AFG,AFG,01,20090816,10
AFG,IRN,01,20131019,4
AFG,AFG,01,20110217,8
AFG,AFG,01,20020703,1
AFG,USA,01,20120112,8
AFG,UZB,01,20020429,2
AFG,USA,01,20120511,14
AFG,PAK,01,20131206,2
AFG,AFG,01,20080216,1
AFG,TUR,01,20061109,2
AFG,EGY,01,20021001,4
AFG,AFG,01,20121128,2
AFG,PAK,01,20050829,6
AFG,USA,01,20060326,2
AFG,RUS,01,20091029,2
AFG,USA,01,20030516,1
AFG,AFG,01,20040710,2
AFG,USA,01,20131128,1
AFG,AFG,01,20060216,5
AFG,TUR,01,20100125,2
AFG,PAK,01,20070226,2
AFG,AFG,01,20091215,51
AFG,CAN,01,20080815,4
AFG,PAK,01,20140316,16
AFG,IRN,01,20140519,2
AFG,AFG,01,20020212,3
AFG,USA,01,20130324,7
AFG,GBR,01,20050903,3
AFG,PAK,01,20090511,4
AFG,AFG,01,20130625,27
AFG,USA,01,20091204,7
AFG,AFG,01,20120312,52
AFG,AFG,01,20120320,3
AFG,USA,01,20140221,4
AFG,WST,01,20130220,4
AFG,PAK,01,20040518,4
AFG,AFG,01,20120204,66
AFG,PAK,01,20141220,37
AFG,TJK,01,20060209,9
AFG,BOL,01,20101228,8
AFG,KEN,01,20091006,4
AFR,ZAF,01,20140924,12
AFR,AFR,01,20141208,1
AFR,ZAF,01,20100218,4
AFR,ISR,01,20090319,1
AFR,ZAF,01,20060926,2
AFR,TZA,01,20101115,4
AFR,AFR,01,20000913,2
AFR,FRA,01,20090329,1
AFR,ZWE,01,20111013,12
AFR,GHA,01,20110407,9
AFR,CHE,01,20110303,45
AFR,PLW,01,20141103,2
AFR,ZAF,01,20060331,3
AFR,SDN,01,20060904,2
AFR,GHA,01,20120419,6
AFR,NGA,01,20120710,4
AFR,AFR,01,20100916,7
AFR,BDI,01,20031114,2
AFR,FRA,01,20121017,1
AFR,GBR,01,20140304,2
AFR,USA,01,20120918,1
AFR,ZAF,01,20050317,1
AFR,LBY,01,20110706,45
AFR,ZAF,01,20131211,14
AFR,ZAF,01,20130714,4
AFR,USA,01,20140814,14
AFR,MOZ,01,20070803,4
AFR,ZAF,01,20030623,4
AFR,ZWE,01,20090120,9
AFR,USA,01,20050824,3
AFR,ZWE,01,20091022,2
AFR,ZAF,01,20040224,2
AFR,RWA,01,20011129,4
AFR,KEN,01,20120312,10
AFR,USA,01,20120416,12
AFR,SOM,01,20090319,6
AFR,USA,01,20100119,6
AFR,FRA,01,20150120,6
AFR,KEN,01,20140924,4
AFR,SDN,01,20090305,10
AFR,FRA,01,20070815,3
AFR,AFR,01,20110527,9
AFR,AFR,01,20070306,1
AFR,NGA,01,20120620,4
AFR,ZAF,01,20010314,6
AFR,ZAF,01,20011209,2
AFR,NGA,01,20130731,5
AFR,SOM,01,20110220,10
AFR,ZWE,01,20110618,4
AFR,ZAF,01,20131206,50
AFR,FRA,01,20060228,7
AFR,RUS,01,20120126,1
AFR,CHN,01,20080712,2
AFR,LBR,01,20030811,6
AFR,SDN,01,20061202,2
AFR,USA,01,20130222,2
AFR,SAF,01,20130806,10
AFR,ZAF,01,20060618,2
AFR,ZAF,01,20050714,1
AFR,ZAF,01,20140317,4
AFR,MOZ,01,20080717,1
AFR,SYR,01,20141001,1
AFR,RWA,01,20141107,2
AFR,ZWE,01,20140523,10
AFR,GRC,01,20130620,110
AFR,SOM,01,20031213,2
AFR,SDN,01,20130104,10
AGO,JAM,01,20110513,7
AGO,PRT,01,20100730,2
AGO,USA,01,20091007,1
AGO,AGO,01,20020911,1
AGO,ZMB,01,20140712,8
AGO,BWA,01,20010226,5
AGO,KOR,01,20141117,1
AGO,AGO,01,20131122,6
AGO,CPV,01,20080505,9
AGO,AGO,01,20070630,4
AGO,AGO,01,20021123,2
AGO,AGO,01,20021121,16
AGO,AGO,01,20050613,3
ALB,FRA,01,20101216,2
ALB,SRB,01,20080131,2
ALB,ALB,01,20080220,8
ALB,EUR,01,20090206,4
ALB,USA,01,20020110,2
ARE,OMN,01,20090514,2
