Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,18,20110221,27
JPN,AFG,03,20080617,10
ITA,AFG,04,20130609,10
SAU,AFG,07,20140916,5
PAK,AFG,12,20080102,1
IRN,AFG,01,20130720,4
CAN,AFG,19,20110722,1
AFG,AFG,19,20121213,2
RUS,AFG,02,20120708,2
USA,AFG,08,20150211,1
AFG,AFG,13,20091202,12
AFG,AFG,04,20020918,2
KEN,AFG,17,20120814,2
KWT,AFG,01,20120528,14
PAK,AFG,19,20121123,7
RUS,AFG,02,20131212,2
USA,AFG,08,20140616,2
SAU,AFG,01,20140629,4
PAK,AFG,01,20130702,16
CAN,AFG,05,20101111,1
AFG,AFG,04,20070816,8
PAK,AFG,11,20090507,5
IRN,AFG,07,20040826,5
PAK,AFG,11,20130923,8
AUS,AFG,01,20141023,40
IRQ,AFG,04,20051129,2
DEU,AFG,05,20120430,10
AFG,AFG,18,20121202,15
DEU,AFG,04,20020724,1
AFG,AFG,09,20040612,2
TJK,AFG,04,20070724,7
USA,AFG,07,20110725,21
SWE,AFG,17,20081112,6
AFG,AFG,09,20070618,1
BMU,AFG,01,20091005,2
IRL,AFG,19,20060519,2
USA,AFG,07,20050912,4
USA,AFG,07,20110428,3
PAK,AFG,05,20110613,1
WST,AFG,02,20061201,5
AFG,AFG,04,20080504,1
TJK,AFG,01,20050618,2
AFG,AFG,04,20140716,8
IRN,AFG,05,20030521,9
AZE,AFG,03,20140521,6
USA,AFG,19,20090930,86
RUS,AFG,01,20030710,2
PAK,AFG,07,20111015,1
USA,AFG,11,20050704,1
KEN,AFG,12,20141027,2
AFG,AFG,06,20100908,4
PAK,AFG,15,20110625,3
PAK,AFG,03,20101008,3
UZB,AFG,05,20030823,6
DEU,AFG,01,20090429,1
USA,AFG,15,20090820,7
AFG,AFG,06,20130208,2
PAK,AFG,05,20130502,1
AUS,AFG,12,20110502,11
DEU,AFG,19,20030221,18
AFG,AFG,05,20080319,5
GBR,AFG,05,20011129,1
USA,AFG,06,20100828,3
IRQ,AFG,08,20140912,2
WST,AFG,11,20101101,6
UZB,AFG,10,20111011,5
IRN,AFG,19,20090326,4
AFG,AFG,15,20081015,2
CHE,AFG,04,20120125,9
CHN,AFG,06,20141022,10
PAK,AFG,19,20130702,1
PAK,AFG,16,20140613,4
SVK,AFG,06,20070127,3
CAN,AFG,01,20090615,2
USA,AFG,03,20130314,8
IRQ,AFG,15,20141014,4
SOM,AFG,04,20120411,4
IRQ,AFG,04,20140917,36
WST,AFG,05,20130205,2
PAK,AFG,01,20110407,20
SAU,AFG,03,20140205,1
PAK,AFG,04,20080613,4
USA,AFG,02,20090407,7
WST,AFG,04,20100611,8
USA,AFG,01,20010504,3
AFG,AFG,06,20071024,2
QAT,AFG,04,20130626,20
WST,AFG,12,20120323,1
AFG,AFG,11,20090903,3
AUS,AFG,06,20121023,4
GBR,AFG,04,20090907,1
USA,AFG,07,20110712,7
AFG,AFG,17,20011114,4
AFG,AFG,19,20110519,29
WST,AFG,02,20150103,10
IND,AFG,02,20120605,8
USA,AFG,19,20030827,3
IRN,AFG,03,20080430,110
PAK,AFG,12,20140308,2
PAK,AFG,01,20131009,33
USA,AFG,02,20110623,27
GBR,AFG,13,20100906,9
DEU,AFG,19,20071215,9
IRN,AFG,05,20040409,1
ITA,AFG,02,20090906,2
AFG,AFG,04,20080927,3
USA,AFG,04,20080110,9
NPL,AFG,19,20120330,20
AFG,AFG,02,20090706,2
NOR,AFG,19,20071129,5
WST,AFG,05,20100421,9
USA,AFG,01,20100609,3
PAK,AFG,19,20110730,2
AFG,AFG,04,20130903,1
ESP,AFG,04,20040213,3
USA,AFG,11,20010910,2
GBR,AFG,02,20071018,9
AFG,AFG,11,20120902,12
AZE,AFG,04,20140926,6
AFG,AFG,19,20130624,5
DEU,AFG,09,20010904,4
CAN,AFG,04,20130617,3
PAK,AFG,11,20130917,4
CAN,AFG,05,20100210,2
TJK,AFG,05,20120803,8
GBR,AFG,17,20120506,6
USA,AFG,01,20120329,7
USA,AFG,08,20120325,1
AFG,AFG,17,20131207,2
NLD,AFG,12,20100218,9
AFG,AFG,01,20090816,7
IRL,AFG,18,20091107,7
AUS,AFG,01,20111008,12
AFG,AFG,04,20091028,23
USA,AFG,08,20110106,271
SEA,AFG,01,20110811,2
JPN,AFG,03,20021101,7
SAS,AFG,04,20140820,8
GBR,AFG,10,20130814,1
AFG,AFG,04,20140804,1
CHE,AFG,11,20121105,12
AFG,AFG,05,20011227,4
AFG,AFG,19,20071028,4
WST,AFG,04,20090218,7
IRQ,AFG,03,20030917,6
USA,AFG,08,20131210,24
USA,AFG,15,20100831,30
AFG,AFG,08,20141007,7
AFG,AFG,02,20070130,9
TUR,AFG,03,20100125,4
IRQ,AFG,07,20121125,3
JOR,AFG,08,20040624,5
AFG,AFG,19,20150208,3
IRL,AFG,11,20110718,2
USA,AFG,12,20120227,92
USA,AFG,06,20121212,10
GBR,AFG,08,20101208,4
USA,AFG,01,20110607,4
AFG,AFG,01,20140308,7
NLD,AFG,06,20100222,2
USA,AFG,15,20101208,9
USA,AFG,19,20080425,4
AFG,AFG,18,20110415,8
AUS,AFG,02,20120928,12
WST,AFG,18,20100412,1
BEL,AFG,07,20001129,1
FRA,AFG,08,20111019,6
POL,AFG,07,20090324,18
AFG,AFG,19,20130210,1
USA,AFG,19,20110310,20
AFG,AFG,08,20140604,3
PRK,AFG,02,20141031,2
PAK,AFG,17,20101227,7
USA,AFG,05,20130916,3
IRQ,AFG,01,20130228,6
PHL,AFG,04,20041124,4
AFG,AFG,19,20100824,23
PAK,AFG,02,20030103,11
IRN,AFG,04,20020707,5
GBR,AFG,19,20101121,8
AFG,AFG,05,20141204,10
PAK,AFG,01,20130225,10
AFG,AFG,01,20130222,10
ITA,AFG,07,20090222,2
USA,AFG,06,20141208,3
USA,AFG,03,20120708,24
CAN,AFG,01,20090114,5
GBR,AFG,19,20141128,14
TUR,AFG,04,20081205,4
WST,AFG,01,20100918,2
FRA,AFG,03,20120206,2
USA,AFG,13,20090823,2
AFG,AFG,19,20100104,8
AFG,AFG,17,20090511,18
IRN,AFG,19,20010921,7
SAU,AFG,01,20140707,4
PAK,AFG,05,20121010,6
AFG,AFG,01,20100728,6
AFG,AFG,04,20070816,7
USA,AFG,03,20120709,4
RUS,AFG,19,20100606,35
USA,AFG,07,20080704,5
WST,AFG,02,20091202,4
NLD,AFG,07,20070615,2
USA,AFG,15,20120713,8
PAK,AFG,19,20080818,2
AFG,AFG,01,20080804,9
USA,AFG,02,20071018,1
USA,AFG,03,20080202,9
AFG,AFG,17,20050728,1
USA,AFG,04,20110508,2
PAK,AFG,04,20090217,1
DEU,AFG,04,20021119,24
USA,AFG,05,20130731,81
PAK,AFG,04,20000518,8
AFG,AFG,03,20130618,11
AZE,AFG,17,20140111,3
PAK,AFG,04,20131028,24
USA,AFG,19,20111009,2
AFG,AFG,02,20110116,12
PAK,AFG,19,20130106,3
AFG,AFG,04,20071122,7
PAK,AFG,13,20120325,9
AFG,AFG,19,20111223,2
AFG,AFG,18,20150204,1
TJK,AFG,07,20020608,2
GBR,AFG,01,20050216,2
AFG,AFG,01,20100206,5
RUS,AFG,01,20131017,10
AFG,AFG,03,20110620,9
USA,AFG,11,20120229,2
USA,AFG,08,20110503,20
PAK,AFG,01,20140223,10
ITA,AFG,08,20070328,4
RUS,AFG,07,20140627,2
WST,AFG,06,20080522,10
USA,AFG,19,20141107,8
WST,AFG,19,20071210,37
PAK,AFG,19,20100930,5
PAK,AFG,08,20130113,2
ESP,AFG,07,20040418,2
TJK,AFG,10,20011112,1
AFG,AFG,01,20130705,4
IRN,AFG,11,20110317,1
AUS,AFG,04,20110330,1
USA,AFG,17,20081128,5
USA,AFG,09,20140603,20
NOR,AFG,03,20111101,2
WST,AFG,19,20110909,11
USA,AFG,11,20140118,22
TZA,AFG,11,20120523,2
USA,AFG,04,20130205,2
CZE,AFG,15,20101103,4
WST,AFG,03,20050901,4
PAK,AFG,07,20070116,2
USA,AFG,07,20081009,9
PAK,AFG,01,20130923,7
USA,AFG,01,20020825,6
PAK,AFG,19,20130716,4
AFG,AFG,01,20100127,56
RUS,AFG,03,20070227,1
AUS,AFG,04,20080609,2
PAK,AFG,01,20120513,2
AUS,AFG,05,20120227,10
NZL,AFG,19,20090729,5
AFG,AFG,19,20100423,10
PAK,AFG,11,20140802,40
TJK,AFG,04,20060512,6
USA,AFG,04,20110704,90
AUS,AFG,03,20050717,3
USA,AFG,18,20100113,8
AFG,AFG,19,20101019,9
AFG,AFG,19,20120408,25
PAK,AFG,19,20071025,1
AFG,AFG,11,20110821,8
PAK,AFG,04,20020304,5
AUS,AFG,04,20150123,2
SAU,AFG,04,20140225,12
GBR,AFG,19,20130911,28
WST,AFG,19,20101107,5
USA,AFG,09,20020604,7
WST,AFG,04,20140503,5
IRQ,AFG,04,20070119,6
AFG,AFG,01,20091029,18
GBR,AFG,05,20111016,2
AFG,AFG,19,20101220,3
AFG,AFG,01,20130721,103
USA,AFG,19,20110326,20
USA,AFG,03,20130917,8
PAK,AFG,18,20080316,2
AFG,AFG,01,20090826,13
GBR,AFG,04,20090830,6
ISR,AFG,04,20131209,1
DEU,AFG,05,20080909,8
PAK,AFG,05,20121111,5
AFG,AFG,17,20070801,5
JOR,AFG,01,20011123,2
CAN,AFG,08,20071116,2
USA,AFG,04,20080512,10
CHE,AFG,19,20070620,2
WST,AFG,08,20121109,20
USA,AFG,03,20110812,8
USA,AFG,03,20130324,4
USA,AFG,01,20060721,6
USA,AFG,15,20090408,1
GBR,AFG,15,20100614,9
TUR,AFG,07,20120424,24
IRQ,AFG,04,20091008,6
PAK,AFG,19,20110114,9
AFG,AFG,04,20071220,4
AUS,AFG,19,20080519,3
AFG,AFG,04,20110629,18
AFG,AFG,19,20020218,2
GBR,AFG,19,20080229,4
USA,AFG,06,20071015,15
PAK,AFG,15,20071003,5
USA,AFG,03,20121103,2
AFG,AFG,18,20140222,2
PAK,AFG,11,20081102,10
UZB,AFG,04,20011008,2
PAK,AFG,03,20090621,6
USA,AFG,01,20140429,6
FIN,AFG,04,20091029,7
NLD,AFG,15,20060112,5
USA,AFG,02,20100322,8
AFG,AFG,08,20060206,2
WST,AFG,15,20100212,3
IRQ,AFG,08,20120528,3
USA,AFG,04,20120725,4
AFG,AFG,11,20130919,2
USA,AFG,04,20060703,3
AFG,AFG,08,20140127,24
USA,AFG,07,20011215,3
PAK,AFG,03,20091011,4
QAT,AFG,04,20111215,8
SWE,AFG,01,20130808,6
AFG,AFG,19,20090515,10
FRA,AFG,08,20120127,13
AFG,AFG,19,20100916,30
AFG,AFG,12,20071105,9
USA,AFG,06,20040316,2
PAK,AFG,03,20121102,10
USA,AFG,12,20131102,7
TUR,AFG,17,20050825,1
PAK,AFG,05,20090422,8
WST,AFG,07,20120518,7
IRN,AFG,04,20100809,5
PAK,AFG,05,20110428,20
AFG,AFG,12,20140724,2
AFG,AFG,01,20060415,2
IND,AFG,03,20091210,1
USA,AFG,18,20121216,2
USA,AFG,08,20120522,3
USA,AFG,04,20061028,12
WST,AFG,06,20070614,9
USA,AFG,18,20140815,2
WST,AFG,11,20091209,2
AFG,AFG,10,20081116,6
USA,AFG,06,20130109,10
SYR,AFG,12,20091022,2
ITA,AFG,19,20080613,1
AFG,AFG,12,20140727,2
IRQ,AFG,17,20100711,1
PAK,AFG,16,20101205,1
GBR,AFG,08,20121205,4
RUS,AFG,19,20011008,5
HUN,AFG,07,20150202,2
KAZ,AFG,07,20140309,2
PAK,AFG,04,20100223,1
SAU,AFG,16,20140708,2
AFG,AFG,01,20091208,56
USA,AFG,19,20011204,5
WST,AFG,01,20091214,456
GBR,AFG,11,20140401,10
PAK,AFG,18,20140224,8
USA,AFG,12,20110622,10
USA,AFG,02,20090204,9
PAK,AFG,13,20110228,1
USA,AFG,19,20071018,1
AFG,AFG,04,20120316,18
AUS,AFG,07,20070321,2
AFG,AFG,18,20070818,6
IRQ,AFG,02,20061029,30
AFG,AFG,08,20140201,2
AFG,AFG,01,20141116,2
AFG,AFG,17,20140613,2
AFG,AFG,11,20121006,4
TKM,AFG,04,20000830,6
AFG,AFG,02,20121110,2
DEU,AFG,02,20100414,1
TJK,AFG,08,20011017,2
USA,AFG,09,20091110,16
EGY,AFG,03,20100827,6
IRQ,AFG,04,20100909,12
USA,AFG,11,20090206,12
TJK,AFG,15,20010917,7
ITA,AFG,17,20080516,5
USA,AFG,13,20090225,3
USA,AFG,06,20110424,4
USA,AFG,12,20110515,3
AFG,AFG,07,20121204,4
AFG,AFG,04,20021203,1
AFG,AFG,01,20101207,9
KGZ,AFG,06,20120402,7
USA,AFG,11,20080612,9
AFG,AFG,01,20090928,18
WST,AFG,04,20031204,4
PAK,AFG,06,20100724,6
AFG,AFG,18,20111206,15
USA,AFG,04,20121221,8
USA,AFG,05,20110707,2
AFG,AFG,03,20020522,3
USA,AFG,05,20131001,1
USA,AFG,12,20110502,2
ITA,AFG,04,20150206,4
IRN,AFG,19,20001216,6
PAK,AFG,04,20101017,1
PAK,AFG,04,20110818,8
USA,AFG,05,20011007,3
IRQ,AFG,10,20090211,8
DEU,AFG,04,20100124,6
IRQ,AFG,01,20100329,2
IRQ,AFG,04,20091011,18
PAK,AFG,03,20120416,6
WST,AFG,07,20051208,6
WST,AFG,19,20110725,7
FRA,AFG,07,20100126,5
AUS,AFG,08,20120202,1
GBR,AFG,05,20140429,1
PAK,AFG,04,20141221,12
WST,AFG,04,20040324,2
TJK,AFG,04,20110316,2
AFG,AFG,18,20110711,2
AFG,AFG,19,20030110,7
USA,AFG,19,20130112,7
USA,AFG,08,20110119,8
LKA,AFG,05,20090916,20
PAK,AFG,12,20130424,9
CZE,AFG,03,20120612,6
FRA,AFG,04,20120425,8
DEU,AFG,04,20110602,1
USA,AFG,02,20050413,9
JPN,AFG,19,20090803,4
WST,AFG,07,20150213,4
AFG,AFG,14,20100319,1
PAK,AFG,11,20020208,9
AFG,AFG,01,20060611,1
AFG,AFG,05,20020319,5
GBR,AFG,04,20031015,1
PAK,AFG,11,20080710,4
SAU,AFG,17,20090514,9
SYR,AFG,04,20140325,2
AFG,AFG,02,20100127,18
USA,AFG,17,20031031,1
DEU,AFG,18,20070624,1
PAK,AFG,05,20040824,7
WST,AFG,04,20040206,2
PAK,AFG,01,20130625,16
GBR,AFG,19,20140208,2
PAK,AFG,17,20090910,8
USA,AFG,02,20030825,1
WST,AFG,01,20061031,5
RUS,AFG,03,20101002,7
WST,AFG,07,20100607,2
PAK,AFG,01,20100902,6
ISR,AFG,04,20070430,2
AUS,AFG,01,20050713,4
IRQ,AFG,03,20131227,2
WST,AFG,19,20140318,2
GBR,AFG,11,20120331,3
USA,AFG,02,20110206,3
PAK,AFG,04,20110116,6
PAK,AFG,15,20110929,17
USA,AFG,02,20140403,46
AFG,AFG,18,20090426,2
AFG,AFG,04,20100328,8
USA,AFG,12,20140422,2
AFG,AFG,01,20140212,10
PAK,AFG,02,20011128,9
DEU,AFG,11,20120316,4
PAK,AFG,06,20131120,10
WST,AFG,08,20120929,320
TUR,AFG,04,20110920,4
AFG,AFG,05,20020930,4
IRN,AFG,04,20130616,2
DZA,AFG,15,20000302,1
USA,AFG,07,20091205,2
CAN,AFG,05,20130812,6
DNK,AFG,08,20121018,9
USA,AFG,13,20090428,1
GBR,AFG,08,20131005,12
WST,AFG,08,20071023,9
USA,AFG,17,20121121,13
DEU,AFG,05,20020306,1
POL,AFG,01,20070522,2
USA,AFG,04,20121020,1
AFG,AFG,18,20071030,6
TUR,AFG,03,20060106,2
AFG,AFG,18,20090907,6
AFG,AFG,02,20030829,2
USA,AFG,02,20011006,6
PAK,AFG,03,20090216,20
IRQ,AFG,04,20080113,4
PAK,AFG,04,20110312,4
USA,AFG,03,20090225,2
USA,AFG,03,20110330,4
IRN,AFG,01,20030708,9
RUS,AFG,07,20140707,8
AFG,AFG,02,20140927,12
GBR,AFG,04,20100831,5
AFG,AFG,17,20110606,18
AFG,AFG,17,20101225,29
SAU,AFG,05,20090902,3
USA,AFG,05,20130824,100
FRA,AFG,18,20120120,4
ALB,AFG,04,20070522,1
USA,AFG,02,20060322,10
WST,AFG,03,20101118,28
GBR,AFG,13,20100128,10
TJK,AFG,19,20011209,5
IRL,AFG,04,20091015,2
IRQ,AFG,04,20091208,7
PAK,AFG,05,20100319,1
PAK,AFG,17,20090218,5
USA,AFG,08,20121112,168
USA,AFG,02,20091220,6
USA,AFG,17,20150206,4
MRT,AFG,04,20061026,4
PAK,AFG,05,20090126,1
WST,AFG,18,20061016,2
CAN,AFG,19,20091128,6
AFG,AFG,14,20140321,10
PAK,AFG,19,20120613,21
SAS,AFG,04,20090520,1
AFG,AFG,04,20130218,2
WST,AFG,19,20091028,6
PAK,AFG,19,20120922,4
AFG,AFG,17,20121015,8
BTN,AFG,04,20141127,4
GBR,AFG,19,20120906,60
PAK,AFG,11,20091223,5
AFG,AFG,05,20100307,1
CHN,AFG,04,20030807,7
AFG,AFG,16,20100813,2
PAK,AFG,11,20120309,5
AFG,AFG,04,20120201,14
AFG,AFG,06,20100918,12
AUS,AFG,07,20090612,3
USA,AFG,15,20090210,4
AFG,AFG,19,20120705,16
AFG,AFG,18,20070520,2
USA,AFG,19,20100118,7
PAK,AFG,01,20080623,16
RUS,AFG,12,20020212,1
PAK,AFG,18,20140217,1
USA,AFG,18,20100109,10
AUS,AFG,07,20051109,1
USA,AFG,05,20020316,8
AFG,AFG,19,20130726,20
CAN,AFG,04,20110708,2
AFG,AFG,01,20140720,36
IRQ,AFG,04,20130122,6
IRQ,AFG,13,20110609,5
AFG,AFG,02,20070917,4
USA,AFG,04,20080228,18
GBR,AFG,07,20091117,2
FRA,AFG,05,20110104,1
SAU,AFG,11,20140622,84
USA,AFG,01,20141124,6
USA,AFG,07,20120503,2
PAK,AFG,09,20080627,10
WST,AFG,02,20090924,7
FIN,AFG,12,20091020,2
AFG,AFG,01,20100213,8
AFG,AFG,02,20070806,9
TJK,AFG,03,20090731,8
AFG,AFG,08,20130326,3
PAK,AFG,04,20130223,8
FRA,AFG,08,20110108,14
PAK,AFG,19,20060928,2
USA,AFG,04,20140724,3
CAN,AFG,04,20070919,1
PAK,AFG,03,20090822,6
PAK,AFG,06,20031207,10
POL,AFG,07,20100719,7
PAK,AFG,05,20130306,5
AFG,AFG,19,20130730,4
GBR,AFG,04,20121220,12
AFG,AFG,19,20110811,6
CHN,AFG,03,20090617,9
AFG,AFG,02,20100110,4
USA,AFG,06,20060521,2
USA,AFG,02,20130725,6
WST,AFG,11,20110704,3
AFG,AFG,18,20070429,9
AFG,AFG,19,20031211,9
USA,AFG,04,20090313,25
USA,AFG,04,20020322,4
USA,AFG,07,20141216,8
USA,AFG,02,20080905,2
AFG,AFG,19,20121120,1
USA,AFG,13,20030202,1
AFG,AFG,19,20011124,10
AFG,AFG,04,20140820,1
PAK,AFG,02,20101029,2
USA,AFG,19,20120406,1
AFG,AFG,04,20110913,10
PAK,AFG,11,20081011,4
TJK,AFG,05,20100317,1
QAT,AFG,03,20130113,4
BEL,AFG,19,20150106,15
AFG,AFG,19,20090830,23
IRN,AFG,04,20111007,5
USA,AFG,17,20090501,2
USA,AFG,04,20091214,35
USA,AFG,08,20130219,24
USA,AFG,13,20060116,2
AFG,AFG,14,20080616,5
ECU,AFG,01,20130630,8
PAK,AFG,04,20070217,6
JOR,AFG,04,20090916,2
ISR,AFG,05,20091017,9
PAK,AFG,05,20141223,16
AUS,AFG,19,20110703,6
PAK,AFG,08,20120315,6
USA,AFG,08,20091021,8
IDN,AFG,01,20081219,1
USA,AFG,19,20080701,14
ARE,AFG,11,20120722,4
PAK,AFG,17,20070802,28
AUS,AFG,06,20110714,100
IRQ,AFG,19,20120328,6
WST,AFG,07,20141231,10
USA,AFG,15,20090329,4
CAN,AFG,12,20070717,5
SWE,AFG,17,20111115,3
WST,AFG,11,20100610,35
PAK,AFG,05,20090419,4
CAN,AFG,15,20091110,4
PAK,AFG,03,20090509,1
PAK,AFG,04,20120303,1
GBR,AFG,19,20100505,7
USA,AFG,12,20130502,8
AFG,AFG,03,20131113,3
SAS,AFG,06,20110612,9
FRA,AFG,11,20090608,5
PAK,AFG,03,20110802,2
AFG,AFG,04,20101019,6
FRA,AFG,07,20091202,6
AFG,AFG,13,20030305,12
AFG,AFG,01,20070730,8
AFG,AFG,19,20031012,4
USA,AFG,05,20090425,2
AFG,AFG,12,20120112,18
PAK,AFG,11,20070401,5
USA,AFG,11,20010917,2
IRQ,AFG,11,20130228,53
PAK,AFG,19,20060325,4
AUS,AFG,12,20080909,4
AFG,AFG,01,20080620,10
USA,AFG,15,20120613,5
PAK,AFG,03,20090729,1
AFG,AFG,04,20100127,1
AFG,AFG,04,20061022,4
IND,AFG,03,20070322,2
CAN,AFG,09,20080301,6
PAK,AFG,04,20120912,6
JPN,AFG,06,20091115,6
AFG,AFG,19,20110125,20
WST,AFG,04,20141209,10
AUS,AFG,19,20120903,4
MYS,AFG,19,20130712,1
PAK,AFG,08,20091129,3
PHL,AFG,05,20030801,5
PAK,AFG,04,20140627,6
IRN,AFG,04,20071022,1
FRA,AFG,11,20040107,4
USA,AFG,19,20100806,78
CAN,AFG,15,20100330,8
USA,AFG,03,20100223,2
CHN,AFG,03,20081230,5
RUS,AFG,06,20140605,4
DNK,AFG,01,20120708,6
PAK,AFG,10,20110720,4
GBR,AFG,19,20060919,8
CAN,AFG,06,20090703,6
AFG,AFG,01,20091116,1
AFG,AFG,03,20071019,14
AFG,AFG,17,20131118,10
PAK,AFG,19,20091208,4
PAK,AFG,08,20121016,10
USA,AFG,18,20130709,2
AFG,AFG,06,20020116,1
PAK,AFG,13,20120515,31
IND,AFG,03,20130729,3
AFG,AFG,19,20110225,1
GBR,AFG,19,20071210,9
USA,AFG,03,20140531,14
AFG,AFG,03,20040525,4
WST,AFG,07,20101216,4
POL,AFG,04,20101125,14
GBR,AFG,04,20131013,4
PAK,AFG,03,20090506,12
DEU,AFG,12,20050205,6
AFG,AFG,17,20090806,2
USA,AFG,11,20100707,7
USA,AFG,04,20040613,6
AFG,AFG,13,20091214,6
AFG,AFG,13,20090618,27
TJK,AFG,04,20040102,1
DEU,AFG,03,20110209,6
AFG,AFG,03,20050419,2
PAK,AFG,19,20140702,3
TUR,AFG,19,20011110,2
GBR,AFG,07,20060704,2
PAK,AFG,02,20071024,2
USA,AFG,01,20140526,22
TUR,AFG,04,20041123,9
BGR,AFG,04,20030217,5
PAK,AFG,09,20090815,1
USA,AFG,15,20091001,8
USA,AFG,03,20090528,1
USA,AFG,06,20120708,8
USA,AFG,07,20121012,2
PAK,AFG,12,20010928,8
USA,AFG,03,20020104,2
USA,AFG,04,20120417,4
USA,AFG,06,20111222,2
USA,AFG,19,20081109,5
USA,AFG,19,20081028,6
USA,AFG,18,20070406,39
PAK,AFG,04,20130912,28
USA,AFG,04,20120423,7
UKR,AFG,04,20070714,1
PAK,AFG,08,20120105,2
CHE,AFG,19,20130131,2
TUR,AFG,04,20110224,4
AFG,AFG,01,20140628,12
AFG,AFG,13,20130501,5
AFG,AFG,11,20021015,4
PAK,AFG,11,20091005,5
IRQ,AFG,04,20090927,12
AFG,AFG,15,20130831,4
DEU,AFG,03,20150207,2
WST,AFG,01,20100203,15
AFG,AFG,17,20120606,2
POL,AFG,04,20060221,1
AFG,AFG,13,20150213,1
USA,AFG,15,20090624,8
PAK,AFG,19,20110115,18
AFG,AFG,18,20121001,8
TJK,AFG,19,20040726,9
USA,AFG,01,20140613,1
KGZ,AFG,17,20100615,6
