Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,15,20111004,2
ABW,USA,17,20040204,1
AFG,NLD,19,20071015,8
AFG,FRA,18,20090809,2
AFG,AFG,02,20090916,6
AFG,RUS,04,20110122,16
AFG,USA,17,20080602,1
AFG,AFG,05,20131104,2
AFG,AFG,04,20060731,6
AFG,BGR,04,20120327,4
AFG,CHN,03,20150114,4
AFG,PAK,10,20140409,2
AFG,PAK,03,20080214,8
AFG,WST,10,20091117,40
AFG,WST,13,20100221,4
AFG,KAZ,04,20020621,2
AFG,ITA,02,20100315,1
AFG,PAK,02,20100727,4
AFG,USA,02,20070806,3
AFG,THA,18,20120814,6
AFG,GBR,19,20120819,6
AFG,PAK,08,20090425,19
AFG,PAK,19,20040512,5
AFG,USA,19,20040529,23
AFG,AFG,12,20060607,9
AFG,AFG,03,20091212,9
AFG,ITA,04,20080621,2
AFG,IRN,19,20120902,6
AFG,CAN,04,20101011,4
AFG,WST,04,20070908,9
AFG,PAK,04,20110923,44
AFG,EUR,09,20090822,28
AFG,AFG,04,20020526,2
AFG,CHN,03,20100324,2
AFG,IRN,07,20071104,1
AFG,TKM,01,20080310,3
AFG,AFG,02,20011114,2
AFG,PAK,01,20020111,6
AFG,IRQ,04,20080730,2
AFG,POL,08,20061130,1
AFG,SAU,09,20081027,15
AFG,CAN,12,20141125,3
AFG,JOR,19,20101104,2
AFG,USA,05,20110912,2
AFG,AFG,19,20140711,14
AFG,FRA,04,20080612,3
AFG,USA,02,20120120,10
AFG,KWT,04,20140927,2
AFG,AFG,05,20090628,10
AFG,USA,04,20091222,4
AFG,IND,03,20080804,1
AFG,AUS,18,20080829,1
AFG,QAT,05,20140929,6
AFG,PAK,16,20100822,7
AFG,DEU,19,20141216,1
AFG,AFG,10,20090419,4
AFG,AFG,04,20080207,79
AFG,PAK,05,20130105,1
AFG,USA,01,20090924,6
AFG,AFG,03,20110426,2
AFG,AFG,04,20120512,5
AFG,CHN,02,20120514,2
AFG,USA,01,20130709,18
AFG,IRQ,04,20090818,6
AFG,PAK,19,20090921,12
AFG,RUS,03,20020208,3
AFG,IRQ,05,20080614,12
AFG,NGA,17,20061029,3
AFG,QAT,04,20130628,1
AFG,PHL,05,20130725,10
AFG,AFG,01,20070809,18
AFG,MDV,04,20101108,1
AFG,AFG,19,20040913,5
AFG,AFG,19,20111230,36
AFG,PAK,08,20060517,7
AFG,USA,18,20081113,12
AFG,AFG,01,20090509,4
AFG,AFG,03,20130817,2
AFG,USA,19,20140603,6
AFG,IRN,19,20000730,6
AFG,PAK,04,20131201,4
AFG,USA,05,20061111,4
AFG,AFG,17,20081208,7
AFG,DEU,05,20140306,1
AFG,PAK,18,20121006,4
AFG,USA,01,20041021,15
AFG,AFG,17,20121129,1
AFG,AFG,10,20131123,12
AFG,WST,04,20060607,9
AFG,AFG,13,20110406,1
AFG,PAK,01,20091213,1
AFG,PAK,01,20120222,1
AFG,GBR,19,20120314,14
AFG,RUS,04,20130423,1
AFG,JOR,19,20110722,9
AFG,PAK,19,20090216,18
AFG,AFG,13,20070423,4
AFG,USA,19,20110824,4
AFG,PAK,11,20100728,3
AFG,GBR,01,20100902,3
AFG,AFG,16,20070812,2
AFG,IND,13,20101203,3
AFG,AFG,04,20090909,15
AFG,AFG,04,20141030,1
AFG,AFG,01,20110908,4
AFG,PAK,02,20130722,5
AFG,USA,19,20070921,10
AFG,AFG,02,20120115,8
AFG,USA,03,20140827,5
AFG,USA,19,20060609,1
AFG,USA,03,20131231,6
AFG,GRC,04,20140224,3
AFG,RUS,05,20070122,3
AFG,CHN,04,20141213,2
AFG,IRQ,15,20070731,4
AFG,ITA,19,20120909,10
AFG,AFG,05,20140922,3
AFG,AFG,19,20081207,27
AFG,GBR,16,20100601,2
AFG,PAK,08,20030808,2
AFG,USA,04,20100903,10
AFG,KWT,08,20150115,6
AFG,CUB,17,20040824,6
AFG,DEU,19,20101116,2
AFG,AFG,04,20071103,5
AFG,PAK,19,20050103,2
AFG,AFG,09,20110203,7
AFG,USA,05,20091031,10
AFG,USA,05,20140911,10
AFG,LBY,19,20130329,28
AFG,PAK,04,20070313,6
AFG,IRN,04,20090222,1
AFG,IRQ,08,20031213,4
AFG,AFG,15,20011218,7
AFG,WST,04,20120416,2
AFG,WST,04,20120520,11
AFG,RUS,05,20100818,8
AFG,AFG,18,20141218,4
AFG,AFG,12,20070607,2
AFG,USA,02,20140608,8
AFG,AUS,04,20071029,3
AFG,AFG,19,20101231,18
AFG,PAK,18,20110107,7
AFG,AFG,03,20060625,6
AFG,PAK,04,20100101,6
AFG,GBR,05,20080713,7
AFG,DEU,18,20080808,7
AFG,TJK,03,20090325,9
AFG,CAN,07,20070430,9
AFG,AFG,01,20070802,9
AFG,FRA,08,20120731,2
AFG,PAK,04,20111012,5
AFG,CHN,01,20091102,1
AFG,AFG,19,20080722,10
AFG,WST,10,20110426,9
AFG,CAN,19,20100426,21
AFG,IND,02,20100705,9
AFG,FSM,08,20090222,4
AFG,PAK,08,20150202,8
AFG,TJK,04,20111027,5
AFG,USA,01,20041128,5
AFG,USA,01,20131008,3
AFG,AFG,04,20131011,30
AFG,USA,04,20080124,9
AFG,PAK,01,20080203,4
AFG,USA,13,20010928,1
AFG,PAK,03,20120327,1
AFG,AFG,07,20141104,2
AFG,AFG,05,20070726,4
AFG,GBR,15,20090711,2
AFG,PAK,04,20020222,3
AFG,PAK,04,20020226,10
AFG,PAK,11,20080728,10
AFG,USA,13,20120315,57
AFG,SYR,03,20061128,4
AFG,AFG,17,20100315,20
AFG,POL,04,20030626,1
AFG,CAN,19,20090304,6
AFG,AFG,08,20100831,6
AFG,PAK,01,20140305,12
AFG,AFG,04,20031224,3
AFG,USA,04,20101115,5
AFG,EUR,03,20110928,1
AFG,AFG,03,20131011,2
AFG,WST,19,20090927,3
AFG,PAK,01,20131109,2
AFG,AFG,04,20021003,3
AFG,PAK,01,20140224,4
AFG,USA,05,20120609,113
AFG,CUB,08,20110903,4
AFG,USA,01,20100614,4
AFG,CAN,19,20090415,4
AFG,USA,02,20100909,5
AFG,JPN,01,20120708,4
AFG,PAK,19,20150216,10
AFG,USA,04,20140627,6
AFG,WST,11,20101208,5
AFG,IRN,11,20000809,3
AFG,PAK,02,20110116,8
AFG,USA,08,20130216,4
AFG,USA,19,20120301,12
AFG,USA,03,20061202,1
AFG,USA,04,20130323,4
AFG,AFG,01,20100510,7
AFG,IRN,04,20090428,2
AFG,GBR,19,20040311,5
AFG,PSE,05,20090916,10
AFG,USA,04,20111113,7
AFG,WST,19,20110228,40
AFG,WST,08,20131121,1
AFG,AFG,18,20140903,2
AFG,USA,01,20060629,30
AFG,GBR,04,20131216,6
AFG,IRN,04,20020905,12
AFG,PAK,04,20130406,10
AFG,AFG,08,20070328,5
AFG,AFG,01,20100718,4
AFG,QAT,04,20130619,5
AFG,USA,11,20100829,20
AFG,WST,10,20100903,1
AFG,PAK,02,20031005,18
AFG,PAK,19,20140616,8
AFG,IRQ,18,20090710,4
AFG,WST,19,20101223,36
AFG,GBR,11,20071227,32
AFG,USA,04,20090828,9
AFG,AFG,17,20091215,1
AFG,AFG,02,20020203,2
AFG,AFG,04,20110509,2
AFG,GBR,01,20141027,22
AFG,PAK,17,20100216,8
AFG,FRA,08,20060921,1
AFG,USA,04,20140205,40
AFG,PAK,06,20090115,3
AFG,AFG,07,20110729,5
AFG,AFG,11,20090410,6
AFG,AFG,04,20150114,22
AFG,AFG,04,20051114,2
AFG,USA,11,20080407,4
AFG,AFG,02,20140910,4
AFG,GBR,19,20080911,2
AFG,PAK,04,20141118,6
AFG,USA,03,20130709,4
AFG,USA,19,20120721,14
AFG,USA,14,20120807,5
AFG,GBR,19,20111015,7
