Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,NLD,04,20100223,1
ABW,ABW,04,20100617,2
ABW,USA,08,20050706,5
ABW,USA,17,20110812,8
ABW,NLD,04,20140516,8
ABW,USA,04,20061218,2
ABW,USA,17,20110814,1
AFG,USA,19,20130610,1
AFG,USA,12,20121115,24
AFG,PAK,04,20050724,14
AFG,AFG,17,20110706,1
AFG,FIN,19,20100102,3
AFG,USA,19,20070406,2
AFG,USA,04,20110219,18
AFG,CHN,03,20070815,4
AFG,GBR,16,20100123,4
AFG,GBR,19,20080609,16
AFG,AFG,03,20130915,4
AFG,USA,11,20090930,9
AFG,AFG,15,20101214,11
AFG,PAK,10,20070128,22
AFG,USA,19,20060719,17
AFG,POL,19,20101210,6
AFG,FRA,02,20081214,1
AFG,USA,06,20001218,2
AFG,PAK,19,20091205,5
AFG,AFG,04,20141105,4
AFG,USA,04,20080718,13
AFG,JPN,18,20080827,2
AFG,AFG,19,20111015,12
AFG,AFG,05,20120513,10
AFG,USA,19,20060824,1
AFG,AFG,11,20130911,4
AFG,AFG,07,20100406,6
AFG,KOR,04,20070810,45
AFG,AUS,04,20040528,1
AFG,USA,11,20120204,4
AFG,AFG,04,20040913,5
AFG,AFG,11,20081128,3
AFG,USA,18,20120315,19
AFG,NLD,01,20090331,112
AFG,GBR,02,20130830,6
AFG,PAK,05,20100627,2
AFG,IRQ,01,20070326,5
AFG,AFG,09,20140524,4
AFG,CAN,18,20081110,2
AFG,RUS,19,20090214,1
AFG,USA,04,20090908,2
AFG,USA,04,20031108,6
AFG,TUR,18,20150106,1
AFG,PAK,19,20090829,1
AFG,AFG,03,20120527,15
AFG,USA,03,20070801,2
AFG,JAM,04,20030510,2
AFG,PAK,19,20100915,9
AFG,ESP,05,20110224,1
AFG,PAK,04,20090912,72
AFG,PAK,19,20040521,4
AFG,AFG,11,20050928,5
AFG,PAK,08,20140717,4
AFG,AFG,19,20070523,2
AFG,WST,07,20090219,7
AFG,AFG,03,20110310,4
AFG,NPL,17,20080701,5
AFG,AUS,04,20130727,8
AFG,USA,15,20090725,6
AFG,USA,19,20080615,7
AFG,CAN,04,20070429,4
AFG,PHL,02,20140316,10
AFG,AFG,03,20120315,7
AFG,USA,08,20090325,23
AFG,AFG,11,20091104,7
AFG,USA,03,20080720,9
AFG,IRN,05,20020320,2
AFG,USA,01,20011109,6
AFG,IRQ,02,20080219,6
AFG,PAK,11,20100318,2
AFG,RUS,12,20031004,1
AFG,AFG,12,20130419,1
AFG,USA,01,20040922,9
AFG,AFG,05,20131225,6
AFG,SAS,10,20141210,6
AFG,USA,04,20100313,4
AFG,USA,04,20120910,1
AFG,AFG,04,20130623,44
AFG,PAK,04,20121016,6
AFG,PAK,19,20141012,4
AFG,AFG,03,20090406,2
AFG,PAK,08,20060711,1
AFG,PAK,03,20091027,1
AFG,USA,01,20050801,2
AFG,AFG,04,20090826,8
AFG,AFG,07,20130213,10
AFG,SAU,19,20110410,4
AFG,WST,18,20101011,3
AFG,IRN,19,20131216,2
AFG,PAK,05,20141016,2
AFG,AFG,13,20100628,10
AFG,EUR,02,20090927,9
AFG,RUS,04,20090317,4
AFG,AFG,09,20110226,7
AFG,GBR,03,20110929,5
AFG,AFG,07,20111010,6
AFG,AFG,01,20090318,4
AFG,PAK,19,20021111,4
AFG,RUS,10,20091013,10
AFG,USA,03,20120922,2
AFG,USA,10,20110801,2
AFG,AFG,04,20030516,2
AFG,USA,04,20070803,2
AFG,USA,07,20131115,2
AFG,AFG,11,20090423,1
AFG,ITA,04,20071205,3
AFG,PAK,12,20030119,12
AFG,AFG,06,20140102,2
AFG,PAK,19,20091116,30
AFG,IRQ,01,20090310,4
AFG,QAT,11,20120127,4
AFG,AFG,05,20050129,9
AFG,EUR,05,20031102,2
AFG,AFG,12,20150121,2
AFG,PAK,05,20130201,2
AFG,CAN,01,20100325,2
AFG,USA,13,20110530,5
AFG,USA,04,20110709,11
AFG,AFG,16,20130916,8
AFG,USA,10,20150203,6
AFG,AFG,04,20140808,67
AFG,USA,03,20011128,2
AFG,DNK,19,20071129,12
AFG,GBR,04,20091108,14
AFG,TKM,05,20130730,6
AFG,AFG,06,20101102,2
AFG,WST,19,20120907,2
AFG,IRQ,04,20070413,15
AFG,AFG,04,20130819,9
AFG,USA,04,20090313,2
AFG,FRA,03,20080819,6
AFG,TJK,04,20100221,4
AFG,AFG,02,20100822,7
AFG,AFG,02,20090627,9
AFG,PAK,19,20050105,5
AFG,AFG,01,20110910,4
AFG,AFG,07,20111011,7
AFG,AFG,12,20141101,2
AFG,PAK,17,20031222,6
AFG,PAK,05,20090121,6
AFG,AFG,05,20130429,1
AFG,YEM,04,20111128,14
AFG,AFG,02,20140428,3
AFG,AFG,18,20130625,6
AFG,RUS,16,20080711,9
AFG,CZE,15,20080627,1
AFG,BGR,05,20030828,6
AFG,PAK,11,20121126,6
AFG,GBR,04,20131110,160
AFG,DEU,19,20140430,20
AFG,AFG,19,20130504,20
AFG,AFG,08,20080220,4
AFG,TKM,05,20021227,6
AFG,PAK,04,20110418,6
AFG,USA,12,20081211,5
AFG,TJK,04,20011113,2
AFG,PAK,04,20070527,4
AFG,USA,06,20130409,1
AFG,IRQ,03,20060710,1
AFG,USA,05,20140304,6
AFG,IRN,17,20020424,2
AFG,AFG,01,20110612,4
AFG,RUS,08,20020120,2
AFG,PAK,08,20050521,1
AFG,IRQ,10,20120624,1
AFG,SDN,01,20130920,2
AFG,USA,19,20110901,152
AFG,USA,06,20110214,34
AFG,AFG,11,20141226,20
AFG,AFG,12,20141130,142
AFG,USA,12,20140330,3
AFG,AFG,04,20031216,3
AFG,AFG,02,20140308,2
AFG,SAU,04,20091028,2
AFG,AFG,01,20140130,8
AFG,PAK,19,20101007,10
AFG,POL,09,20090208,3
AFG,IRN,05,20140325,2
AFG,PAK,04,20120905,5
AFG,AFG,18,20091105,10
AFG,AFG,03,20081219,2
AFG,AFG,04,20080130,3
AFG,FRA,03,20010303,8
AFG,PAK,04,20121116,18
AFG,IRQ,04,20111115,2
AFG,WST,02,20090901,2
AFG,DEU,19,20030911,4
AFG,WST,11,20100805,8
AFG,GBR,11,20090507,2
AFG,USA,01,20080614,4
AFG,USA,01,20080325,19
AFG,AFG,01,20040306,2
AFG,PAK,03,20111004,8
AFG,AFG,01,20050911,1
AFG,USA,01,20070621,13
AFG,AFG,03,20131013,3
AFG,USA,10,20140118,2
AFG,PAK,11,20090610,14
AFG,SYC,19,20120425,4
AFG,CAN,19,20090908,4
AFG,MDV,14,20131119,25
AFG,CAN,18,20070219,2
AFG,WST,02,20060910,9
AFG,JPN,05,20091030,2
AFG,WST,04,20070513,9
AFG,USA,02,20101108,12
AFG,PAK,11,20081205,11
AFG,GBR,01,20080707,2
AFG,IRQ,11,20140618,8
AFG,USA,19,20130912,8
AFG,AFG,19,20110903,27
AFG,PAK,04,20120720,7
AFG,PAK,09,20141106,2
AFG,USA,10,20120202,5
AFG,AFG,17,20140924,3
AFG,FRA,04,20090331,7
AFG,AFG,01,20011109,1
AFG,AFG,06,20060421,4
AFG,AFG,09,20030121,2
AFG,AFG,04,20090910,30
AFG,USA,11,20100108,23
AFG,IRN,19,20011014,4
AFG,AFG,04,20121119,6
AFG,PAK,01,20130330,6
AFG,AFG,08,20030607,16
AFG,AFG,04,20070627,4
AFG,PAK,02,20110814,4
AFG,AFG,04,20040408,3
AFG,RUS,04,20020906,8
AFG,USA,04,20120127,3
AFG,USA,02,20120125,1
AFG,ETH,04,20111208,3
AFG,USA,19,20131013,9
AFG,GBR,01,20110206,9
AFG,AFG,01,20110805,5
AFG,AFG,13,20140929,8
AFG,GBR,08,20091108,4
AFG,AFG,02,20040626,1
AFG,WST,05,20130609,8
AFG,USA,19,20121110,10
AFG,PAK,04,20110503,24
AFG,USA,05,20120501,34
AFG,AFG,17,20091021,5
AFG,AFG,01,20060730,9
AFG,USA,05,20100820,4
AFG,AFG,01,20131029,10
AFG,PAK,05,20070208,1
AFG,AFG,08,20140110,19
AFG,USA,19,20050627,3
AFG,SAS,04,20011231,1
AFG,USA,08,20091117,7
AFG,IRN,01,20141221,2
AFG,PAK,02,20110716,1
AFG,DEU,01,20130314,7
AFG,USA,04,20110921,28
AFG,PAK,02,20111119,4
AFG,PAK,01,20140703,10
AFG,AFG,02,20090131,10
AFG,AFG,05,20070921,2
AFG,TUR,04,20080917,6
AFG,AFG,19,20140717,179
AFG,PAK,02,20051001,10
AFG,USA,04,20120323,9
AFG,AFG,05,20041113,2
AFG,AUS,19,20101025,14
AFG,AFG,06,20100727,10
AFG,AFG,19,20110808,72
AFG,USA,17,20090126,1
AFG,AFG,10,20120530,2
AFG,USA,04,20090603,4
AFG,AFG,04,20131120,192
AFG,AUS,08,20060731,1
AFG,AFG,04,20040719,2
AFG,USA,06,20120703,6
AFG,IRQ,02,20130709,1
AFG,PAK,01,20090205,12
AFG,USA,04,20090415,7
AFG,AFG,01,20021105,10
AFG,AFG,11,20080421,9
AFG,GBR,19,20110725,6
AFG,USA,14,20110407,9
AFG,AFG,12,20090820,5
AFG,USA,10,20110518,16
AFG,ITA,19,20101010,1
AFG,AFG,09,20110330,3
AFG,GBR,04,20110228,4
AFG,AFG,02,20010819,2
AFG,AFG,18,20070512,1
AFG,USA,01,20090304,2
AFG,DEU,04,20120719,2
AFG,USA,15,20090314,9
AFG,USA,19,20120818,32
AFG,AFG,11,20110510,9
AFG,PAK,04,20100928,4
AFG,GBR,19,20090725,65
AFG,USA,11,20081023,4
AFG,AFG,05,20040426,12
AFG,USA,09,20150121,4
AFG,PAK,03,20121222,2
AFG,AFG,12,20091201,5
AFG,IRQ,07,20080415,2
AFG,QAT,07,20140608,4
AFG,SYR,03,20130827,5
AFG,WST,01,20110403,9
AFG,FRA,19,20081216,30
AFG,JOR,07,20100108,2
AFG,DEU,04,20070801,10
AFG,SWE,19,20140314,4
AFG,PAK,08,20121102,4
AFG,USA,11,20071102,8
