Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
PAK,AFG,01,20050129,1
IRN,AFG,01,20090328,7
AFG,AFG,01,20080707,14
NZL,AFG,01,20090425,25
PAK,AFG,01,20140627,6
AFG,AFG,01,20090902,13
IRN,AFG,01,20011104,7
USA,AFG,01,20101114,2
AFG,AFG,01,20100125,4
USA,AFG,01,20131102,9
WST,AFG,01,20100420,3
GBR,AFG,01,20071227,5
RUS,AFG,01,20090611,3
USA,AFG,01,20121116,16
AFG,AFG,01,20091207,1
WST,AFG,01,20100214,9
IRN,AFG,01,20090401,2
USA,AFG,01,20020502,2
IRN,AFG,01,20081020,2
AFG,AFG,01,20130406,4
WST,AFG,01,20070110,12
AFG,AFG,01,20100809,6
AFG,AFG,01,20131030,2
IRN,AFG,01,20020127,5
AFG,AFG,01,20080713,12
RUS,AFG,01,20121018,2
AFG,AFG,01,20100101,7
USA,AFG,01,20130217,4
RUS,AFG,01,20121105,1
AFG,AFG,01,20091026,2
PAK,AFG,01,20110323,5
IRN,AFG,01,20040608,1
AFG,AFG,01,20130111,1
IND,AFG,01,20140602,11
WST,AFG,01,20070925,5
AFG,AFG,01,20050226,2
CAN,AFG,01,20100325,2
IRN,AFG,01,20070615,9
CHN,AFG,01,20140413,2
AFG,AFG,01,20050804,2
IRL,AFG,01,20110318,2
IRN,AFG,01,20020104,2
CAN,AFG,01,20020205,6
PAK,AFG,01,20090116,38
GBR,AFG,01,20110302,3
CAN,AFG,01,20140528,2
GBR,AFG,01,20100112,4
AFG,AFG,01,20141221,38
PAK,AFG,01,20120703,1
USA,AFG,01,20090507,75
WST,AFG,01,20040506,2
PAK,AFG,01,20040825,2
USA,AFG,01,20140916,1
GBR,AFG,01,20060729,1
USA,AFG,01,20130409,2
AFG,AFG,01,20030729,1
USA,AFG,01,20100707,9
PAK,AFG,01,20111021,9
DEU,AFG,01,20090310,4
AFG,AFG,01,20100914,1
AFG,AFG,01,20071113,1
AFG,AFG,01,20040823,4
WST,AFG,01,20120915,6
PAK,AFG,01,20091002,3
AFG,AFG,01,20080825,8
AFG,AFG,01,20101203,1
CAN,AFG,01,20020205,4
PAK,AFG,01,20120103,8
AFG,AFG,01,20131220,2
LBN,AFG,01,20011008,8
USA,AFG,01,20020116,18
GBR,AFG,01,20121031,10
AFG,AFG,01,20091028,238
USA,AFG,01,20130605,8
PAK,AFG,01,20100728,5
PAK,AFG,01,20120115,4
PAK,AFG,01,20090714,3
AFG,AFG,01,20020522,1
IRN,AFG,01,20091119,6
PAK,AFG,01,20030928,2
CAN,AFG,01,20110721,11
PAK,AFG,01,20090218,16
GBR,AFG,01,20060825,7
PAK,AFG,01,20081204,2
AUS,AFG,01,20100125,6
QAT,AFG,01,20130326,2
AFG,AFG,01,20110618,18
AFG,AFG,01,20130724,2
PAK,AFG,01,20100504,2
SAU,AFG,01,20090629,1
AUS,AFG,01,20121120,18
EUR,AFG,01,20140215,1
AFG,AFG,01,20080203,4
AFG,AFG,01,20140729,60
CAN,AFG,01,20080526,14
PAK,AFG,01,20110810,8
AFG,AFG,01,20110809,1
PAK,AFG,01,20060919,2
AFG,AFG,01,20120628,8
IRQ,AFG,01,20090818,1
USA,AFG,01,20091105,36
AFG,AFG,01,20110316,1
AFG,AFG,01,20131121,14
USA,AFG,01,20110122,108
USA,AFG,01,20150129,14
USA,AFG,01,20091231,112
USA,AFG,01,20140307,20
AFG,AFG,01,20120319,12
USA,AFG,01,20090215,5
LBY,AFG,01,20111021,2
PAK,AFG,01,20080107,5
CAN,AFG,01,20091121,2
GBR,AFG,01,20090816,5
ARE,AFG,01,20090923,8
IRQ,AFG,01,20140114,6
CAN,AFG,01,20091210,1
AFG,AFG,01,20070702,3
USA,AFG,01,20100308,8
USA,AFG,01,20101202,20
AFG,AFG,01,20100218,23
USA,AFG,01,20120607,10
VEN,AFG,01,20130415,2
ZAF,AFR,01,20141020,8
KWT,AFR,01,20090821,2
UGA,AFR,01,20080824,14
NGA,AFR,01,20141001,10
USA,AFR,01,20141103,6
PAK,AFR,01,20101215,9
COD,AFR,01,20010118,4
GBR,AFR,01,20080628,2
KEN,AFR,01,20110509,4
CHN,AFR,01,20100201,8
GBR,AFR,01,20110117,1
PSE,AFR,01,20141008,2
POL,AFR,01,20110627,5
USA,AFR,01,20070419,1
SDN,AFR,01,20140304,2
KEN,AFR,01,20100903,6
AFR,AFR,01,20110731,3
AFR,AFR,01,20030422,2
USA,AFR,01,20130814,6
ETH,AFR,01,20120822,9
COD,AFR,01,20021218,7
GHA,AFR,01,20101127,4
AFR,AFR,01,20080208,3
SYC,AFR,01,20110629,1
KEN,AFR,01,20080227,55
NGA,AFR,01,20020926,1
MCO,AFR,01,20140725,2
GHA,AFR,01,20090930,9
USA,AFR,01,20110726,30
AFR,AFR,01,20000318,7
MLI,AFR,01,20071113,1
RUS,AFR,01,20091027,4
ZWE,AFR,01,20091117,10
ZAF,AFR,01,20060524,2
NGA,AFR,01,20130614,4
SYR,AFR,01,20070921,4
CHN,AFR,01,20090331,7
AFR,AFR,01,20150128,3
CIV,AFR,01,20080506,2
SSD,AFR,01,20140121,1
USA,AFR,01,20130618,1
UGA,AFR,01,20120220,4
DZA,AFR,01,20110705,1
ZAF,AFR,01,20150108,10
MOZ,AFR,01,20031009,7
KEN,AFR,01,20060510,1
RWA,AFR,01,20120806,2
MEX,AFR,01,20120128,6
CIV,AFR,01,20131027,10
NGA,AFR,01,20130213,2
ZWE,AFR,01,20091109,5
FRA,AFR,01,20110318,2
ZAF,AFR,01,20090310,1
ISR,AFR,01,20130520,2
SDN,AFR,01,20140502,32
