Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
WST,AFG,01,20140705,40
PAK,AFG,01,20130226,2
IRQ,AFG,01,20131003,8
PAK,AFG,01,20120224,588
CAN,AFG,01,20081110,3
AFG,AFG,01,20030706,10
USA,AFG,01,20010707,1
AUS,AFG,01,20110304,1
USA,AFG,01,20020101,4
AFG,AFG,01,20100728,9
IRQ,AFG,01,20140627,4
AFG,AFG,01,20040322,2
PAK,AFG,01,20041124,7
GBR,AFG,01,20130501,4
GBR,AFG,01,20080330,4
GBR,AFG,01,20081128,7
AFG,AFG,01,20100915,67
AFG,AFG,01,20140116,8
AFG,AFG,01,20110612,5
GBR,AFG,01,20120920,10
GBR,AFG,01,20090718,1
AUS,AFG,01,20130906,9
IRN,AFG,01,20020715,10
AFG,AFG,01,20110113,2
IRN,AFG,01,20100505,4
AFG,AFG,01,20080824,3
USA,AFG,01,20091126,9
GBR,AFG,01,20121112,1
AFG,AFG,01,20140725,4
AFG,AFG,01,20110521,20
USA,AFG,01,20130305,2
USA,AFG,01,20011108,1
UZB,AFG,01,20001011,3
RUS,AFG,01,20011020,1
AFG,AFG,01,20101020,10
TUR,AFG,01,20110304,7
AFG,AFG,01,20020312,2
GBR,AFG,01,20090925,2
AFG,AFG,01,20120412,8
ISR,AFG,01,20011006,3
JPN,AFG,01,20100128,2
JOR,AFG,01,20100323,2
AFG,AFG,01,20070527,10
IRN,AFG,01,20110603,1
USA,AFG,01,20120820,6
AUS,AFG,01,20110307,10
IRN,AFG,01,20120822,148
UZB,AFG,01,20011126,2
WST,AFG,01,20090209,3
AFG,AFG,01,20130126,10
WST,AFG,01,20090701,10
USA,AFG,01,20111019,5
CAN,AFG,01,20081103,4
TJK,AFG,01,20150203,3
KOR,AFG,01,20070720,4
WST,AFG,01,20120120,2
AFG,AFG,01,20100228,4
AFG,AFG,01,20120104,2
AFG,AFG,01,20031114,4
JPN,AFG,01,20060504,4
PAK,AFG,01,20130121,32
USA,AFG,01,20070716,1
TUR,AFG,01,20040907,3
FRA,AFG,01,20110713,7
CHE,AFG,01,20130820,1
FRA,AFG,01,20120624,4
IRN,AFG,01,20130729,2
AFG,AFG,01,20090903,6
AFG,AFG,01,20120110,5
IRN,AFG,01,20030520,9
AFG,AFG,01,20121112,10
AFG,AFG,01,20040219,4
USA,AFG,01,20140110,8
USA,AFG,01,20110122,27
PAK,AFG,01,20090912,73
USA,AFG,01,20120513,1
GBR,AFG,01,20100703,4
PAK,AFG,01,20111005,2
AUS,AFG,01,20110325,12
IRQ,AFG,01,20100703,4
GBR,AFG,01,20140307,4
WST,AFG,01,20140311,10
GBR,AFG,01,20090802,4
AFG,AFG,01,20020704,14
CHN,AFG,01,20120313,6
AFG,AFG,01,20090413,6
USA,AFG,01,20091102,1
LBN,AFG,01,20131125,3
CAN,AFG,01,20020219,2
PAK,AFG,01,20140127,2
PAK,AFG,01,20060323,6
PAK,AFG,01,20070118,3
GBR,AFG,01,20100802,4
USA,AFG,01,20090221,18
IRQ,AFG,01,20070729,2
USA,AFG,01,20140502,162
USA,AFG,01,20140525,5
USA,AFG,01,20011106,2
PAK,AFG,01,20020704,1
QAT,AFG,01,20130624,6
USA,AFR,01,20000302,7
USA,AFR,01,20131206,19
ZWE,AFR,01,20020426,1
ZWE,AFR,01,20090519,9
AFR,AFR,01,20140402,4
ZWE,AFR,01,20140928,2
GBR,AFR,01,20141017,4
ZWE,AFR,01,20081108,8
USA,AFR,01,20111227,2
ZWE,AFR,01,20110623,9
CHN,AFR,01,20131215,2
USA,AFR,01,20090717,9
AFR,AFR,01,20140212,8
USA,AFR,01,20140801,46
GBR,AFR,01,20110919,7
CIV,AFR,01,20101224,2
ZAF,AFR,01,20041115,4
MDG,AFR,01,20141018,10
GBR,AFR,01,20100708,1
ZWE,AFR,01,20110224,6
ZAF,AFR,01,20130820,2
AGO,AFR,01,20130117,6
BWA,AFR,01,20060705,2
ZAF,AFR,01,20110821,2
ZAF,AFR,01,20031017,2
ISR,AFR,01,20090831,4
ZAF,AFR,01,20011230,1
CZE,AFR,01,20140804,12
ZAF,AFR,01,20130507,2
USA,AFR,01,20141207,9
GAB,AFR,01,20090525,3
AFR,AFR,01,20140804,4
USA,AFR,01,20140818,1
CHN,AFR,01,20070501,2
ZAF,AFR,01,20000306,1
SDN,AFR,01,20080716,2
EUR,AFR,01,20030507,5
ZAF,AFR,01,20080806,2
ZAF,AFR,01,20150108,2
EUR,AFR,01,20071210,6
ZWE,AFR,01,20070616,1
USA,AFR,01,20110322,5
AFR,AFR,01,20130527,2
MDG,AFR,01,20020621,2
AFR,AFR,01,20071024,4
ETH,AFR,01,20130127,4
LBY,AFR,01,20090817,1
USA,AFR,01,20131217,2
PHL,AFR,01,20080205,2
USA,AFR,01,20141105,3
LBY,AFR,01,20110706,5
MLI,AFR,01,20120413,4
GHA,AFR,01,20120313,4
NGA,AFR,01,20071005,6
AFR,AFR,01,20091012,1
GBR,AFR,01,20120303,1
EUR,AFR,01,20111023,5
NGA,AFR,01,20140720,2
NGA,AFR,01,20130722,10
GBR,AFR,01,20101101,4
ZMB,AFR,01,20120304,4
AFR,AFR,01,20120222,8
TZA,AFR,01,20140609,5
ZAF,AFR,01,20121223,1
NAM,AFR,01,20120409,10
CHN,AFR,01,20061104,2
AFG,AFR,01,20141130,64
ZAF,AFR,01,20120721,2
CHL,AFR,01,20140811,8
IRQ,AFR,01,20080323,2
SYR,AFR,01,20110612,1
RUS,AFR,01,20141117,1
CAN,AFR,01,20130225,2
ZAF,AFR,01,20070805,3
COK,AFR,01,20140716,6
ZAF,AFR,01,20090731,9
ZAF,AFR,01,20100922,15
ZAF,AFR,01,20031223,2
ETH,AFR,01,20110710,6
ZAF,AFR,01,20040131,4
JPN,AFR,01,20080517,4
ZWE,AFR,01,20140131,4
KEN,AGO,01,20110530,3
AGO,AGO,01,20040223,1
AGO,AGO,01,20110818,11
CHN,AGO,01,20140505,1
AFR,AGO,01,20110128,2
AGO,AGO,01,20120102,14
AGO,AGO,01,20110618,9
AGO,AGO,01,20010418,5
CUB,AGO,01,20130711,4
CIV,AGO,01,20010528,9
AIA,AIA,01,20140328,10
BEL,ALB,01,20130621,1
FRA,ALB,01,20111130,1
MKD,ALB,01,20120305,5
SRB,ALB,01,20010806,4
USA,ALB,01,20120928,140
SRB,ALB,01,20141031,1
SAU,ALB,01,20090216,5
USA,AND,01,20130905,10
UZB,ARE,01,20130921,2
SYR,ARE,01,20110915,7
QAT,ARE,01,20091201,4
EUR,ARE,01,20100421,3
ARE,ARE,01,20111218,2
ARE,ARE,01,20060514,10
ARE,ARE,01,20090810,6
ISR,ARE,01,20060204,4
USA,ARE,01,20070418,1
AUS,ARE,01,20100713,2
EGY,ARE,01,20140618,2
AUS,ARE,01,20110307,4
RUS,ARE,01,20090405,4
JPN,ARE,01,20070918,3
IRN,ARE,01,20121009,14
PHL,ARE,01,20111008,1
ARE,ARE,01,20080227,2
IRN,ARE,01,20140711,6
RUS,ARE,01,20100129,1
USA,ARE,01,20100825,9
IRN,ARE,01,20071223,4
QAT,ARE,01,20121206,8
EUR,ARE,01,20101102,4
EGY,ARE,01,20081225,3
SAU,ARE,01,20130522,2
VAT,ARG,01,20130314,4
CHE,ARG,01,20080721,7
VAT,ARG,01,20020710,3
ARG,ARG,01,20020702,2
BRA,ARG,01,20010614,2
BRA,ARG,01,20090129,9
BRA,ARG,01,20080916,1
USA,ARG,01,20110610,6
ARG,ARG,01,20100106,1
AFR,ARG,01,20121219,2
IRN,ARG,01,20091105,14
ARG,ARG,01,20140408,4
USA,ARG,01,20130716,30
USA,ARG,01,20120307,1
TUR,ARM,01,20100824,2
TUR,ARM,01,20120126,9
ARM,ARM,01,20130615,2
ARM,ARM,01,20140426,2
RUS,ARM,01,20120506,1
TUR,ARM,01,20120120,6
TUR,ARM,01,20070405,4
ARM,ARM,01,20090301,4
RUS,ARM,01,20140529,5
ARM,ARM,01,20120420,6
UZB,ARM,01,20121010,1
IRN,ARM,01,20081117,2
AZE,ARM,01,20140207,4
AZE,ARM,01,20021212,4
GBR,ARM,01,20150122,4
AZE,ARM,01,20100113,1
AZE,ARM,01,20100920,4
AZE,ARM,01,20140224,1
ARM,ARM,01,20040131,2
USA,ARM,01,20141104,12
DEU,ARM,01,20110725,1
RUS,ARM,01,20060924,9
USA,ARM,01,20071010,9
GRD,ATG,01,20120212,2
ATG,ATG,01,20021107,4
USA,ATG,01,20090112,2
HRV,AUS,01,20100803,2
NLD,AUS,01,20140724,42
AUS,AUS,01,20141207,8
VNM,AUS,01,20140823,1
NZL,AUS,01,20111231,4
ESP,AUS,01,20120116,12
AUS,AUS,01,20141215,204
DEU,AUS,01,20090211,18
NRU,AUS,01,20140527,2
CAN,AUS,01,20070920,1
AUS,AUS,01,20140327,26
AUS,AUS,01,20061128,29
AUS,AUS,01,20111101,6
AUS,AUS,01,20090521,2
AUS,AUS,01,20140622,18
AUS,AUS,01,20141022,3
IRL,AUS,01,20130929,1
IDN,AUS,01,20131001,18
IRL,AUS,01,20150210,8
USA,AUS,01,20040119,3
AUS,AUS,01,20071121,2
NZL,AUS,01,20080321,9
MYS,AUS,01,20060302,2
TTO,AUS,01,20120923,4
PRK,AUS,01,20120324,16
FSM,AUS,01,20140624,3
AUS,AUS,01,20100911,1
AUS,AUS,01,20071204,2
NZL,AUS,01,20100608,36
USA,AUS,01,20120810,20
AUS,AUS,01,20140914,22
AUS,AUS,01,20090315,3
CAN,AUS,01,20100422,3
USA,AUS,01,20100821,44
AUS,AUS,01,20140624,10
AUS,AUS,01,20120405,5
AUS,AUS,01,20120504,1
ISR,AUS,01,20100210,1
USA,AUS,01,20100113,4
GBR,AUS,01,20031126,9
AFG,AUS,01,20101213,16
AFR,AUS,01,20140319,4
BRA,AUS,01,20120211,8
USA,AUS,01,20121231,21
CHN,AUS,01,20140713,32
AFG,AUS,01,20130418,4
AUS,AUS,01,20080327,1
AUS,AUS,01,20100111,15
FJI,AUS,01,20120823,8
AUS,AUS,01,20111229,5
CHN,AUS,01,20090616,4
CHN,AUS,01,20000726,8
AUS,AUS,01,20081102,5
CHN,AUS,01,20090930,2
AUS,AUS,01,20100111,6
SYC,AUS,01,20110419,3
PHL,AUS,01,20080610,1
AUS,AUS,01,20140218,2
AUS,AUS,01,20120703,4
FJI,AUS,01,20070531,2
AUS,AUS,01,20140316,6
KHM,AUS,01,20140519,4
AUS,AUS,01,20111112,1
USA,AUS,01,20020802,6
USA,AUS,01,20090116,6
SGP,AUS,01,20050417,10
ISR,AUS,01,20110403,2
ARG,AUS,01,20090321,7
CHN,AUS,01,20140409,24
BRA,AUS,01,20130506,7
PAK,AUS,01,20100913,16
USA,AUS,01,20150111,5
LKA,AUS,01,20120611,1
USA,AUS,01,20140714,1
AUS,AUS,01,20071219,3
USA,AUS,01,20110916,2
GRD,AUS,01,20090803,4
CAN,AUS,01,20120314,1
AUS,AUS,01,20140525,1
CHN,AUS,01,20091028,1
JPN,AUS,01,20121108,6
CHE,AUS,01,20140801,10
AUS,AUS,01,20131025,8
USA,AUS,01,20100420,6
SYC,AUS,01,20110209,6
ECU,AUS,01,20121003,3
RUS,AUS,01,20130201,2
USA,AUS,01,20080221,3
HRV,AUT,01,20050504,3
AUT,AUT,01,20091029,8
EUR,AUT,01,20140929,10
TUR,AUT,01,20120321,4
AUT,AUT,01,20080323,4
BEL,AUT,01,20000324,5
HUN,AUT,01,20131024,2
SAU,AUT,01,20140613,22
IRN,AUT,01,20140518,4
NLD,AUT,01,20111130,2
SEN,AUT,01,20140110,1
DEU,AUT,01,20070322,8
AUT,AUT,01,20000313,10
DZA,AUT,01,20080325,9
ECU,AUT,01,20070619,7
MEX,AUT,01,20141208,2
AUT,AUT,01,20040105,1
AUT,AUT,01,20050621,8
ISR,AUT,01,20100219,3
USA,AUT,01,20140218,6
CYP,AUT,01,20130321,14
USA,AUT,01,20130923,10
AUT,AUT,01,20141006,4
USA,AUT,01,20141125,10
USA,AZE,01,20090505,1
AZE,AZE,01,20090428,1
IRN,AZE,01,20060623,2
RUS,AZE,01,20111104,7
ARM,AZE,01,20040922,2
KAZ,AZE,01,20090424,4
EGY,AZE,01,20130816,200
RUS,AZE,01,20041212,9
TUR,AZE,01,20030108,7
CHE,AZE,01,20100512,4
AZE,AZE,01,20110214,5
TUR,AZE,01,20110728,4
TUR,AZE,01,20140219,6
EUR,AZE,01,20120906,2
IRN,AZE,01,20020418,3
AZE,AZE,01,20140503,7
TUR,AZE,01,20110413,1
AZE,AZE,01,20111124,9
GBR,AZE,01,20130815,1
AZE,AZE,01,20040202,4
ARG,AZE,01,20140307,7
AZE,AZE,01,20110526,9
AZE,AZE,01,20140407,8
LVA,AZE,01,20110721,4
TUR,AZE,01,20120316,1
IRN,AZE,01,20100504,2
IRN,AZE,01,20110331,10
ARM,AZE,01,20140225,8
FRA,AZE,01,20131031,2
USA,AZE,01,20140407,2
USA,BDI,01,20090425,9
RWA,BDI,01,20091007,6
BDI,BDI,01,20020524,2
FRA,BEL,01,20090426,1
EUR,BEL,01,20070523,7
EUR,BEL,01,20081218,3
BLR,BEL,01,20150119,12
ISR,BEL,01,20010731,4
CUB,BEL,01,20081023,8
EUR,BEL,01,20090315,9
FRA,BEL,01,20080405,1
EUR,BEL,01,20120702,1
GRC,BEL,01,20100119,5
DEU,BEL,01,20100812,6
UKR,BEL,01,20110919,2
DEU,BEL,01,20140803,4
COD,BEL,01,20060614,1
WST,BEL,01,20021211,2
AZE,BEL,01,20111208,2
BEL,BEL,01,20131102,6
USA,BEL,01,20120405,24
BEL,BEL,01,20140122,2
BEL,BEL,01,20141028,10
EUR,BEL,01,20140430,20
EUR,BEL,01,20020331,2
GRC,BEL,01,20100329,1
GBR,BEL,01,20061103,5
BEL,BEL,01,20110615,20
WST,BEL,01,20100310,3
SWE,BEL,01,20090301,2
CAN,BEL,01,20090214,4
THA,BEL,01,20110801,4
IRQ,BEL,01,20140204,1
AFR,BEN,01,20090123,1
BGD,BGD,01,20011008,2
SAU,BGD,01,20140210,2
GBR,BGD,01,20081223,10
IND,BGD,01,20090225,6
FRA,BGD,01,20120801,2
BGD,BGD,01,20071126,1
PAK,BGD,01,20051111,2
BGD,BGD,01,20140818,2
BGD,BGD,01,20110326,2
MEX,BGD,01,20140908,10
BGD,BGD,01,20101027,4
BGD,BGD,01,20110920,2
GBR,BGD,01,20130218,1
GBR,BGD,01,20101220,5
WST,BGR,01,20110531,133
BGR,BGR,01,20140628,24
POL,BGR,01,20090608,3
BGR,BGR,01,20130814,2
BGR,BGR,01,20000908,1
RUS,BGR,01,20110124,7
BGR,BGR,01,20070724,2
RUS,BGR,01,20140609,2
BGR,BGR,01,20110616,1
USA,BGR,01,20090101,9
BGR,BGR,01,20110505,2
CHN,BGR,01,20101015,1
EUR,BGR,01,20121130,6
CZE,BGR,01,20141104,6
QAT,BGR,01,20120314,20
BGR,BGR,01,20140901,38
BGR,BGR,01,20081220,4
SYR,BGR,01,20050820,2
AUT,BGR,01,20130308,8
BGR,BGR,01,20100904,9
LBY,BHR,01,20110216,12
EGY,BHR,01,20141122,1
BHR,BHR,01,20080301,2
ARE,BHR,01,20100922,6
BHR,BHR,01,20110329,1
USA,BHR,01,20110412,175
LBY,BHR,01,20110620,7
PGS,BHR,01,20120326,30
KWT,BHR,01,20110501,2
USA,BHS,01,20110603,2
BHS,BHS,01,20120213,2
USA,BHS,01,20071214,6
AFR,BHS,01,20091106,2
USA,BHS,01,20080604,4
BHS,BHS,01,20111213,4
BHS,BHS,01,20090125,2
BHS,BHS,01,20090925,3
RUS,BLR,01,20130722,2
RUS,BLR,01,20020208,9
BLR,BLR,01,20061230,5
USA,BLR,01,20000207,1
EUR,BLR,01,20140716,2
BLR,BLR,01,20030310,9
POL,BLR,01,20080929,5
BLR,BLR,01,20090425,8
BLR,BLR,01,20071214,1
BLR,BLR,01,20091013,8
POL,BLR,01,20130823,1
BLR,BLR,01,20110422,5
KGZ,BLR,01,20100423,10
SRB,BLR,01,20130313,10
USA,BLZ,01,20140215,2
BLZ,BLZ,01,20140808,10
BLZ,BLZ,01,20101026,4
CRI,BLZ,01,20000406,3
BLZ,BLZ,01,20130813,2
CHN,BMU,01,20101230,2
USA,BMU,01,20120216,4
BRA,BOL,01,20080129,1
ISR,BOL,01,20090202,6
PRY,BOL,01,20090425,5
BOL,BOL,01,20001110,6
USA,BOL,01,20081024,2
ECU,BOL,01,20090519,2
FRA,BOL,01,20111024,2
PER,BOL,01,20141123,1
BRA,BOL,01,20090726,7
MDG,BOL,01,20090206,4
BRA,BRA,01,20030311,4
BRA,BRA,01,20080601,4
BRA,BRA,01,20140628,4
BRA,BRA,01,20130222,2
FRA,BRA,01,20121211,2
BRA,BRA,01,20070509,2
VEN,BRA,01,20080515,5
AFR,BRA,01,20091210,4
FRA,BRA,01,20100201,2
USA,BRA,01,20081208,4
USA,BRA,01,20090813,2
USA,BRA,01,20131217,4
ESP,BRA,01,20081126,3
PRY,BRA,01,20020607,5
USA,BRA,01,20120130,18
VEN,BRA,01,20090918,24
BRA,BRA,01,20111207,1
BRA,BRA,01,20100810,4
ARG,BRA,01,20081027,7
GBR,BRA,01,20140329,7
BRA,BRA,01,20060524,2
RUS,BRA,01,20130811,1
MYS,BRA,01,20131022,1
VEN,BRB,01,20040116,3
SGP,BRN,01,20091227,7
BRN,BRN,01,20101118,4
PHL,BRN,01,20120126,6
BRN,BRN,01,20130223,6
SGP,BRN,01,20100127,4
CHN,BRN,01,20130811,8
CHN,BRN,01,20110621,1
USA,BTN,01,20081003,1
BTN,BTN,01,20141006,2
BTN,BTN,01,20070524,3
BTN,BTN,01,20140601,4
BGD,BTN,01,20120830,2
BWA,BWA,01,20130312,2
COD,BWA,01,20011005,2
GAB,BWA,01,20150206,6
BEN,CAF,01,20140112,3
FRA,CAF,01,20131010,8
WST,CAF,01,20111024,1
AFR,CAF,01,20130102,8
ZAF,CAF,01,20130103,2
CAN,CAN,01,20080812,1
POL,CAN,01,20140804,2
RUS,CAN,01,20150115,3
ARG,CAN,01,20140721,2
CAN,CAN,01,20121011,4
CHN,CAN,01,20111114,6
CAN,CAN,01,20080416,34
CAN,CAN,01,20140212,1
JOR,CAN,01,20130826,1
CAN,CAN,01,20101128,13
SYR,CAN,01,20111225,2
IRQ,CAN,01,20090819,2
IND,CAN,01,20081128,6
USA,CAN,01,20100823,2
CAN,CAN,01,20131210,40
CAN,CAN,01,20090713,3
CAN,CAN,01,20090929,9
LBY,CAN,01,20111020,6
CAN,CAN,01,20110203,48
DZA,CAN,01,20130122,48
CAN,CAN,01,20090403,5
CAN,CAN,01,20150213,53
CHN,CAN,01,20131231,4
CHN,CAN,01,20110722,4
EUR,CAN,01,20130717,42
USA,CAN,01,20111126,1
CAN,CAN,01,20120104,11
ISL,CAN,01,20130321,10
USA,CAN,01,20140103,10
USA,CAN,01,20100219,27
GBR,CAN,01,20130514,3
CAN,CAN,01,20090907,21
USA,CAN,01,20100105,5
USA,CAN,01,20141223,6
CAN,CAN,01,20080109,1
MEX,CAN,01,20090429,12
FRA,CAN,01,20140401,10
VNM,CAN,01,20131113,1
USA,CAN,01,20110526,5
USA,CAN,01,20041004,1
ITA,CAN,01,20131024,4
RUS,CAN,01,20150218,1
USA,CAN,01,20150202,8
AFG,CAN,01,20130215,5
IRN,CAN,01,20100211,36
CAN,CAN,01,20101018,3
AUS,CAN,01,20150215,12
CAN,CAN,01,20141116,1
CAN,CAN,01,20120606,21
IND,CAN,01,20101103,45
CAN,CAN,01,20090127,6
COL,CAN,01,20130730,2
CAN,CAN,01,20111113,2
EUR,CAN,01,20131125,4
DZA,CAN,01,20040128,1
IND,CAN,01,20110109,1
IND,CAN,01,20090821,4
CAN,CAN,01,20100126,18
CAN,CAN,01,20030423,10
CAN,CAN,01,20140711,22
JPN,CAN,01,20100121,9
CAN,CAN,01,20131018,8
AFG,CAN,01,20110531,5
CAN,CAN,01,20100503,9
JPN,CAN,01,20101008,4
JPN,CAN,01,20110803,2
CAN,CAN,01,20141209,27
GBR,CAN,01,20091019,3
CAN,CAN,01,20130101,2
UKR,CAN,01,20140516,2
IND,CAN,01,20090427,1
TZA,CAN,01,20141210,2
USA,CAN,01,20070614,4
CAN,CAN,01,20101124,6
CAN,CAN,01,20131221,4
GBR,CAN,01,20100824,1
IRN,CAN,01,20031007,4
CAN,CAN,01,20130618,8
CAN,CAN,01,20130204,1
FRA,CAN,01,20140517,6
GHA,CAN,01,20130214,2
CAN,CAN,01,20140702,10
USA,CAN,01,20140502,7
GBR,CAN,01,20130709,9
CHE,CHE,01,20140609,3
SGP,CHE,01,20150124,8
CHE,CHE,01,20110215,5
IRQ,CHE,01,20141104,12
GBR,CHE,01,20100107,2
CHE,CHE,01,20020617,2
CHN,CHE,01,20140905,2
TUR,CHE,01,20091201,14
RUS,CHE,01,20131025,3
GBR,CHE,01,20130124,20
FRA,CHE,01,20100127,18
RUS,CHE,01,20110124,4
PRT,CHE,01,20141210,1
USA,CHE,01,20031006,1
ITA,CHE,01,20110211,2
AUT,CHE,01,20110718,2
SYR,CHE,01,20130910,8
VNM,CHE,01,20130918,2
CHE,CHE,01,20110225,39
CHE,CHE,01,20120307,4
USA,CHE,01,20131209,2
SOM,CHE,01,20101210,9
HTI,CHE,01,20110122,2
CHE,CHE,01,20091117,2
PHL,CHE,01,20071010,4
KWT,CHE,01,20120322,2
